MIRtoolbox1.7	_Pitch_Mean	
song_file\0001795-«CÄ«ªG¼Ö¶é.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1115.028398	
	NaN	
	183.346475	
	NaN	
	237.268358	
	205.705632	
	184.149594	
	231.931399	
	NaN	
	NaN	
	599.911475	
	NaN	
	208.940289	
	208.889927	
	244.921259	
	NaN	
	NaN	
	NaN	
	841.346668	
	279.177235	
	280.661163	
	279.198535	
	276.136453	
	NaN	
	901.259617	
	302.883102	
	210.063640	
	788.546714	
	746.352431	
	839.086868	
	NaN	
	NaN	
	188.119602	
	832.865217	
	NaN	
	NaN	
	238.255784	
	809.126127	
	NaN	
	NaN	
	NaN	
	951.754977	
	305.274923	
	NaN	
	826.899328	
	NaN	
	680.133844	
	NaN	
	209.784103	
	NaN	
	183.451661	
	206.100894	
	720.082928	
	873.599195	
	NaN	
	723.577455	
	795.049040	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1217.281306	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1349.974983	
	NaN	
	1213.058787	
	1063.854176	
	78.186699	
	NaN	
	NaN	
	699.255630	
	NaN	
	NaN	
	156.105778	
	NaN	
	NaN	
	158.758826	
	NaN	
	NaN	
	231.260161	
	234.644530	
	208.431604	
	232.171747	
	NaN	
	NaN	
	798.924008	
	NaN	
	230.055608	
	278.468605	
	1057.749941	
	230.758476	
	NaN	
	313.468060	
	313.303534	
	NaN	
	NaN	
	846.610309	
	NaN	
	NaN	
	NaN	
	209.571724	
	NaN	
	NaN	
	868.835370	
	803.278415	
	NaN	
	NaN	
	232.691672	
	NaN	
	NaN	
	212.986088	
	NaN	
	839.808223	
	NaN	
	827.499938	
	306.610937	
	NaN	
	NaN	
	NaN	
	897.159450	
	818.068935	
	835.897261	
	698.122561	
	232.609571	
	NaN	
	NaN	
	223.047054	
	NaN	
	NaN	
	308.079511	
	309.073212	
	309.135304	
	306.366325	
	NaN	
	650.546651	
	362.013612	
	243.764539	
	247.378346	
	250.107154	
	NaN	
	930.372432	
	278.310470	
	274.741706	
	476.538340	
	NaN	
	NaN	
	276.001953	
	343.971308	
	NaN	
	333.854845	
	908.092621	
	957.123226	
	978.087393	
	NaN	
	306.379183	
	313.043351	
	307.887683	
	694.177833	
	308.210677	
	980.045139	
	NaN	
	752.212797	
	1012.828322	
	245.655355	
	250.019656	
	249.681461	
	NaN	
	NaN	
	864.776187	
	282.043404	
	272.752978	
	278.648250	
	NaN	
	279.652714	
	347.128911	
	NaN	
	901.788542	
	314.107972	
	312.574788	
	310.405965	
	312.346835	
	NaN	
	209.667113	
	260.867690	
	570.512060	
	208.481117	
	NaN	
	249.015473	
	214.092373	
	NaN	
	232.855174	
	294.783497	
	278.373829	
	NaN	
	232.168004	
	236.154048	
	NaN	
	275.155722	
	930.596977	
	NaN	
	250.236086	
	311.967779	
	541.685582	
	244.219809	
	NaN	
	317.888771	
	791.105143	
	240.773720	
	896.636883	
	278.527317	
	276.571916	
	276.235142	
	278.847303	
	NaN	
	311.683243	
	968.178752	
	354.690970	
	370.408043	
	1021.717926	
	974.756030	
	349.697299	
	349.342479	
	923.668279	
	348.012175	
	347.947800	
	936.161837	
	310.900094	
	786.329855	
	902.467144	
	308.941746	
	872.637015	
	828.681204	
	836.876694	
	897.669904	
	836.690780	
	NaN	
	NaN	
	NaN	
