MIRtoolbox1.7	_Pitch_Mean	
song_file\0001804-«C±ö¦Ë°¨.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	980.472956	
	234.837020	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	196.924642	
	242.360069	
	292.328478	
	NaN	
	313.560453	
	238.120244	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	299.606651	
	312.987971	
	NaN	
	312.298612	
	268.207647	
	233.104985	
	233.520728	
	NaN	
	555.758766	
	NaN	
	242.456191	
	234.576624	
	NaN	
	NaN	
	207.198074	
	209.568502	
	238.941759	
	245.733828	
	155.929226	
	NaN	
	235.705377	
	NaN	
	NaN	
	NaN	
	175.292716	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	186.066826	
	259.075749	
	236.490346	
	NaN	
	260.668925	
	269.952290	
	297.255175	
	308.984693	
	305.454520	
	NaN	
	300.049623	
	265.758192	
	238.195317	
	231.448054	
	NaN	
	234.017729	
	NaN	
	78.162340	
	231.196413	
	190.742010	
	237.006233	
	260.718610	
	292.767450	
	314.550981	
	350.532502	
	316.701607	
	NaN	
	310.302103	
	303.465715	
	310.281969	
	293.513505	
	NaN	
	237.188815	
	NaN	
	231.599642	
	197.408636	
	229.956212	
	235.921179	
	235.886782	
	78.171416	
	NaN	
	231.123527	
	NaN	
	232.589801	
	265.729052	
	NaN	
	265.664916	
	232.023964	
	271.315899	
	275.998694	
	279.484458	
	NaN	
	203.241352	
	NaN	
	235.957468	
	236.445458	
	203.519939	
	242.832601	
	NaN	
	247.658055	
	155.160481	
	NaN	
	195.951067	
	NaN	
	233.160720	
	234.367998	
	264.882338	
	156.971532	
	NaN	
	NaN	
	118.935932	
	NaN	
	156.732119	
	NaN	
	174.032485	
	174.287055	
	NaN	
	NaN	
	235.542883	
	NaN	
	262.120371	
	253.046658	
	236.054499	
	NaN	
	239.870703	
	214.156716	
	231.486872	
	NaN	
	248.735420	
	265.750539	
	297.286549	
	266.015162	
	NaN	
	307.582768	
	310.747851	
	312.969102	
	306.972520	
	316.843026	
	311.794152	
	299.854034	
	323.477815	
	350.477588	
	321.622579	
	308.490287	
	NaN	
	743.878457	
	NaN	
	698.987038	
	809.505029	
	378.904647	
	377.844281	
	371.555753	
	354.072657	
	355.111281	
	384.064629	
	720.925609	
	361.238273	
	348.413228	
	317.617701	
	315.317408	
	325.844927	
	NaN	
	NaN	
	NaN	
	263.782492	
	291.418847	
	NaN	
	311.643679	
	311.028167	
	309.657441	
	NaN	
	822.191198	
	313.206736	
	269.979733	
	706.138015	
	655.757365	
	233.641971	
	NaN	
	NaN	
	267.396370	
	288.873207	
	312.492720	
	315.151373	
	312.610949	
	313.047395	
	631.634808	
	268.769998	
	312.480655	
	318.171730	
	348.257558	
	88.472215	
	347.117693	
	353.179617	
	340.780303	
	346.823303	
	NaN	
	NaN	
	350.653492	
	338.507492	
	NaN	
	665.739239	
	313.286133	
	355.721451	
	387.855739	
	725.821229	
	355.139948	
	755.898859	
	390.136026	
	387.877625	
	393.046442	
	398.253664	
	359.044923	
	652.189017	
	NaN	
	333.599270	
	695.154271	
	776.435173	
	350.014949	
	352.426029	
	274.200365	
	300.027150	
	706.960417	
	313.158839	
	308.729641	
	286.764678	
	262.226754	
	NaN	
	230.359977	
	221.031344	
	221.505357	
	224.892496	
	NaN	
	NaN	
	NaN	
	189.958818	
	NaN	
	685.296434	
	234.931861	
	NaN	
	236.482793	
	NaN	
	260.321606	
	NaN	
	234.193959	
	NaN	
	299.030094	
	NaN	
	NaN	
	314.721120	
	314.112127	
	314.573556	
	NaN	
	315.509578	
	263.012486	
	718.029893	
	NaN	
	344.345037	
	350.292636	
	348.226328	
	NaN	
	NaN	
	NaN	
	785.593078	
	355.997935	
	359.868573	
	743.765778	
	845.248865	
	393.582044	
	394.791966	
	382.040234	
	358.824152	
	311.099587	
	299.393337	
	313.273589	
	767.552400	
	344.361667	
	NaN	
	348.747851	
	NaN	
	770.443009	
	411.156249	
	779.977315	
	749.295842	
	641.360682	
	285.581678	
	281.136351	
	296.336133	
	303.635699	
	720.859139	
	688.035369	
	302.849360	
	763.784134	
	309.567835	
	310.711212	
	NaN	
	295.252298	
	735.257216	
	311.736538	
	NaN	
	312.833595	
	307.157592	
	313.592203	
	320.875544	
	338.980660	
	737.996387	
	682.658579	
	778.498726	
	NaN	
	303.750242	
	NaN	
	313.174227	
	313.607493	
	NaN	
	314.683552	
	239.428233	
	395.386479	
	NaN	
	NaN	
	200.000846	
	NaN	
	NaN	
	652.672802	
	NaN	
	NaN	
	724.761764	
	692.031374	
	296.676482	
	117.614009	
	314.644107	
	616.241352	
	635.241213	
	636.941186	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	876.476279	
	NaN	
	NaN	
	NaN	
	NaN	
	79.133791	
	NaN	
	779.057389	
	NaN	
	117.381009	
	NaN	
	NaN	
	632.359747	
	120.523147	
	688.959970	
	603.215502	
	NaN	
	627.602841	
	618.014379	
	NaN	
	298.463095	
	105.321190	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	783.702309	
	199.942951	
	NaN	
	NaN	
	NaN	
	740.933185	
	NaN	
	688.188849	
	654.024085	
	NaN	
	NaN	
	267.740475	
	519.855175	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	708.290381	
	749.438468	
	352.862813	
	255.797189	
	233.318878	
	257.550958	
	274.307545	
	307.454093	
	307.787730	
	NaN	
	288.925772	
	235.504735	
	602.152641	
	192.510733	
	1213.905684	
	NaN	
	NaN	
	234.145748	
	238.842142	
	258.339909	
	287.690988	
	304.228113	
	348.803188	
	318.914571	
	310.475164	
	304.632948	
	306.226152	
	288.132727	
	234.613342	
	196.369621	
	NaN	
	236.237466	
	NaN	
	236.359281	
	235.032492	
	NaN	
	238.416819	
	272.819483	
	276.567210	
	NaN	
	NaN	
	NaN	
	208.301871	
	227.597945	
	238.536054	
	248.916387	
	153.119776	
	195.464259	
	235.844574	
	235.611953	
	266.730450	
	156.665664	
	NaN	
	NaN	
	NaN	
	NaN	
	173.940409	
	NaN	
	NaN	
	262.996380	
	252.588823	
	228.090168	
	724.337978	
	NaN	
	235.771565	
	NaN	
	250.012383	
	261.276884	
	289.658906	
	937.959664	
	292.646878	
	305.769307	
	NaN	
	301.414466	
	307.529282	
	300.103875	
	291.672074	
	340.660455	
	310.920657	
	312.003018	
	NaN	
	NaN	
	NaN	
	808.648708	
	379.455134	
