_Key	_Keyclarity	_Keystrength		
	3.000000	0.650484	2.000000	
	12.000000	0.635505	11.000000	
	3.000000	0.692681	2.000000	
	3.000000	0.660840	2.000000	
	3.000000	0.719556	2.000000	
	3.000000	0.661676	2.000000	
	12.000000	0.689526	11.000000	
	1.000000	0.502695	0.000000	
	1.000000	0.732539	0.000000	
	1.000000	0.837302	0.000000	
	1.000000	0.809319	0.000000	
	3.000000	0.597748	2.000000	
	3.000000	0.781057	2.000000	
	8.000000	0.785379	7.000000	
	8.000000	0.836814	7.000000	
	8.000000	0.621835	7.000000	
	8.000000	0.790413	7.000000	
	8.000000	0.793380	7.000000	
	8.000000	0.726965	7.000000	
	8.000000	0.800985	7.000000	
	12.000000	0.691933	11.000000	
	8.000000	0.854785	7.000000	
	8.000000	0.745757	7.000000	
	3.000000	0.948444	2.000000	
	3.000000	0.762203	2.000000	
	3.000000	0.935306	2.000000	
	10.000000	0.656634	9.000000	
	3.000000	0.914878	2.000000	
	3.000000	0.712872	2.000000	
	3.000000	0.954447	2.000000	
	8.000000	0.870905	7.000000	
	8.000000	0.782742	7.000000	
	5.000000	0.819554	4.000000	
	8.000000	0.831135	7.000000	
	5.000000	0.770633	4.000000	
	8.000000	0.880441	7.000000	
	5.000000	0.840226	4.000000	
	5.000000	0.869951	4.000000	
	8.000000	0.743658	7.000000	
	1.000000	0.757016	0.000000	
	8.000000	0.875786	7.000000	
	8.000000	0.788320	7.000000	
	8.000000	0.784255	7.000000	
	8.000000	0.782135	7.000000	
	1.000000	0.539263	0.000000	
	1.000000	0.824487	0.000000	
	4.000000	0.628497	3.000000	
	8.000000	0.752692	7.000000	
	4.000000	0.611873	3.000000	
	8.000000	0.651962	7.000000	
	4.000000	0.591264	3.000000	
	8.000000	0.822731	7.000000	
	4.000000	0.798108	3.000000	
	8.000000	0.772894	7.000000	
	8.000000	0.805691	7.000000	
	8.000000	0.680622	7.000000	
	4.000000	0.817030	3.000000	
	4.000000	0.808749	3.000000	
	4.000000	0.842771	3.000000	
	8.000000	0.779875	7.000000	
	8.000000	0.709273	7.000000	
	12.000000	0.727478	11.000000	
	12.000000	0.717436	11.000000	
	12.000000	0.720214	11.000000	
	8.000000	0.770229	7.000000	
	12.000000	0.806900	11.000000	
	12.000000	0.731727	11.000000	
	12.000000	0.729697	11.000000	
	12.000000	0.608360	11.000000	
	12.000000	0.761618	11.000000	
	10.000000	0.594832	9.000000	
	3.000000	0.658425	2.000000	
	3.000000	0.728163	2.000000	
	12.000000	0.773155	11.000000	
	12.000000	0.686486	11.000000	
	12.000000	0.774761	11.000000	
	3.000000	0.742515	2.000000	
	3.000000	0.807467	2.000000	
	3.000000	0.808001	2.000000	
	3.000000	0.870366	2.000000	
	3.000000	0.749198	2.000000	
	3.000000	0.764754	2.000000	
	3.000000	0.781051	2.000000	
	3.000000	0.720213	2.000000	
	8.000000	0.753090	7.000000	
	12.000000	0.572712	11.000000	
	3.000000	0.651451	2.000000	
	8.000000	0.678353	7.000000	
	8.000000	0.649407	7.000000	
	8.000000	0.649843	7.000000	
	3.000000	0.586706	2.000000	
	12.000000	0.658020	11.000000	
