MIRtoolbox1.7	_Pitch_Mean	
song_file\0001621-³X­^¥x.mp3	NaN	
	NaN	
	NaN	
	908.759541	
	155.153333	
	NaN	
	NaN	
	NaN	
	102.274465	
	NaN	
	137.691160	
	NaN	
	NaN	
	310.394518	
	625.264798	
	392.997917	
	383.513309	
	NaN	
	405.536533	
	464.789005	
	438.518166	
	432.073938	
	406.898861	
	NaN	
	492.033134	
	524.364671	
	NaN	
	463.619348	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	461.557918	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	321.126811	
	414.517260	
	NaN	
	476.800987	
	NaN	
	NaN	
	NaN	
	500.583925	
	NaN	
	NaN	
	1270.051524	
	411.409046	
	NaN	
	NaN	
	1166.743825	
	1201.161823	
	NaN	
	903.062770	
	914.562964	
	907.239511	
	905.142002	
	NaN	
	1176.600185	
	NaN	
	1140.285467	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	536.861359	
	341.158355	
	NaN	
	348.965253	
	NaN	
	NaN	
	NaN	
	NaN	
	438.008454	
	411.104070	
	455.320975	
	NaN	
	343.078758	
	539.320706	
	NaN	
	409.002041	
	NaN	
	497.357680	
	543.042540	
	422.007639	
	413.713650	
	969.456711	
	NaN	
	NaN	
	NaN	
	418.988211	
	NaN	
	NaN	
	304.548183	
	NaN	
	357.770016	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1028.795233	
	NaN	
	970.038822	
	NaN	
	NaN	
	NaN	
	NaN	
	483.228365	
	408.719269	
	NaN	
	1029.265163	
	NaN	
	NaN	
	338.631299	
	NaN	
	404.309770	
	399.540211	
	460.469625	
	NaN	
	453.461971	
	NaN	
	NaN	
	305.918630	
	344.680591	
	NaN	
	407.006858	
	854.926749	
	404.991479	
	302.706391	
	979.169825	
	953.805607	
	333.237149	
	NaN	
	NaN	
	NaN	
	NaN	
	308.526772	
	279.129547	
	1111.822967	
	NaN	
	NaN	
	102.095511	
	NaN	
	NaN	
	NaN	
	467.668663	
	418.880703	
	NaN	
	NaN	
	460.862497	
	NaN	
	NaN	
	NaN	
	NaN	
	340.232568	
	NaN	
	NaN	
	410.268471	
	536.973621	
	421.613173	
	1330.265786	
	NaN	
	NaN	
	411.395771	
	NaN	
	NaN	
	NaN	
	432.500931	
	304.002557	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	461.771725	
	404.865428	
	NaN	
	1118.213749	
	NaN	
	NaN	
	NaN	
	NaN	
	333.281528	
	360.894235	
	407.900089	
	NaN	
	416.351126	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	398.119433	
	416.313333	
	409.871486	
	NaN	
	353.003504	
	NaN	
	441.014316	
	883.550303	
	NaN	
	NaN	
	NaN	
	312.912158	
	NaN	
	414.181150	
	NaN	
	311.370252	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	534.486186	
	549.407211	
	464.500446	
	417.786669	
	414.744294	
	457.331507	
	NaN	
	428.502066	
	NaN	
	346.403713	
	545.022781	
	NaN	
	480.264503	
	403.151582	
	405.005233	
	NaN	
	452.466318	
	NaN	
	NaN	
	454.905152	
	NaN	
	461.256768	
	673.570672	
	641.567243	
	486.770261	
	NaN	
	543.354065	
	475.692420	
	NaN	
	NaN	
	NaN	
	537.885649	
	1188.094090	
	309.847143	
	NaN	
	NaN	
	NaN	
	1168.836186	
	1148.925706	
	NaN	
	NaN	
	NaN	
	472.006040	
	418.320178	
	474.700753	
	541.634797	
	NaN	
	NaN	
	NaN	
	331.485891	
	NaN	
	NaN	
	408.472205	
	NaN	
	NaN	
	NaN	
	1145.917260	
	NaN	
	NaN	
	NaN	
	362.941813	
	405.086215	
	312.541881	
	401.137602	
	1000.547799	
	349.319285	
	410.774289	
	453.335873	
	338.458317	
	NaN	
	292.141421	
	310.762925	
	NaN	
	358.932183	
	409.548922	
	407.305753	
	347.913207	
	NaN	
	326.124820	
	NaN	
	414.910126	
	348.724997	
	311.621224	
	278.045690	
	NaN	
	NaN	
	NaN	
