_Key	_Keyclarity	_Keystrength		
	12.000000	0.612990	11.000000	
	12.000000	0.716846	11.000000	
	3.000000	0.639990	2.000000	
	5.000000	0.581456	4.000000	
	5.000000	0.659211	4.000000	
	12.000000	0.629496	11.000000	
	12.000000	0.671054	11.000000	
	12.000000	0.656762	11.000000	
	12.000000	0.624030	11.000000	
	12.000000	0.772825	11.000000	
	3.000000	0.658439	2.000000	
	5.000000	0.644304	4.000000	
	5.000000	0.666368	4.000000	
	12.000000	0.668650	11.000000	
	12.000000	0.472753	11.000000	
	9.000000	0.334195	8.000000	
	9.000000	0.312568	8.000000	
	12.000000	0.628323	11.000000	
	8.000000	0.611535	7.000000	
	5.000000	0.583840	4.000000	
	5.000000	0.591522	4.000000	
	12.000000	0.500419	11.000000	
	9.000000	0.369665	8.000000	
	9.000000	0.410957	8.000000	
	5.000000	0.377983	4.000000	
	12.000000	0.459860	11.000000	
	8.000000	0.622894	7.000000	
	8.000000	0.665579	7.000000	
	5.000000	0.522625	4.000000	
	8.000000	0.617231	7.000000	
	8.000000	0.641635	7.000000	
	8.000000	0.591044	7.000000	
	3.000000	0.406622	2.000000	
	12.000000	0.553585	11.000000	
	8.000000	0.578981	7.000000	
	8.000000	0.669347	7.000000	
	5.000000	0.714845	4.000000	
	12.000000	0.469921	11.000000	
	12.000000	0.445189	11.000000	
	12.000000	0.482532	11.000000	
	9.000000	0.368029	8.000000	
	12.000000	0.501823	11.000000	
	8.000000	0.560932	7.000000	
	8.000000	0.686980	7.000000	
	5.000000	0.640032	4.000000	
	7.000000	0.537596	6.000000	
	7.000000	0.807848	6.000000	
	7.000000	0.792673	6.000000	
	7.000000	0.581570	6.000000	
	12.000000	0.630006	11.000000	
	12.000000	0.478835	11.000000	
	12.000000	0.598849	11.000000	
	12.000000	0.612435	11.000000	
	12.000000	0.583033	11.000000	
	12.000000	0.486950	11.000000	
	8.000000	0.737084	7.000000	
	5.000000	0.353172	4.000000	
	12.000000	0.567770	11.000000	
	12.000000	0.691497	11.000000	
	12.000000	0.558011	11.000000	
	12.000000	0.426478	11.000000	
	12.000000	0.494567	11.000000	
	12.000000	0.504114	11.000000	
	12.000000	0.486992	11.000000	
	12.000000	0.398198	11.000000	
	12.000000	0.549138	11.000000	
	12.000000	0.559210	11.000000	
	12.000000	0.580406	11.000000	
	12.000000	0.501477	11.000000	
	12.000000	0.526645	11.000000	
	12.000000	0.477150	11.000000	
	5.000000	0.658757	4.000000	
	9.000000	0.531089	8.000000	
	12.000000	0.510659	11.000000	
	12.000000	0.646684	11.000000	
	12.000000	0.530246	11.000000	
	12.000000	0.463054	11.000000	
	9.000000	0.456653	8.000000	
	12.000000	0.532610	11.000000	
	12.000000	0.467286	11.000000	
	12.000000	0.558621	11.000000	
	12.000000	0.492126	11.000000	
	12.000000	0.728668	11.000000	
	12.000000	0.653826	11.000000	
	12.000000	0.646686	11.000000	
	5.000000	0.663679	4.000000	
	5.000000	0.672730	4.000000	
	5.000000	0.691456	4.000000	
	5.000000	0.568627	4.000000	
	10.000000	0.421627	9.000000	
	10.000000	0.472979	9.000000	
	10.000000	0.537169	9.000000	
	10.000000	0.462195	9.000000	
	10.000000	0.704776	9.000000	
	3.000000	0.686486	2.000000	
	3.000000	0.655391	2.000000	
	3.000000	0.699648	2.000000	
	10.000000	0.584571	9.000000	
	12.000000	0.703380	11.000000	
	12.000000	0.736668	11.000000	
	12.000000	0.722131	11.000000	
	12.000000	0.649647	11.000000	
	5.000000	0.776082	4.000000	
	5.000000	0.855143	4.000000	
	5.000000	0.823628	4.000000	
	5.000000	0.568876	4.000000	
	10.000000	0.567507	9.000000	
	10.000000	0.515036	9.000000	
	10.000000	0.685555	9.000000	
	10.000000	0.765421	9.000000	
	8.000000	0.733919	7.000000	
	3.000000	0.760079	2.000000	
	3.000000	0.700048	2.000000	
	7.000000	0.490037	6.000000	
	12.000000	0.590481	11.000000	
	12.000000	0.633303	11.000000	
	12.000000	0.649220	11.000000	
	12.000000	0.685689	11.000000	
	5.000000	0.721558	4.000000	
	5.000000	0.676857	4.000000	
	5.000000	0.751231	4.000000	
	5.000000	0.775710	4.000000	
	10.000000	0.582902	9.000000	
	10.000000	0.533240	9.000000	
	10.000000	0.584594	9.000000	
	10.000000	0.647679	9.000000	
	12.000000	0.402101	11.000000	
	8.000000	0.612447	7.000000	
	3.000000	0.642675	2.000000	
	7.000000	0.487873	6.000000	
	12.000000	0.416973	11.000000	
	12.000000	0.675466	11.000000	
	12.000000	0.623998	11.000000	
	12.000000	0.649529	11.000000	
	5.000000	0.622657	4.000000	
	8.000000	0.805369	7.000000	
	5.000000	0.773608	4.000000	
	5.000000	0.806092	4.000000	
	10.000000	0.704474	9.000000	
	10.000000	0.584368	9.000000	
	10.000000	0.347947	9.000000	
	3.000000	0.690954	2.000000	
	10.000000	0.200047	9.000000	
	10.000000	0.802750	9.000000	
	10.000000	0.686637	9.000000	
	10.000000	0.497591	9.000000	
	8.000000	0.636743	7.000000	
	12.000000	0.583680	11.000000	
	8.000000	0.631038	7.000000	
	8.000000	0.795654	7.000000	
	5.000000	0.673481	4.000000	
	12.000000	0.397453	11.000000	
	12.000000	0.413434	11.000000	
	9.000000	0.480330	8.000000	
	12.000000	0.327471	11.000000	
	12.000000	0.580326	11.000000	
	8.000000	0.562650	7.000000	
	8.000000	0.600245	7.000000	
	5.000000	0.572231	4.000000	
	8.000000	0.591603	7.000000	
	8.000000	0.638006	7.000000	
	8.000000	0.730534	7.000000	
	12.000000	0.528314	11.000000	
	12.000000	0.470244	11.000000	
	8.000000	0.640533	7.000000	
	8.000000	0.702309	7.000000	
	5.000000	0.643754	4.000000	
	12.000000	0.515673	11.000000	
	12.000000	0.493025	11.000000	
	12.000000	0.558957	11.000000	
	12.000000	0.389677	11.000000	
	12.000000	0.561172	11.000000	
	12.000000	0.628860	11.000000	
	8.000000	0.734189	7.000000	
	5.000000	0.639030	4.000000	
	12.000000	0.438335	11.000000	
	7.000000	0.544641	6.000000	
	7.000000	0.670000	6.000000	
	7.000000	0.589283	6.000000	
	12.000000	0.716231	11.000000	
	12.000000	0.660314	11.000000	
	12.000000	0.674541	11.000000	
	12.000000	0.657197	11.000000	
	12.000000	0.661967	11.000000	
	12.000000	0.422653	11.000000	
	8.000000	0.560940	7.000000	
	9.000000	0.668971	8.000000	
	12.000000	0.672130	11.000000	
	12.000000	0.686357	11.000000	
	12.000000	0.465720	11.000000	
	9.000000	0.431025	8.000000	
	9.000000	0.420940	8.000000	
	12.000000	0.455501	11.000000	
	12.000000	0.417240	11.000000	
	9.000000	0.468358	8.000000	
	12.000000	0.582733	11.000000	
	12.000000	0.618806	11.000000	
	12.000000	0.660957	11.000000	
	12.000000	0.615870	11.000000	
	12.000000	0.616212	11.000000	
	9.000000	0.430225	8.000000	
	12.000000	0.504497	11.000000	
	9.000000	0.652518	8.000000	
	5.000000	0.622137	4.000000	
	12.000000	0.716212	11.000000	
	12.000000	0.553387	11.000000	
	12.000000	0.597934	11.000000	
	12.000000	0.615162	11.000000	
	12.000000	0.614554	11.000000	
	12.000000	0.586426	11.000000	
	9.000000	0.443059	8.000000	
	8.000000	0.305554	7.000000	
	12.000000	0.561873	11.000000	
	12.000000	0.766493	11.000000	
	12.000000	0.660136	11.000000	
	5.000000	0.642721	4.000000	
	10.000000	0.735153	9.000000	
	10.000000	0.640875	9.000000	
	5.000000	0.664368	4.000000	
	10.000000	0.680192	9.000000	
	10.000000	0.348639	9.000000	
	10.000000	0.574617	9.000000	
	10.000000	0.561116	9.000000	
	3.000000	0.751032	2.000000	
	3.000000	0.519934	2.000000	
	3.000000	0.708058	2.000000	
	3.000000	0.543963	2.000000	
	10.000000	0.538946	9.000000	
	12.000000	0.642903	11.000000	
	12.000000	0.757180	11.000000	
	12.000000	0.784743	11.000000	
	12.000000	0.737715	11.000000	
	5.000000	0.652322	4.000000	
	5.000000	0.771501	4.000000	
	5.000000	0.766059	4.000000	
	5.000000	0.565603	4.000000	
	10.000000	0.552811	9.000000	
	10.000000	0.575823	9.000000	
	10.000000	0.361254	9.000000	
	10.000000	0.568685	9.000000	
	8.000000	0.639322	7.000000	
	3.000000	0.768008	2.000000	
	8.000000	0.639964	7.000000	
	3.000000	0.612657	2.000000	
	12.000000	0.669567	11.000000	
	12.000000	0.767173	11.000000	
	12.000000	0.728761	11.000000	
	12.000000	0.650043	11.000000	
	5.000000	0.706677	4.000000	
	5.000000	0.739519	4.000000	
	5.000000	0.533434	4.000000	
	5.000000	0.748422	4.000000	
	10.000000	0.429858	9.000000	
	10.000000	0.384963	9.000000	
	10.000000	0.578124	9.000000	
	10.000000	0.721781	9.000000	
	1.000000	0.355762	0.000000	
	3.000000	0.578400	2.000000	
	3.000000	0.601150	2.000000	
	3.000000	0.427124	2.000000	
	12.000000	0.408099	11.000000	
	12.000000	0.549868	11.000000	
	12.000000	0.573339	11.000000	
	12.000000	0.603935	11.000000	
	5.000000	0.614827	4.000000	
	8.000000	0.784351	7.000000	
	5.000000	0.692333	4.000000	
	5.000000	0.531593	4.000000	
	10.000000	0.537567	9.000000	
	10.000000	0.393024	9.000000	
	10.000000	0.307537	9.000000	
	10.000000	0.467575	9.000000	
	10.000000	0.288693	9.000000	
	3.000000	0.578257	2.000000	
	12.000000	0.551993	11.000000	
	10.000000	0.330296	9.000000	
	12.000000	0.464329	11.000000	
	12.000000	0.656351	11.000000	
	12.000000	0.675579	11.000000	
	12.000000	0.746767	11.000000	
	12.000000	0.658902	11.000000	
	12.000000	0.557362	11.000000	
	12.000000	0.574314	11.000000	
	9.000000	0.369313	8.000000	
	12.000000	0.624181	11.000000	
	3.000000	0.645767	2.000000	
	12.000000	0.517328	11.000000	
	3.000000	0.513171	2.000000	
	3.000000	0.540637	2.000000	
	10.000000	0.709985	9.000000	
	4.000000	0.409391	3.000000	
	10.000000	0.503014	9.000000	
	3.000000	0.373365	2.000000	
	10.000000	0.455052	9.000000	
	12.000000	0.521544	11.000000	
	10.000000	0.676810	9.000000	
	5.000000	0.685061	4.000000	
	10.000000	0.834477	9.000000	
	10.000000	0.620178	9.000000	
	10.000000	0.641506	9.000000	
	10.000000	0.661969	9.000000	
	3.000000	0.341129	2.000000	
	3.000000	0.689982	2.000000	
	3.000000	0.649645	2.000000	
	3.000000	0.564404	2.000000	
	10.000000	0.526276	9.000000	
	10.000000	0.590869	9.000000	
	10.000000	0.606667	9.000000	
	3.000000	0.496462	2.000000	
	5.000000	0.312409	4.000000	
	8.000000	0.649323	7.000000	
	5.000000	0.464060	4.000000	
	12.000000	0.586772	11.000000	
	12.000000	0.531856	11.000000	
	8.000000	0.773997	7.000000	
	8.000000	0.468666	7.000000	
	1.000000	0.365982	0.000000	
	12.000000	0.527699	11.000000	
	12.000000	0.667208	11.000000	
	8.000000	0.785137	7.000000	
	8.000000	0.670267	7.000000	
	8.000000	0.727654	7.000000	
	8.000000	0.702623	7.000000	
	8.000000	0.552339	7.000000	
	12.000000	0.769481	11.000000	
	3.000000	0.630750	2.000000	
	10.000000	0.720205	9.000000	
	10.000000	0.666356	9.000000	
	10.000000	0.712639	9.000000	
	5.000000	0.485867	4.000000	
	7.000000	0.314644	6.000000	
	7.000000	0.532046	6.000000	
	5.000000	0.844697	4.000000	
	12.000000	0.497873	11.000000	
	12.000000	0.654982	11.000000	
	12.000000	0.455363	11.000000	
	12.000000	0.516846	11.000000	
	5.000000	0.657849	4.000000	
	5.000000	0.731536	4.000000	
	5.000000	0.609315	4.000000	
	5.000000	0.633737	4.000000	
	10.000000	0.651043	9.000000	
	10.000000	0.307556	9.000000	
	10.000000	0.435439	9.000000	
	10.000000	0.525645	9.000000	
	3.000000	0.684462	2.000000	
	3.000000	0.413771	2.000000	
	3.000000	0.680608	2.000000	
	3.000000	0.641827	2.000000	
	3.000000	0.453502	2.000000	
	12.000000	0.761637	11.000000	
	12.000000	0.673677	11.000000	
	12.000000	0.673415	11.000000	
	12.000000	0.656774	11.000000	
	5.000000	0.741752	4.000000	
	5.000000	0.828344	4.000000	
	5.000000	0.742850	4.000000	
	5.000000	0.781420	4.000000	
	10.000000	0.554207	9.000000	
	10.000000	0.461221	9.000000	
	10.000000	0.396583	9.000000	
	10.000000	0.436430	9.000000	
	3.000000	0.616541	2.000000	
	8.000000	0.743047	7.000000	
	3.000000	0.570315	2.000000	
	3.000000	0.588867	2.000000	
	12.000000	0.582393	11.000000	
	12.000000	0.497327	11.000000	
	12.000000	0.479161	11.000000	
	12.000000	0.690043	11.000000	
	5.000000	0.579300	4.000000	
	5.000000	0.718489	4.000000	
	5.000000	0.645670	4.000000	
	5.000000	0.615678	4.000000	
	10.000000	0.558723	9.000000	
	10.000000	0.451555	9.000000	
	10.000000	0.494194	9.000000	
	10.000000	0.560257	9.000000	
	12.000000	0.487485	11.000000	
	8.000000	0.648889	7.000000	
	3.000000	0.591139	2.000000	
	3.000000	0.422909	2.000000	
	10.000000	0.489307	9.000000	
	12.000000	0.556687	11.000000	
	12.000000	0.468205	11.000000	
