_Key	_Keyclarity	_Keystrength		
	8.000000	0.478172	7.000000	
	8.000000	0.199179	7.000000	
	8.000000	0.614915	7.000000	
	8.000000	0.629656	7.000000	
	8.000000	0.566781	7.000000	
	5.000000	0.600777	4.000000	
	5.000000	0.804349	4.000000	
	5.000000	0.600308	4.000000	
	8.000000	0.644987	7.000000	
	1.000000	0.624210	0.000000	
	10.000000	0.596209	9.000000	
	8.000000	0.563593	7.000000	
	10.000000	0.753482	9.000000	
	10.000000	0.643947	9.000000	
	1.000000	0.750051	0.000000	
	10.000000	0.746722	9.000000	
	12.000000	0.784881	11.000000	
	5.000000	0.732679	4.000000	
	12.000000	0.715668	11.000000	
	3.000000	0.670762	2.000000	
	10.000000	0.620830	9.000000	
	8.000000	0.711385	7.000000	
	8.000000	0.743497	7.000000	
	8.000000	0.706949	7.000000	
	8.000000	0.702821	7.000000	
	8.000000	0.703032	7.000000	
	8.000000	0.860485	7.000000	
	8.000000	0.789949	7.000000	
	12.000000	0.526437	11.000000	
	12.000000	0.592279	11.000000	
	5.000000	0.783551	4.000000	
	10.000000	0.727533	9.000000	
	8.000000	0.420245	7.000000	
	5.000000	0.631704	4.000000	
	5.000000	0.586092	4.000000	
	5.000000	0.704013	4.000000	
	8.000000	0.608013	7.000000	
	5.000000	0.521604	4.000000	
	5.000000	0.794185	4.000000	
	5.000000	0.804415	4.000000	
	4.000000	0.328120	3.000000	
	1.000000	0.480127	0.000000	
	5.000000	0.693908	4.000000	
	5.000000	0.674754	4.000000	
	8.000000	0.678550	7.000000	
	12.000000	0.493495	11.000000	
	8.000000	0.321541	7.000000	
	8.000000	0.298721	7.000000	
	10.000000	0.401871	9.000000	
	8.000000	0.475998	7.000000	
	3.000000	0.476372	2.000000	
	3.000000	0.768627	2.000000	
	12.000000	0.538340	11.000000	
	8.000000	0.616090	7.000000	
	3.000000	0.557066	2.000000	
	5.000000	0.845784	4.000000	
	5.000000	0.444268	4.000000	
	3.000000	0.605606	2.000000	
	12.000000	0.447064	11.000000	
	12.000000	0.557494	11.000000	
	12.000000	0.755491	11.000000	
	10.000000	0.519390	9.000000	
	8.000000	0.547555	7.000000	
	1.000000	0.354134	0.000000	
	10.000000	0.813087	9.000000	
	10.000000	0.667906	9.000000	
	10.000000	0.452543	9.000000	
	10.000000	0.487815	9.000000	
	7.000000	0.357623	6.000000	
	10.000000	0.412613	9.000000	
	10.000000	0.480119	9.000000	
	8.000000	0.384591	7.000000	
	8.000000	0.605195	7.000000	
	3.000000	0.725995	2.000000	
	12.000000	0.874982	11.000000	
	7.000000	0.566815	6.000000	
	8.000000	0.771069	7.000000	
	12.000000	0.593635	11.000000	
	12.000000	0.508594	11.000000	
	5.000000	0.609998	4.000000	
	10.000000	0.473099	9.000000	
	8.000000	0.636771	7.000000	
	5.000000	0.574795	4.000000	
	5.000000	0.500471	4.000000	
	5.000000	0.682234	4.000000	
	8.000000	0.608283	7.000000	
	8.000000	0.555146	7.000000	
	8.000000	0.740875	7.000000	
	1.000000	0.517877	0.000000	
	1.000000	0.765120	0.000000	
	1.000000	0.627514	0.000000	
	5.000000	0.528100	4.000000	
	12.000000	0.642146	11.000000	
	5.000000	0.723155	4.000000	
	10.000000	0.514548	9.000000	
	10.000000	0.591800	9.000000	
	10.000000	0.604950	9.000000	
	10.000000	0.745121	9.000000	
	3.000000	0.800109	2.000000	
	3.000000	0.740176	2.000000	
	3.000000	0.522663	2.000000	
	8.000000	0.576393	7.000000	
	8.000000	0.704458	7.000000	
	8.000000	0.864849	7.000000	
	5.000000	0.804045	4.000000	
	5.000000	0.673737	4.000000	
	8.000000	0.498236	7.000000	
	12.000000	0.403659	11.000000	
	12.000000	0.755347	11.000000	
	12.000000	0.878433	11.000000	
	1.000000	0.618417	0.000000	
	1.000000	0.602978	0.000000	
	1.000000	0.461301	0.000000	
	3.000000	0.548618	2.000000	
	3.000000	0.719684	2.000000	
	3.000000	0.724724	2.000000	
	3.000000	0.761828	2.000000	
	12.000000	0.696212	11.000000	
	10.000000	0.587396	9.000000	
	10.000000	0.596720	9.000000	
	8.000000	0.723298	7.000000	
	8.000000	0.575771	7.000000	
	8.000000	0.668651	7.000000	
	12.000000	0.476189	11.000000	
	12.000000	0.243937	11.000000	
	8.000000	0.238618	7.000000	
	8.000000	0.727311	7.000000	
	8.000000	0.495868	7.000000	
	8.000000	0.525447	7.000000	
	8.000000	0.674578	7.000000	
	8.000000	0.308109	7.000000	
	8.000000	0.731146	7.000000	
	5.000000	0.769863	4.000000	
	5.000000	0.652045	4.000000	
	1.000000	0.554416	0.000000	
	1.000000	0.818058	0.000000	
	1.000000	0.557771	0.000000	
	1.000000	0.623549	0.000000	
	3.000000	0.664155	2.000000	
	3.000000	0.428613	2.000000	
	3.000000	0.651685	2.000000	
	3.000000	0.634802	2.000000	
	3.000000	0.460100	2.000000	
	10.000000	0.534328	9.000000	
	8.000000	0.554835	7.000000	
