MIRtoolbox1.7	_Pitch_Mean	
song_file\0000014-¤T¦~.mp3	NaN	
	NaN	
	NaN	
	251.377518	
	164.501783	
	NaN	
	248.861312	
	904.072764	
	225.703219	
	NaN	
	98.722918	
	393.466280	
	290.961274	
	NaN	
	NaN	
	146.766418	
	NaN	
	194.085230	
	NaN	
	853.276672	
	NaN	
	NaN	
	362.364760	
	98.431244	
	NaN	
	952.183205	
	NaN	
	NaN	
	333.877246	
	NaN	
	372.100026	
	NaN	
	NaN	
	295.327065	
	220.991656	
	244.861518	
	NaN	
	252.027324	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	248.510298	
	NaN	
	165.677333	
	NaN	
	NaN	
	NaN	
	NaN	
	831.924339	
	NaN	
	NaN	
	NaN	
	253.487190	
	NaN	
	195.716495	
	199.759746	
	NaN	
	NaN	
	NaN	
	98.844454	
	NaN	
	NaN	
	166.942034	
	330.567046	
	253.143049	
	216.688970	
	NaN	
	NaN	
	294.334863	
	333.765319	
	371.682973	
	NaN	
	188.713967	
	NaN	
	NaN	
	NaN	
	NaN	
	1016.084728	
	865.032894	
	853.095560	
	NaN	
	486.572499	
	801.152094	
	758.346850	
	652.573309	
	81.775674	
	NaN	
	776.027572	
	249.164250	
	NaN	
	1011.029448	
	873.379407	
	879.943020	
	NaN	
	NaN	
	242.248777	
	99.572423	
	83.213715	
	NaN	
	1199.713503	
	NaN	
	431.029883	
	431.140375	
	NaN	
	164.623142	
	NaN	
	NaN	
	657.453211	
	905.571121	
	76.344935	
	956.275760	
	800.928240	
	803.807477	
	820.045961	
	816.897937	
	827.224578	
	396.857282	
	415.945116	
	NaN	
	NaN	
	NaN	
	817.041505	
	801.805634	
	939.694779	
	1002.511108	
	NaN	
	293.636846	
	197.479318	
	82.105935	
	334.448974	
	NaN	
	NaN	
	NaN	
	345.875636	
	NaN	
	NaN	
	NaN	
	329.379825	
	294.080493	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	246.766952	
	249.217312	
	727.327131	
	NaN	
	248.198958	
	NaN	
	164.155089	
	NaN	
	690.478559	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	332.695200	
	251.418325	
	NaN	
	211.308921	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	131.279766	
	NaN	
	98.007659	
	789.420045	
	166.830546	
	333.112950	
	NaN	
	194.864435	
	NaN	
	249.889228	
	329.559971	
	384.617290	
	294.358773	
	NaN	
	122.794874	
	251.675629	
	197.208347	
	NaN	
	NaN	
	190.358638	
	164.294999	
	NaN	
	NaN	
	NaN	
	91.527952	
	NaN	
	NaN	
	805.109927	
	799.686811	
	797.506407	
	819.097849	
	804.332129	
	809.513590	
	806.401177	
