_Key	_Keyclarity	_Keystrength		
	2.000000	0.511063	1.000000	
	2.000000	0.604663	1.000000	
	2.000000	0.611006	1.000000	
	12.000000	0.556821	11.000000	
	5.000000	0.718095	4.000000	
	10.000000	0.541688	9.000000	
	5.000000	0.544709	4.000000	
	5.000000	0.415560	4.000000	
	12.000000	0.436485	11.000000	
	7.000000	0.519640	6.000000	
	7.000000	0.364206	6.000000	
	12.000000	0.492509	11.000000	
	12.000000	0.453770	11.000000	
	12.000000	0.591432	11.000000	
	9.000000	0.572101	8.000000	
	2.000000	0.414395	1.000000	
	1.000000	0.430358	0.000000	
	2.000000	0.289973	1.000000	
	10.000000	0.419075	9.000000	
	5.000000	0.548917	4.000000	
	5.000000	0.673324	4.000000	
	10.000000	0.470416	9.000000	
	5.000000	0.661953	4.000000	
	12.000000	0.560563	11.000000	
	12.000000	0.521889	11.000000	
	5.000000	0.520139	4.000000	
	2.000000	0.413549	1.000000	
	10.000000	0.632535	9.000000	
	3.000000	0.406970	2.000000	
	1.000000	0.531385	0.000000	
	12.000000	0.428340	11.000000	
	1.000000	0.300876	0.000000	
	5.000000	0.751431	4.000000	
	5.000000	0.413096	4.000000	
	12.000000	0.590003	11.000000	
	12.000000	0.636203	11.000000	
	10.000000	0.497036	9.000000	
	10.000000	0.328263	9.000000	
	10.000000	0.816777	9.000000	
	5.000000	0.464173	4.000000	
	12.000000	0.498121	11.000000	
	12.000000	0.773377	11.000000	
	12.000000	0.557276	11.000000	
	12.000000	0.298605	11.000000	
	2.000000	0.325834	1.000000	
	10.000000	0.459307	9.000000	
	10.000000	0.717381	9.000000	
	10.000000	0.742598	9.000000	
	10.000000	0.429963	9.000000	
	3.000000	0.643742	2.000000	
	1.000000	0.306688	0.000000	
	8.000000	0.469843	7.000000	
	8.000000	0.440894	7.000000	
	2.000000	0.718801	1.000000	
	10.000000	0.500591	9.000000	
	5.000000	0.520447	4.000000	
	10.000000	0.644997	9.000000	
	8.000000	0.352820	7.000000	
	5.000000	0.358286	4.000000	
	10.000000	0.204085	9.000000	
	1.000000	0.159804	0.000000	
	2.000000	0.555478	1.000000	
	12.000000	0.299721	11.000000	
	2.000000	0.481690	1.000000	
	12.000000	0.534248	11.000000	
	12.000000	0.698004	11.000000	
	12.000000	0.756019	11.000000	
	12.000000	0.496841	11.000000	
	12.000000	0.392955	11.000000	
	2.000000	0.469867	1.000000	
	12.000000	0.331219	11.000000	
	5.000000	0.633290	4.000000	
	10.000000	0.429144	9.000000	
	12.000000	0.563074	11.000000	
	5.000000	0.460714	4.000000	
	6.000000	0.297674	5.000000	
	12.000000	0.477765	11.000000	
	12.000000	0.520577	11.000000	
	2.000000	0.564243	1.000000	
	5.000000	0.365466	4.000000	
	12.000000	0.476925	11.000000	
	9.000000	0.632191	8.000000	
	9.000000	0.664145	8.000000	
	9.000000	0.747868	8.000000	
	3.000000	0.525639	2.000000	
	5.000000	0.572187	4.000000	
	12.000000	0.559255	11.000000	
	9.000000	0.536778	8.000000	
	9.000000	0.603587	8.000000	
	5.000000	0.484498	4.000000	
	12.000000	0.602280	11.000000	
	12.000000	0.540303	11.000000	
	5.000000	0.437932	4.000000	
	9.000000	0.360912	8.000000	
	5.000000	0.594752	4.000000	
	5.000000	0.634035	4.000000	
	10.000000	0.612584	9.000000	
	12.000000	0.595049	11.000000	
	5.000000	0.355161	4.000000	
	5.000000	0.702992	4.000000	
	9.000000	0.406292	8.000000	
	12.000000	0.546597	11.000000	
	12.000000	0.502183	11.000000	
	5.000000	0.538588	4.000000	
	10.000000	0.678707	9.000000	
	5.000000	0.537249	4.000000	
	5.000000	0.355717	4.000000	
	10.000000	0.444495	9.000000	
	5.000000	0.739074	4.000000	
	5.000000	0.573004	4.000000	
	5.000000	0.249091	4.000000	
	3.000000	0.281159	2.000000	
	5.000000	0.339384	4.000000	
	5.000000	0.342082	4.000000	
	10.000000	0.667072	9.000000	
	12.000000	0.502452	11.000000	
	5.000000	0.609059	4.000000	
	5.000000	0.521531	4.000000	
	5.000000	0.688831	4.000000	
	12.000000	0.618658	11.000000	
	5.000000	0.502195	4.000000	
	5.000000	0.487483	4.000000	
	12.000000	0.530393	11.000000	
	12.000000	0.528336	11.000000	
	10.000000	0.683355	9.000000	
	10.000000	0.608229	9.000000	
	10.000000	0.564268	9.000000	
	5.000000	0.592695	4.000000	
	2.000000	0.574056	1.000000	
	10.000000	0.683834	9.000000	
	10.000000	0.744157	9.000000	
	5.000000	0.724311	4.000000	
	12.000000	0.496885	11.000000	
	12.000000	0.656864	11.000000	
	5.000000	0.539559	4.000000	
	10.000000	0.547233	9.000000	
	5.000000	0.512655	4.000000	
	5.000000	0.438471	4.000000	
	10.000000	0.755850	9.000000	
	10.000000	0.679199	9.000000	
	12.000000	0.691431	11.000000	
	5.000000	0.634526	4.000000	
	5.000000	0.572706	4.000000	
	5.000000	0.679351	4.000000	
	5.000000	0.533585	4.000000	
	5.000000	0.543985	4.000000	
	5.000000	0.677187	4.000000	
	12.000000	0.647403	11.000000	
	10.000000	0.417867	9.000000	
	10.000000	0.617710	9.000000	
	9.000000	0.438060	8.000000	
	1.000000	0.317916	0.000000	
	10.000000	0.554862	9.000000	
	5.000000	0.576867	4.000000	
	12.000000	0.434835	11.000000	
	5.000000	0.337563	4.000000	
	5.000000	0.585195	4.000000	
	5.000000	0.659375	4.000000	
	12.000000	0.658255	11.000000	
	5.000000	0.754929	4.000000	
	10.000000	0.465753	9.000000	
	10.000000	0.526889	9.000000	
	3.000000	0.657931	2.000000	
	12.000000	0.621412	11.000000	
	12.000000	0.745977	11.000000	
	12.000000	0.672462	11.000000	
	12.000000	0.309417	11.000000	
	5.000000	0.325970	4.000000	
	7.000000	0.359944	6.000000	
	5.000000	0.415972	4.000000	
	5.000000	0.750791	4.000000	
	9.000000	0.519966	8.000000	
	12.000000	0.727049	11.000000	
	5.000000	0.284852	4.000000	
	5.000000	0.357622	4.000000	
	12.000000	0.349210	11.000000	
	3.000000	0.344606	2.000000	
	2.000000	0.604857	1.000000	
	2.000000	0.353436	1.000000	
	9.000000	0.484573	8.000000	
	1.000000	0.434923	0.000000	
	5.000000	0.359638	4.000000	
	5.000000	0.572931	4.000000	
	12.000000	0.424462	11.000000	
	2.000000	0.512480	1.000000	
	10.000000	0.494623	9.000000	
	5.000000	0.404140	4.000000	
	12.000000	0.530646	11.000000	
	12.000000	0.515747	11.000000	
	12.000000	0.593905	11.000000	
	12.000000	0.505053	11.000000	
	10.000000	0.311282	9.000000	
	2.000000	0.288451	1.000000	
	2.000000	0.230944	1.000000	
	5.000000	0.479415	4.000000	
	10.000000	0.634144	9.000000	
	5.000000	0.453078	4.000000	
	2.000000	0.439956	1.000000	
	10.000000	0.593717	9.000000	
	5.000000	0.562517	4.000000	
	12.000000	0.641499	11.000000	
	5.000000	0.626962	4.000000	
	5.000000	0.494159	4.000000	
	12.000000	0.567258	11.000000	
	12.000000	0.491279	11.000000	
	9.000000	0.646451	8.000000	
	9.000000	0.800635	8.000000	
	9.000000	0.735895	8.000000	
	5.000000	0.320986	4.000000	
	5.000000	0.682545	4.000000	
	12.000000	0.515275	11.000000	
	9.000000	0.600343	8.000000	
	9.000000	0.560287	8.000000	
	2.000000	0.742524	1.000000	
	12.000000	0.589521	11.000000	
	5.000000	0.335586	4.000000	
	2.000000	0.436936	1.000000	
	12.000000	0.434190	11.000000	
	10.000000	0.508619	9.000000	
	10.000000	0.708099	9.000000	
	10.000000	0.536783	9.000000	
	12.000000	0.607493	11.000000	
	5.000000	0.330894	4.000000	
	5.000000	0.583634	4.000000	
	9.000000	0.314125	8.000000	
	10.000000	0.340303	9.000000	
	5.000000	0.450454	4.000000	
	10.000000	0.591998	9.000000	
	7.000000	0.294341	6.000000	
	7.000000	0.558143	6.000000	
	5.000000	0.512194	4.000000	
	5.000000	0.516631	4.000000	
	5.000000	0.777627	4.000000	
	5.000000	0.469117	4.000000	
	3.000000	0.401031	2.000000	
	5.000000	0.590594	4.000000	
	5.000000	0.480272	4.000000	
	2.000000	0.722495	1.000000	
	2.000000	0.718369	1.000000	
	2.000000	0.695062	1.000000	
	2.000000	0.680520	1.000000	
	2.000000	0.626084	1.000000	
	9.000000	0.560205	8.000000	
	5.000000	0.571570	4.000000	
	12.000000	0.722749	11.000000	
	12.000000	0.750583	11.000000	
	5.000000	0.582046	4.000000	
	2.000000	0.490527	1.000000	
	2.000000	0.526156	1.000000	
	2.000000	0.641254	1.000000	
	2.000000	0.536022	1.000000	
	5.000000	0.583772	4.000000	
	5.000000	0.461196	4.000000	
	12.000000	0.547281	11.000000	
	7.000000	0.497266	6.000000	
	12.000000	0.537219	11.000000	
	2.000000	0.497872	1.000000	
	5.000000	0.546877	4.000000	
	5.000000	0.599888	4.000000	
	5.000000	0.640621	4.000000	
	5.000000	0.735342	4.000000	
	5.000000	0.568695	4.000000	
	5.000000	0.643951	4.000000	
	2.000000	0.546276	1.000000	
	12.000000	0.509673	11.000000	
	5.000000	0.569923	4.000000	
	9.000000	0.525797	8.000000	
	5.000000	0.575565	4.000000	
	5.000000	0.455355	4.000000	
	5.000000	0.521705	4.000000	
	12.000000	0.448828	11.000000	
	12.000000	0.602820	11.000000	
	5.000000	0.636810	4.000000	
	5.000000	0.382951	4.000000	
	12.000000	0.600130	11.000000	
	5.000000	0.634683	4.000000	
	5.000000	0.592930	4.000000	
	10.000000	0.574608	9.000000	
	3.000000	0.777834	2.000000	
	5.000000	0.336921	4.000000	
	12.000000	0.585631	11.000000	
	12.000000	0.430820	11.000000	
	12.000000	0.342211	11.000000	
	9.000000	0.365662	8.000000	
	2.000000	0.359252	1.000000	
	10.000000	0.584825	9.000000	
	5.000000	0.644291	4.000000	
	5.000000	0.690261	4.000000	
	12.000000	0.572177	11.000000	
	3.000000	0.388145	2.000000	
	5.000000	0.655129	4.000000	
	12.000000	0.658517	11.000000	
	12.000000	0.347180	11.000000	
	10.000000	0.727477	9.000000	
	10.000000	0.543642	9.000000	
	9.000000	0.572327	8.000000	
	5.000000	0.364792	4.000000	
	12.000000	0.517203	11.000000	
	5.000000	0.518538	4.000000	
	8.000000	0.352319	7.000000	
	2.000000	0.332957	1.000000	
	10.000000	0.618897	9.000000	
	10.000000	0.662550	9.000000	
	10.000000	0.391771	9.000000	
	12.000000	0.482535	11.000000	
	1.000000	0.407828	0.000000	
	12.000000	0.262663	11.000000	
	1.000000	0.337878	0.000000	
	12.000000	0.185256	11.000000	
	2.000000	0.396103	1.000000	
	12.000000	0.344812	11.000000	
	5.000000	0.645958	4.000000	
	9.000000	0.468333	8.000000	
	12.000000	0.609810	11.000000	
	1.000000	0.381281	0.000000	
	5.000000	0.247366	4.000000	
	5.000000	0.761238	4.000000	
	12.000000	0.670055	11.000000	
	9.000000	0.559991	8.000000	
	5.000000	0.540672	4.000000	
	12.000000	0.539329	11.000000	
	9.000000	0.661554	8.000000	
	2.000000	0.539271	1.000000	
	9.000000	0.792087	8.000000	
	7.000000	0.512602	6.000000	
	5.000000	0.565331	4.000000	
	12.000000	0.546581	11.000000	
	9.000000	0.625865	8.000000	
	9.000000	0.585449	8.000000	
	5.000000	0.388342	4.000000	
	12.000000	0.660394	11.000000	
	12.000000	0.601645	11.000000	
	9.000000	0.620882	8.000000	
	9.000000	0.605888	8.000000	
	5.000000	0.693401	4.000000	
	5.000000	0.726686	4.000000	
	5.000000	0.691776	4.000000	
	12.000000	0.528850	11.000000	
	12.000000	0.708783	11.000000	
	10.000000	0.538422	9.000000	
	10.000000	0.405258	9.000000	
	5.000000	0.499979	4.000000	
	2.000000	0.256399	1.000000	
	5.000000	0.463448	4.000000	
	5.000000	0.554149	4.000000	
	10.000000	0.582344	9.000000	
	7.000000	0.694973	6.000000	
	5.000000	0.471063	4.000000	
	5.000000	0.773643	4.000000	
	5.000000	0.688218	4.000000	
	5.000000	0.587984	4.000000	
	5.000000	0.447269	4.000000	
	5.000000	0.413008	4.000000	
	10.000000	0.492658	9.000000	
	7.000000	0.553431	6.000000	
	5.000000	0.419395	4.000000	
	7.000000	0.481281	6.000000	
	5.000000	0.668747	4.000000	
	12.000000	0.528580	11.000000	
	7.000000	0.687349	6.000000	
	5.000000	0.544994	4.000000	
	10.000000	0.549518	9.000000	
	5.000000	0.587942	4.000000	
	12.000000	0.508852	11.000000	
	2.000000	0.526549	1.000000	
	5.000000	0.618708	4.000000	
	5.000000	0.692887	4.000000	
