MIRtoolbox1.7	_Pitch_Mean	
song_file\0001165-©]¨Ó­».mp3	422.392902	
	NaN	
	425.966573	
	891.056650	
	347.199843	
	NaN	
	NaN	
	514.017468	
	548.663867	
	470.029910	
	542.700459	
	522.880835	
	533.345346	
	477.495484	
	NaN	
	918.649935	
	NaN	
	414.458441	
	855.915089	
	NaN	
	NaN	
	NaN	
	NaN	
	315.081395	
	NaN	
	208.146877	
	236.924176	
	257.931244	
	207.579386	
	NaN	
	353.606618	
	944.450874	
	102.531116	
	NaN	
	321.080304	
	354.863314	
	414.523266	
	358.601065	
	304.464737	
	NaN	
	461.908709	
	345.937104	
	878.755909	
	311.040671	
	NaN	
	231.581759	
	302.462761	
	262.833306	
	NaN	
	231.190785	
	NaN	
	NaN	
	213.749955	
	NaN	
	867.053561	
	850.695051	
	207.209833	
	232.254502	
	259.917564	
	208.472869	
	203.288879	
	359.905342	
	363.365448	
	367.038428	
	NaN	
	NaN	
	352.172083	
	355.552340	
	392.583523	
	410.530297	
	385.242177	
	311.792279	
	880.514780	
	347.078879	
	403.057142	
	375.275299	
	270.117554	
	NaN	
	239.172716	
	308.749800	
	260.925812	
	NaN	
	941.442359	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	85.491523	
	851.333366	
	85.576698	
	573.882785	
	527.384643	
	1128.778664	
	510.560003	
	521.136389	
	520.110381	
	528.386535	
	526.980674	
	NaN	
	417.528175	
	182.685278	
	NaN	
	351.429417	
	261.555752	
	307.640786	
	308.120698	
	970.755414	
	312.506030	
	316.167446	
	NaN	
	NaN	
	NaN	
	567.587433	
	649.381339	
	387.214451	
	391.376060	
	410.724143	
	406.434054	
	416.531550	
	414.683005	
	413.894615	
	412.424888	
	NaN	
	NaN	
	366.486884	
	395.173827	
	369.874009	
	277.508497	
	233.795681	
	252.290028	
	257.007461	
	267.379432	
	268.709758	
	NaN	
	NaN	
	284.579360	
	NaN	
	853.396390	
	397.614846	
	936.218175	
	322.175418	
	265.359642	
	314.905634	
	358.360845	
	347.393471	
	273.501899	
	314.879500	
	320.647552	
	308.492927	
	NaN	
	316.560284	
	346.002719	
	342.120533	
	418.510162	
	515.133715	
	467.939243	
	741.443565	
	413.549500	
	407.874376	
	850.689582	
	409.005825	
	410.048465	
	924.831160	
	NaN	
	836.924020	
	NaN	
	NaN	
	543.397919	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	474.882250	
	585.272152	
	490.797889	
	577.078193	
	105.051704	
	479.512544	
	NaN	
	544.683362	
	NaN	
	727.831822	
	232.955428	
	NaN	
	989.773343	
	NaN	
	78.589603	
	100.930195	
	230.405830	
	254.649653	
	NaN	
	207.038745	
	999.536419	
	1139.471808	
	351.440357	
	NaN	
	NaN	
	353.657184	
	396.036244	
	841.887897	
	413.466217	
	368.033146	
	312.373723	
	350.677767	
	467.748751	
	351.014133	
	816.416588	
	NaN	
	NaN	
	NaN	
	233.931422	
	NaN	
	272.564573	
	NaN	
	1042.107055	
	NaN	
	NaN	
	NaN	
	NaN	
	311.943935	
	303.933661	
	999.541092	
	206.612230	
	258.588561	
	206.896249	
	871.233405	
	349.033344	
	349.642520	
	NaN	
	NaN	
	NaN	
	356.063569	
	390.593969	
	942.613380	
	420.074844	
	390.357819	
	353.731610	
	315.031642	
	346.027901	
	466.545966	
	347.924763	
	385.289835	
	325.795059	
	267.290014	
	230.303866	
	316.154412	
	269.269878	
	NaN	
	NaN	
	959.485751	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	943.899027	
	922.572519	
	527.822415	
	527.931906	
	514.638119	
	518.430123	
	523.320123	
	541.929901	
	833.426888	
	NaN	
	NaN	
	283.146185	
	263.310419	
	263.572576	
	310.322562	
	313.840285	
	314.750894	
	291.835034	
	306.340437	
	87.321951	
	104.716815	
	159.637372	
	NaN	
	344.259408	
	386.515347	
	409.543365	
	417.686284	
	412.910809	
	856.399230	
	78.431971	
	363.752621	
	375.418803	
	283.476095	
	231.336582	
	257.156877	
	862.893306	
	263.015170	
	NaN	
	NaN	
	268.756479	
	NaN	
	884.834999	
	395.284532	
	926.622655	
	315.247646	
	256.120258	
	NaN	
	308.539989	
	352.387246	
	366.230398	
	276.461315	
	NaN	
	306.877058	
	317.932277	
	301.318639	
	316.481314	
	NaN	
	317.166534	
	359.082348	
	NaN	
	817.002075	
	501.970755	
	432.820656	
	796.322671	
	415.518773	
	NaN	
	791.874690	
	NaN	
	NaN	
	NaN	
	NaN	
	891.777432	
	859.971302	
	NaN	
	307.549620	
	NaN	
	308.047806	
	907.055195	
	860.191865	
	760.671801	
	NaN	
	NaN	
	335.907205	
	317.989594	
	517.732701	
	521.542768	
	526.228110	
	520.249252	
	104.999285	
	1066.958036	
	174.421487	
	988.178828	
	173.714059	
	174.783541	
	522.695728	
	517.963316	
	78.711691	
	1054.985651	
	132.082641	
	NaN	
	349.199314	
	176.224846	
	NaN	
	NaN	
	NaN	
	NaN	
	104.268038	
	NaN	
	NaN	
	173.235034	
	NaN	
	987.998642	
	NaN	
	NaN	
	NaN	
	NaN	
	175.524411	
	NaN	
	523.203006	
	NaN	
	82.902231	
	NaN	
	104.212951	
	87.317790	
	NaN	
	116.888157	
	NaN	
