_Key	_Keyclarity	_Keystrength		
	9.000000	0.421783	8.000000	
	1.000000	0.481786	0.000000	
	9.000000	0.585063	8.000000	
	9.000000	0.426520	8.000000	
	9.000000	0.780701	8.000000	
	9.000000	0.798090	8.000000	
	9.000000	0.805044	8.000000	
	9.000000	0.661370	8.000000	
	9.000000	0.822260	8.000000	
	9.000000	0.746889	8.000000	
	9.000000	0.692350	8.000000	
	9.000000	0.618534	8.000000	
	1.000000	0.511453	0.000000	
	2.000000	0.742392	1.000000	
	2.000000	0.728646	1.000000	
	11.000000	0.697755	10.000000	
	9.000000	0.431401	8.000000	
	11.000000	0.755413	10.000000	
	11.000000	0.871558	10.000000	
	11.000000	0.918238	10.000000	
	11.000000	0.918509	10.000000	
	9.000000	0.785101	8.000000	
	9.000000	0.661450	8.000000	
	9.000000	0.737861	8.000000	
	9.000000	0.679341	8.000000	
	9.000000	0.758053	8.000000	
	4.000000	0.700425	3.000000	
	9.000000	0.736527	8.000000	
	11.000000	0.714382	10.000000	
	4.000000	0.689590	3.000000	
	9.000000	0.773383	8.000000	
	9.000000	0.696540	8.000000	
	2.000000	0.675537	1.000000	
	1.000000	0.686885	0.000000	
	9.000000	0.787133	8.000000	
	9.000000	0.293660	8.000000	
	1.000000	0.406269	0.000000	
	9.000000	0.340342	8.000000	
	9.000000	0.319690	8.000000	
	9.000000	0.710990	8.000000	
	9.000000	0.699717	8.000000	
	9.000000	0.571088	8.000000	
	9.000000	0.672101	8.000000	
	9.000000	0.647062	8.000000	
	11.000000	0.355584	10.000000	
	9.000000	0.545135	8.000000	
	9.000000	0.435527	8.000000	
	2.000000	0.436123	1.000000	
	2.000000	0.681448	1.000000	
	2.000000	0.654088	1.000000	
	11.000000	0.871590	10.000000	
	9.000000	0.682911	8.000000	
	2.000000	0.673190	1.000000	
	2.000000	0.685219	1.000000	
	9.000000	0.272317	8.000000	
	8.000000	0.457319	7.000000	
	4.000000	0.341080	3.000000	
	9.000000	0.625760	8.000000	
	6.000000	0.576877	5.000000	
	11.000000	0.700027	10.000000	
	6.000000	0.814183	5.000000	
	6.000000	0.787706	5.000000	
	1.000000	0.850945	0.000000	
	6.000000	0.685027	5.000000	
	11.000000	0.417951	10.000000	
	11.000000	0.611754	10.000000	
	4.000000	0.658626	3.000000	
	11.000000	0.648463	10.000000	
	11.000000	0.420347	10.000000	
	9.000000	0.496711	8.000000	
	11.000000	0.300567	10.000000	
	9.000000	0.534255	8.000000	
	4.000000	0.752938	3.000000	
	11.000000	0.605020	10.000000	
	9.000000	0.572606	8.000000	
	1.000000	0.389116	0.000000	
	2.000000	0.407813	1.000000	
	1.000000	0.302001	0.000000	
	9.000000	0.571814	8.000000	
	9.000000	0.634599	8.000000	
	9.000000	0.514523	8.000000	
	9.000000	0.690160	8.000000	
	9.000000	0.749546	8.000000	
	9.000000	0.700278	8.000000	
	1.000000	0.476978	0.000000	
	4.000000	0.556693	3.000000	
	1.000000	0.329801	0.000000	
	6.000000	0.802992	5.000000	
	2.000000	0.600567	1.000000	
	6.000000	0.654816	5.000000	
	2.000000	0.371448	1.000000	
	2.000000	0.715886	1.000000	
	6.000000	0.453602	5.000000	
	6.000000	0.397628	5.000000	
	9.000000	0.411032	8.000000	
	8.000000	0.447096	7.000000	
	4.000000	0.456111	3.000000	
	9.000000	0.578844	8.000000	
	11.000000	0.579567	10.000000	
	11.000000	0.592812	10.000000	
	6.000000	0.659529	5.000000	
	6.000000	0.748966	5.000000	
