_Key	_Keyclarity	_Keystrength		
	3.000000	0.521585	2.000000	
	3.000000	0.594454	2.000000	
	11.000000	0.691033	10.000000	
	2.000000	0.673501	1.000000	
	6.000000	0.553999	5.000000	
	8.000000	0.652322	7.000000	
	4.000000	0.419938	3.000000	
	8.000000	0.492772	7.000000	
	4.000000	0.686757	3.000000	
	4.000000	0.359394	3.000000	
	11.000000	0.576732	10.000000	
	5.000000	0.643035	4.000000	
	5.000000	0.798993	4.000000	
	5.000000	0.699550	4.000000	
	5.000000	0.714355	4.000000	
	12.000000	0.590975	11.000000	
	5.000000	0.780796	4.000000	
	2.000000	0.541975	1.000000	
	2.000000	0.810453	1.000000	
	2.000000	0.821842	1.000000	
	2.000000	0.703558	1.000000	
	2.000000	0.666921	1.000000	
	2.000000	0.824285	1.000000	
	2.000000	0.766034	1.000000	
	5.000000	0.742040	4.000000	
	5.000000	0.705649	4.000000	
	12.000000	0.581524	11.000000	
	5.000000	0.600029	4.000000	
	9.000000	0.608465	8.000000	
	2.000000	0.628762	1.000000	
	2.000000	0.599844	1.000000	
	2.000000	0.630190	1.000000	
	2.000000	0.626231	1.000000	
	2.000000	0.832526	1.000000	
	11.000000	0.650940	10.000000	
	4.000000	0.338447	3.000000	
	12.000000	0.297590	11.000000	
	7.000000	0.330394	6.000000	
	5.000000	0.520282	4.000000	
	2.000000	0.602769	1.000000	
	5.000000	0.630801	4.000000	
	5.000000	0.543614	4.000000	
	5.000000	0.450633	4.000000	
	7.000000	0.387503	6.000000	
	5.000000	0.537701	4.000000	
	2.000000	0.662676	1.000000	
	2.000000	0.578774	1.000000	
	5.000000	0.421600	4.000000	
	5.000000	0.601311	4.000000	
	5.000000	0.613875	4.000000	
	12.000000	0.482312	11.000000	
	2.000000	0.672400	1.000000	
	5.000000	0.449091	4.000000	
	12.000000	0.608993	11.000000	
	12.000000	0.651488	11.000000	
	12.000000	0.716329	11.000000	
	12.000000	0.673418	11.000000	
	12.000000	0.796457	11.000000	
	4.000000	0.417814	3.000000	
	9.000000	0.509831	8.000000	
	12.000000	0.556621	11.000000	
	5.000000	0.298879	4.000000	
	12.000000	0.354450	11.000000	
	9.000000	0.619756	8.000000	
	2.000000	0.565881	1.000000	
	5.000000	0.588530	4.000000	
	5.000000	0.529984	4.000000	
	12.000000	0.457553	11.000000	
	9.000000	0.443720	8.000000	
	2.000000	0.630852	1.000000	
	2.000000	0.607442	1.000000	
	12.000000	0.553597	11.000000	
	12.000000	0.506377	11.000000	
	12.000000	0.498307	11.000000	
	5.000000	0.634217	4.000000	
	4.000000	0.395247	3.000000	
	4.000000	0.449720	3.000000	
	9.000000	0.484327	8.000000	
	2.000000	0.536020	1.000000	
	2.000000	0.776202	1.000000	
	2.000000	0.845131	1.000000	
	2.000000	0.803339	1.000000	
	2.000000	0.796042	1.000000	
	9.000000	0.614581	8.000000	
	5.000000	0.623861	4.000000	
	12.000000	0.566215	11.000000	
	5.000000	0.839171	4.000000	
	5.000000	0.762694	4.000000	
	12.000000	0.611030	11.000000	
	5.000000	0.716073	4.000000	
	9.000000	0.714283	8.000000	
	9.000000	0.515382	8.000000	
	2.000000	0.709502	1.000000	
	2.000000	0.659122	1.000000	
	2.000000	0.525123	1.000000	
	9.000000	0.635899	8.000000	
	2.000000	0.477071	1.000000	
	9.000000	0.539257	8.000000	
	5.000000	0.573187	4.000000	
	2.000000	0.453558	1.000000	
	9.000000	0.556285	8.000000	
	5.000000	0.701760	4.000000	
	5.000000	0.497245	4.000000	
	12.000000	0.273781	11.000000	
	12.000000	0.712607	11.000000	
	12.000000	0.764583	11.000000	
	5.000000	0.741743	4.000000	
	5.000000	0.732367	4.000000	
	5.000000	0.693633	4.000000	
	5.000000	0.746332	4.000000	
	5.000000	0.703868	4.000000	
	5.000000	0.744596	4.000000	
	5.000000	0.520555	4.000000	
	5.000000	0.789279	4.000000	
	5.000000	0.721088	4.000000	
