MIRtoolbox1.7	_Pitch_Mean	
song_file\0001536-¥´¼QÀ¡.mp3	384.757188	
	NaN	
	NaN	
	NaN	
	250.129977	
	383.775921	
	NaN	
	384.491282	
	376.910428	
	NaN	
	NaN	
	NaN	
	NaN	
	384.955203	
	NaN	
	NaN	
	380.229056	
	NaN	
	379.956735	
	NaN	
	NaN	
	387.215492	
	381.767896	
	382.471285	
	377.105117	
	NaN	
	NaN	
	391.263260	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	810.203820	
	NaN	
	NaN	
	572.689864	
	NaN	
	NaN	
	376.173418	
	385.867896	
	NaN	
	339.467127	
	774.084544	
	335.306717	
	NaN	
	NaN	
	377.474036	
	NaN	
	383.450303	
	NaN	
	NaN	
	346.349842	
	NaN	
	374.144234	
	383.691591	
	NaN	
	384.694584	
	NaN	
	381.325820	
	NaN	
	311.468572	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	574.447052	
	NaN	
	NaN	
	493.651436	
	NaN	
	NaN	
	NaN	
	NaN	
	481.791115	
	NaN	
	496.561940	
	320.453638	
	NaN	
	488.697942	
	495.942889	
	NaN	
	498.632063	
	260.403873	
	NaN	
	490.026747	
	514.570338	
	NaN	
	480.263638	
	266.141162	
	261.444869	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	498.350503	
	498.277571	
	481.092983	
	NaN	
	498.184998	
	NaN	
	524.345815	
	494.709139	
	NaN	
	500.175386	
	505.229496	
	437.949368	
	NaN	
	482.634430	
	NaN	
	NaN	
	494.442607	
	NaN	
	NaN	
	507.960851	
	NaN	
	500.379736	
	NaN	
	545.017231	
	NaN	
	376.462120	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	389.256117	
	NaN	
	354.942645	
	NaN	
	NaN	
	NaN	
	NaN	
	468.234653	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	378.629502	
	NaN	
	NaN	
	335.980009	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	377.346358	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	293.016069	
	NaN	
	NaN	
	647.347074	
	NaN	
	357.734464	
	NaN	
	NaN	
	498.158639	
	510.744708	
	488.273183	
	500.237271	
	NaN	
	507.233822	
	NaN	
	NaN	
	953.740451	
	530.969874	
	NaN	
	NaN	
	500.584373	
	NaN	
	NaN	
	NaN	
	384.680844	
	NaN	
	NaN	
	NaN	
	505.580373	
	NaN	
	505.066512	
	492.171541	
	NaN	
	NaN	
	NaN	
	532.853688	
	398.835695	
	NaN	
	505.277177	
	NaN	
	NaN	
	NaN	
	530.870509	
	NaN	
	NaN	
	498.309578	
	NaN	
	NaN	
	NaN	
	NaN	
	499.077234	
	NaN	
	627.385621	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	390.415402	
	NaN	
	NaN	
	NaN	
	350.806129	
	NaN	
	NaN	
	NaN	
	NaN	
	387.602324	
	NaN	
	388.022108	
	NaN	
	361.283034	
	NaN	
	NaN	
	NaN	
	385.155923	
	383.837291	
	384.250360	
	NaN	
	389.460351	
	NaN	
	NaN	
	NaN	
	NaN	
	520.621468	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	381.616061	
	573.067378	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	129.129417	
