MIRtoolbox1.7	_Pitch_Mean	
song_file\0001082-¸¨«BÁn.mp3	NaN	
	NaN	
	NaN	
	NaN	
	131.001440	
	NaN	
	130.128979	
	458.472380	
	NaN	
	525.118696	
	531.196434	
	529.884344	
	531.961994	
	535.882413	
	532.597057	
	259.569323	
	496.469017	
	494.927542	
	505.020570	
	491.163081	
	473.763512	
	NaN	
	480.194091	
	501.340187	
	487.096979	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	117.312552	
	NaN	
	NaN	
	NaN	
	NaN	
	520.095286	
	523.146283	
	515.610144	
	516.563555	
	518.111887	
	504.002790	
	507.354555	
	510.852256	
	512.592542	
	500.250992	
	NaN	
	484.511862	
	503.122479	
	496.562556	
	509.848111	
	483.098965	
	476.895119	
	486.282277	
	477.870705	
	479.754676	
	475.433039	
	489.646221	
	481.554433	
	493.045575	
	492.235722	
	486.515659	
	496.154584	
	470.735922	
	488.294576	
	485.095502	
	519.974320	
	NaN	
	NaN	
	569.257651	
	585.658182	
	NaN	
	83.988009	
	580.687584	
	NaN	
	581.212266	
	525.683122	
	538.081538	
	544.049256	
	532.832962	
	559.936102	
	520.932900	
	541.035959	
	495.183639	
	537.569548	
	508.952756	
	518.011245	
	476.261679	
	495.377554	
	NaN	
	110.103471	
	NaN	
	NaN	
	NaN	
	454.077407	
	483.842527	
	491.073487	
	488.246608	
	NaN	
	482.613530	
	486.570984	
	486.152373	
	488.927476	
	491.154762	
	483.735984	
	486.739041	
	494.025016	
	494.653797	
	490.158016	
	499.984851	
	486.764882	
	492.530002	
	482.020438	
	493.497881	
	484.986594	
	483.152376	
	497.365866	
	491.825269	
	NaN	
	99.424884	
	NaN	
	491.723141	
	242.170201	
	NaN	
	519.660223	
	520.595300	
	512.976512	
	498.680792	
	541.286738	
	538.654656	
	548.855417	
	502.780747	
	NaN	
	511.976889	
	NaN	
	519.024087	
	519.771827	
	528.628924	
	530.857613	
	NaN	
	517.800590	
	NaN	
	539.115448	
	549.594910	
	543.047142	
	NaN	
	391.729138	
	NaN	
	98.587413	
	98.614287	
	484.180392	
	472.083084	
	NaN	
	NaN	
	453.595003	
	NaN	
	487.951453	
	493.463594	
	483.121668	
	NaN	
	489.827450	
	486.772437	
	490.758451	
	486.123164	
	248.356900	
	249.241098	
	82.336560	
	109.776688	
	444.281327	
	398.851505	
	266.434734	
	NaN	
	389.955994	
	403.199809	
	393.367416	
	395.260240	
	395.509481	
	395.403239	
	NaN	
	NaN	
	NaN	
	478.260818	
	NaN	
	NaN	
	489.166065	
	512.394756	
	NaN	
	NaN	
	NaN	
	497.059843	
	507.714156	
	NaN	
	513.679784	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	542.070960	
	524.468948	
	524.230711	
	263.498492	
	260.061455	
	522.426937	
	514.101184	
	NaN	
	NaN	
	520.476611	
	NaN	
	NaN	
	109.793298	
	NaN	
	328.142174	
	130.883733	
	88.041567	
	NaN	
	NaN	
	NaN	
	87.998789	
