MIRtoolbox1.7	_Pitch_Mean	
song_file\0001495-½æ´ö¶ê(¹q¼v_­·«B®çªá§ø_´¡¦±).mp3	NaN	
	1198.812875	
	NaN	
	NaN	
	NaN	
	358.205751	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	409.116323	
	349.376468	
	NaN	
	466.710959	
	351.965862	
	352.027926	
	NaN	
	431.838609	
	469.364737	
	465.600442	
	NaN	
	341.818989	
	NaN	
	355.958698	
	358.167901	
	NaN	
	464.967281	
	NaN	
	404.243295	
	350.962687	
	NaN	
	348.418191	
	351.939934	
	NaN	
	474.111846	
	NaN	
	356.487991	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	316.827315	
	267.732348	
	NaN	
	NaN	
	NaN	
	260.596730	
	NaN	
	NaN	
	NaN	
	316.417705	
	318.460436	
	NaN	
	431.522555	
	453.790500	
	468.556120	
	NaN	
	514.382113	
	468.642991	
	412.960072	
	NaN	
	239.091207	
	NaN	
	NaN	
	319.267992	
	NaN	
	NaN	
	418.948458	
	300.084879	
	NaN	
	338.368160	
	1117.073330	
	NaN	
	NaN	
	NaN	
	1203.305442	
	NaN	
	1198.480078	
	NaN	
	458.308514	
	349.833709	
	459.566181	
	342.762531	
	350.727809	
	NaN	
	459.417815	
	473.470159	
	460.064916	
	NaN	
	351.216549	
	NaN	
	371.702399	
	349.387547	
	419.504239	
	466.643682	
	NaN	
	406.725493	
	352.925776	
	NaN	
	NaN	
	NaN	
	347.123372	
	346.785323	
	NaN	
	459.070221	
	NaN	
	349.735367	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	319.707984	
	269.055818	
	NaN	
	NaN	
	281.330424	
	NaN	
	NaN	
	316.590490	
	342.377941	
	877.622383	
	457.103570	
	462.103781	
	1035.223558	
	1067.165868	
	958.246963	
	477.049166	
	405.952505	
	NaN	
	NaN	
	338.259314	
	NaN	
	NaN	
	NaN	
	351.443707	
	NaN	
	336.583382	
	264.807139	
	303.905844	
	1077.838978	
	NaN	
	NaN	
	1204.587059	
	NaN	
	NaN	
	NaN	
	467.790879	
	350.209015	
	349.965583	
	NaN	
	NaN	
	352.709747	
	349.952529	
	348.415815	
	490.423350	
	470.610334	
	416.709974	
	969.496836	
	457.379497	
	415.039794	
	350.601382	
	352.430606	
	233.584476	
	NaN	
	352.062003	
	477.718042	
	NaN	
	NaN	
	312.690407	
	116.669067	
	116.410319	
	NaN	
	NaN	
	418.616179	
	NaN	
	456.707339	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	523.840255	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	240.608519	
	NaN	
	NaN	
	543.388406	
	NaN	
	NaN	
	236.331135	
	NaN	
	NaN	
	NaN	
	1019.054892	
	NaN	
	864.049160	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1200.902995	
	NaN	
	439.979497	
	351.664368	
	462.868250	
	NaN	
	NaN	
	NaN	
	982.053646	
	408.725122	
	474.266563	
	466.758502	
	NaN	
	232.055959	
	340.802121	
	412.247175	
	450.883363	
	NaN	
	NaN	
	402.044341	
	308.017075	
	351.671276	
	NaN	
	469.132571	
	NaN	
	NaN	
	349.586128	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	333.067332	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.691893	
	NaN	
	307.951249	
	339.337574	
	949.415956	
	460.026847	
	NaN	
	468.690943	
	408.927028	
	236.054745	
	NaN	
	NaN	
	317.233485	
	NaN	
	NaN	
	348.505761	
	314.577881	
	330.374329	
	342.352177	
	261.488381	
	235.153272	
	NaN	
	NaN	
	NaN	
	NaN	
