MIRtoolbox1.7	_Pitch_Mean	
song_file\0001779-®öªá§j¿ô±¡¤H¹Ú.mp3	NaN	
	325.515378	
	NaN	
	335.527023	
	NaN	
	391.791053	
	378.135774	
	381.546571	
	294.337721	
	286.509834	
	NaN	
	332.756917	
	512.754209	
	407.467298	
	405.832485	
	411.638828	
	269.788513	
	262.594676	
	294.249525	
	339.473704	
	NaN	
	431.726163	
	394.321432	
	342.869947	
	361.749295	
	393.857622	
	263.129078	
	331.981828	
	294.522795	
	NaN	
	100.864530	
	340.822256	
	305.797507	
	295.447446	
	303.199944	
	316.932741	
	270.098954	
	316.116877	
	328.141367	
	320.819247	
	NaN	
	344.124935	
	NaN	
	388.691556	
	405.982305	
	NaN	
	NaN	
	395.272909	
	NaN	
	371.163330	
	339.199245	
	335.599316	
	169.607152	
	99.971352	
	942.746466	
	NaN	
	NaN	
	1009.033363	
	NaN	
	299.213457	
	329.409741	
	335.404011	
	335.813695	
	336.684466	
	NaN	
	NaN	
	NaN	
	NaN	
	292.965950	
	NaN	
	302.448179	
	149.385501	
	336.538223	
	NaN	
	809.636395	
	788.152823	
	826.950714	
	832.525642	
	329.166254	
	305.903827	
	319.163362	
	NaN	
	300.999887	
	NaN	
	310.145513	
	1165.814282	
	1117.950704	
	299.383627	
	328.338453	
	89.792570	
	100.097518	
	354.421247	
	320.246430	
	NaN	
	1067.250527	
	NaN	
	NaN	
	NaN	
	89.053302	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	268.837422	
	NaN	
	NaN	
	NaN	
	538.600308	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	596.655676	
	NaN	
	NaN	
	NaN	
	399.927628	
	91.047635	
	599.612348	
	NaN	
	NaN	
	NaN	
	540.881389	
	NaN	
	NaN	
	NaN	
	NaN	
	327.837820	
	336.500491	
	396.357536	
	393.380403	
	NaN	
	NaN	
	NaN	
	378.145276	
	332.875753	
	NaN	
	290.135702	
	266.740801	
	NaN	
	NaN	
	952.414206	
	NaN	
	329.417265	
	329.225801	
	332.547488	
	775.706754	
	NaN	
	NaN	
	303.325305	
	NaN	
	818.488482	
	803.507389	
	345.355978	
	302.781232	
	310.230729	
	820.855766	
	301.699262	
	NaN	
	297.781580	
	1125.404302	
	296.450880	
	310.386686	
	344.366893	
	398.946982	
	NaN	
	329.451882	
	NaN	
	1072.372300	
	1064.785666	
	1007.187200	
	1067.320706	
	NaN	
	NaN	
	NaN	
	267.343699	
	266.463702	
	NaN	
	255.691916	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	106.065922	
	NaN	
	NaN	
	694.396482	
