_Key	_Keyclarity	_Keystrength		
	8.000000	0.354264	7.000000	
	8.000000	0.499451	7.000000	
	8.000000	0.648256	7.000000	
	11.000000	0.510690	10.000000	
	8.000000	0.403329	7.000000	
	1.000000	0.673480	0.000000	
	1.000000	0.785683	0.000000	
	1.000000	0.550864	0.000000	
	11.000000	0.879392	10.000000	
	8.000000	0.581755	7.000000	
	3.000000	0.578414	2.000000	
	1.000000	0.690360	0.000000	
	3.000000	0.859711	2.000000	
	11.000000	0.901861	10.000000	
	11.000000	0.702341	10.000000	
	3.000000	0.351363	2.000000	
	8.000000	0.656336	7.000000	
	3.000000	0.470534	2.000000	
	11.000000	0.670821	10.000000	
	6.000000	0.716706	5.000000	
	1.000000	0.613619	0.000000	
	10.000000	0.499920	9.000000	
	3.000000	0.860009	2.000000	
	1.000000	0.794620	0.000000	
	1.000000	0.549636	0.000000	
	11.000000	0.725094	10.000000	
	8.000000	0.808939	7.000000	
	3.000000	0.602238	2.000000	
	3.000000	0.593438	2.000000	
	3.000000	0.700398	2.000000	
	11.000000	0.858761	10.000000	
	11.000000	0.810166	10.000000	
	8.000000	0.657311	7.000000	
	8.000000	0.477310	7.000000	
	1.000000	0.684703	0.000000	
	5.000000	0.584609	4.000000	
	3.000000	0.518746	2.000000	
	8.000000	0.707637	7.000000	
	8.000000	0.443606	7.000000	
	1.000000	0.754116	0.000000	
	1.000000	0.722890	0.000000	
	8.000000	0.556044	7.000000	
	11.000000	0.738849	10.000000	
	8.000000	0.510733	7.000000	
	3.000000	0.405189	2.000000	
	8.000000	0.692699	7.000000	
	3.000000	0.478480	2.000000	
	8.000000	0.527621	7.000000	
	8.000000	0.698204	7.000000	
	8.000000	0.892835	7.000000	
	8.000000	0.554332	7.000000	
	1.000000	0.745560	0.000000	
	10.000000	0.800102	9.000000	
	11.000000	0.835633	10.000000	
	3.000000	0.761976	2.000000	
	3.000000	0.385320	2.000000	
	3.000000	0.608051	2.000000	
	1.000000	0.657530	0.000000	
	1.000000	0.693680	0.000000	
	6.000000	0.634404	5.000000	
	8.000000	0.673219	7.000000	
	8.000000	0.626397	7.000000	
	1.000000	0.695541	0.000000	
	1.000000	0.789415	0.000000	
	5.000000	0.475941	4.000000	
	8.000000	0.793716	7.000000	
	3.000000	0.495765	2.000000	
	3.000000	0.741700	2.000000	
	3.000000	0.748404	2.000000	
	6.000000	0.614410	5.000000	
	3.000000	0.468361	2.000000	
	3.000000	0.580732	2.000000	
	3.000000	0.669940	2.000000	
	3.000000	0.605273	2.000000	
	1.000000	0.656631	0.000000	
	3.000000	0.594838	2.000000	
	3.000000	0.625331	2.000000	
	8.000000	0.597468	7.000000	
	3.000000	0.771199	2.000000	
	3.000000	0.824966	2.000000	
	8.000000	0.580747	7.000000	
	8.000000	0.701359	7.000000	
	8.000000	0.785363	7.000000	
	8.000000	0.798887	7.000000	
	3.000000	0.754487	2.000000	
	8.000000	0.731424	7.000000	
	10.000000	0.648027	9.000000	
	6.000000	0.701213	5.000000	
	1.000000	0.793451	0.000000	
	3.000000	0.669638	2.000000	
	8.000000	0.668430	7.000000	
	3.000000	0.369447	2.000000	
	3.000000	0.596915	2.000000	
	3.000000	0.615591	2.000000	
	3.000000	0.597235	2.000000	
	3.000000	0.612096	2.000000	
	3.000000	0.622656	2.000000	
	8.000000	0.606427	7.000000	
	8.000000	0.719958	7.000000	
	8.000000	0.641318	7.000000	
	8.000000	0.717843	7.000000	
	8.000000	0.708269	7.000000	
	3.000000	0.638474	2.000000	
	5.000000	0.819524	4.000000	
	1.000000	0.627214	0.000000	
	11.000000	0.621942	10.000000	
	8.000000	0.711705	7.000000	
	8.000000	0.538397	7.000000	
	1.000000	0.879814	0.000000	
	8.000000	0.643044	7.000000	
	8.000000	0.766990	7.000000	
	8.000000	0.606394	7.000000	
	3.000000	0.769207	2.000000	
	1.000000	0.377248	0.000000	
	11.000000	0.317909	10.000000	
	1.000000	0.294028	0.000000	
	3.000000	0.526140	2.000000	
	8.000000	0.679555	7.000000	
	3.000000	0.820754	2.000000	
	3.000000	0.754866	2.000000	
	3.000000	0.712051	2.000000	
	11.000000	0.524179	10.000000	
	11.000000	0.592725	10.000000	
	5.000000	0.672177	4.000000	
	3.000000	0.709374	2.000000	
	3.000000	0.794925	2.000000	
	10.000000	0.482201	9.000000	
	11.000000	0.522093	10.000000	
	6.000000	0.592165	5.000000	
	6.000000	0.584341	5.000000	
	6.000000	0.792853	5.000000	
	3.000000	0.742086	2.000000	
	1.000000	0.485729	0.000000	
	1.000000	0.665788	0.000000	
	1.000000	0.609960	0.000000	
	6.000000	0.768900	5.000000	
	1.000000	0.756380	0.000000	
	3.000000	0.614047	2.000000	
	1.000000	0.483079	0.000000	
	1.000000	0.614044	0.000000	
	8.000000	0.810374	7.000000	
	11.000000	0.710186	10.000000	
	6.000000	0.748067	5.000000	
	6.000000	0.641030	5.000000	
	1.000000	0.758082	0.000000	
	1.000000	0.245618	0.000000	
	3.000000	0.597955	2.000000	
	3.000000	0.549843	2.000000	
	10.000000	0.576767	9.000000	
	1.000000	0.556409	0.000000	
	11.000000	0.854555	10.000000	
	3.000000	0.545655	2.000000	
	1.000000	0.771591	0.000000	
	8.000000	0.787942	7.000000	
	1.000000	0.632684	0.000000	
	8.000000	0.788125	7.000000	
	11.000000	0.822660	10.000000	
	10.000000	0.664092	9.000000	
	6.000000	0.491376	5.000000	
	7.000000	0.342239	6.000000	
	1.000000	0.535749	0.000000	
	3.000000	0.502442	2.000000	
	1.000000	0.547824	0.000000	
	3.000000	0.675937	2.000000	
	3.000000	0.705731	2.000000	
	8.000000	0.581073	7.000000	
	3.000000	0.608537	2.000000	
	3.000000	0.519293	2.000000	
	3.000000	0.361900	2.000000	
	1.000000	0.823217	0.000000	
	3.000000	0.181064	2.000000	
	5.000000	0.243534	4.000000	
	3.000000	0.528292	2.000000	
	3.000000	0.579397	2.000000	
	3.000000	0.513991	2.000000	
	11.000000	0.362390	10.000000	
	5.000000	0.242911	4.000000	
	1.000000	0.504931	0.000000	
	1.000000	0.487543	0.000000	
	10.000000	0.779190	9.000000	
	8.000000	0.843883	7.000000	
	8.000000	0.658290	7.000000	
	8.000000	0.445963	7.000000	
	3.000000	0.595245	2.000000	
	8.000000	0.657933	7.000000	
	10.000000	0.829621	9.000000	
	1.000000	0.880985	0.000000	
	1.000000	0.921313	0.000000	
	3.000000	0.559665	2.000000	
	3.000000	0.570998	2.000000	
	3.000000	0.329304	2.000000	
	3.000000	0.565656	2.000000	
	8.000000	0.716520	7.000000	
	11.000000	0.618576	10.000000	
	11.000000	0.874021	10.000000	
	1.000000	0.648858	0.000000	
	3.000000	0.707681	2.000000	
	6.000000	0.521256	5.000000	
	8.000000	0.647640	7.000000	
	8.000000	0.682893	7.000000	
	8.000000	0.763183	7.000000	
	8.000000	0.607165	7.000000	
	3.000000	0.806868	2.000000	
	3.000000	0.821202	2.000000	
	3.000000	0.767742	2.000000	
	8.000000	0.709244	7.000000	
	1.000000	0.853095	0.000000	
	1.000000	0.828884	0.000000	
	1.000000	0.572247	0.000000	
	11.000000	0.626132	10.000000	
	3.000000	0.631669	2.000000	
	1.000000	0.690239	0.000000	
	1.000000	0.759271	0.000000	
	1.000000	0.621342	0.000000	
	8.000000	0.459128	7.000000	
	12.000000	0.442405	11.000000	
	12.000000	0.412966	11.000000	
	8.000000	0.638825	7.000000	
	10.000000	0.552139	9.000000	
	3.000000	0.781906	2.000000	
	3.000000	0.914333	2.000000	
	11.000000	0.354055	10.000000	
	8.000000	0.582303	7.000000	
	8.000000	0.585732	7.000000	
	8.000000	0.560069	7.000000	
	11.000000	0.876888	10.000000	
	8.000000	0.814091	7.000000	
	8.000000	0.604047	7.000000	
	11.000000	0.632521	10.000000	
	8.000000	0.417721	7.000000	
	11.000000	0.377743	10.000000	
	3.000000	0.575584	2.000000	
	11.000000	0.384462	10.000000	
	8.000000	0.537127	7.000000	
	11.000000	0.348131	10.000000	
	8.000000	0.461732	7.000000	
	8.000000	0.890313	7.000000	
	3.000000	0.535077	2.000000	
	3.000000	0.628600	2.000000	
	8.000000	0.843160	7.000000	
	8.000000	0.633454	7.000000	
	3.000000	0.538391	2.000000	
	3.000000	0.766091	2.000000	
	8.000000	0.593693	7.000000	
	3.000000	0.472345	2.000000	
	8.000000	0.615916	7.000000	
	11.000000	0.560522	10.000000	
	3.000000	0.607824	2.000000	
	11.000000	0.782337	10.000000	
	8.000000	0.480399	7.000000	
	11.000000	0.680868	10.000000	
	1.000000	0.656218	0.000000	
	1.000000	0.628429	0.000000	
	8.000000	0.766931	7.000000	
	8.000000	0.692477	7.000000	
	8.000000	0.636274	7.000000	
	1.000000	0.564546	0.000000	
	1.000000	0.746528	0.000000	
	3.000000	0.568729	2.000000	
	8.000000	0.515955	7.000000	
	12.000000	0.425755	11.000000	
	10.000000	0.445407	9.000000	
	1.000000	0.809023	0.000000	
	1.000000	0.693101	0.000000	
	8.000000	0.721607	7.000000	
	11.000000	0.347231	10.000000	
	5.000000	0.645590	4.000000	
	8.000000	0.554700	7.000000	
	8.000000	0.458950	7.000000	
	8.000000	0.737617	7.000000	
	5.000000	0.490867	4.000000	
	8.000000	0.695653	7.000000	
	5.000000	0.688518	4.000000	
	4.000000	0.267956	3.000000	
	8.000000	0.561120	7.000000	
	5.000000	0.255598	4.000000	
	8.000000	0.428057	7.000000	
	8.000000	0.748682	7.000000	
	5.000000	0.443595	4.000000	
	8.000000	0.534907	7.000000	
	5.000000	0.659792	4.000000	
	10.000000	0.410018	9.000000	
	8.000000	0.551789	7.000000	
	8.000000	0.575195	7.000000	
	8.000000	0.614005	7.000000	
	8.000000	0.550552	7.000000	
	3.000000	0.604018	2.000000	
	8.000000	0.640740	7.000000	
	8.000000	0.775951	7.000000	
	8.000000	0.461577	7.000000	
	11.000000	0.779052	10.000000	
	11.000000	0.484721	10.000000	
	8.000000	0.512978	7.000000	
	5.000000	0.623588	4.000000	
	8.000000	0.578525	7.000000	
	3.000000	0.702829	2.000000	
	8.000000	0.701000	7.000000	
	9.000000	0.410192	8.000000	
	5.000000	0.659393	4.000000	
	1.000000	0.739295	0.000000	
	3.000000	0.729440	2.000000	
	3.000000	0.496160	2.000000	
	8.000000	0.770924	7.000000	
