MIRtoolbox1.7	_Pitch_Mean	
song_file\0002029-台北今夜冷清清.mp3	NaN	
	785.886015	
	802.104524	
	NaN	
	NaN	
	78.024394	
	NaN	
	NaN	
	821.413693	
	794.831083	
	NaN	
	87.156087	
	86.540958	
	87.064681	
	NaN	
	NaN	
	98.065265	
	NaN	
	97.782350	
	1183.791988	
	106.879117	
	NaN	
	NaN	
	NaN	
	620.249390	
	NaN	
	611.935268	
	105.076269	
	NaN	
	104.794972	
	NaN	
	801.444509	
	826.772746	
	NaN	
	NaN	
	1227.635729	
	1179.750481	
	NaN	
	NaN	
	NaN	
	500.773993	
	357.435278	
	394.075389	
	402.864944	
	861.517914	
	398.062530	
	304.946368	
	270.860503	
	NaN	
	NaN	
	253.530803	
	311.093726	
	350.226544	
	783.555847	
	978.584221	
	929.850980	
	415.863866	
	394.279176	
	392.416811	
	NaN	
	173.866421	
	204.760203	
	194.289744	
	204.314971	
	164.374410	
	NaN	
	150.917892	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	146.516685	
	154.591887	
	154.208687	
	NaN	
	NaN	
	NaN	
	NaN	
	301.792012	
	799.103603	
	NaN	
	837.526743	
	862.684444	
	343.684966	
	NaN	
	848.437617	
	392.212521	
	416.502465	
	406.195592	
	404.376786	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	262.704056	
	261.533812	
	NaN	
	NaN	
	926.817806	
	260.901803	
	82.851642	
	302.477524	
	313.271893	
	589.594319	
	262.186139	
	271.947559	
	103.630431	
	263.244214	
	NaN	
	301.076993	
	307.927055	
	312.675602	
	NaN	
	87.236634	
	257.742462	
	201.110810	
	195.402812	
	397.556472	
	NaN	
	201.169179	
	NaN	
	1042.783845	
	256.671094	
	750.403006	
	NaN	
	263.122046	
	263.660356	
	1034.277206	
	755.604570	
	204.470674	
	NaN	
	360.878238	
	198.065354	
	401.750716	
	386.651639	
	NaN	
	NaN	
	294.183588	
	NaN	
	396.873258	
	395.041168	
	302.715414	
	NaN	
	957.770348	
	NaN	
	380.600942	
	NaN	
	262.565284	
	NaN	
	859.817058	
	857.317049	
	865.499544	
	314.753108	
	293.879851	
	261.532441	
	1131.652545	
	1121.010694	
	1049.487195	
	1024.577952	
	263.233787	
	271.957451	
	271.630368	
	NaN	
	NaN	
	104.318248	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1088.725061	
	97.834039	
	NaN	
	1178.149200	
	NaN	
	NaN	
	1014.010691	
	NaN	
	NaN	
	990.301460	
	514.389795	
	355.963903	
	840.858677	
	401.068537	
	864.640147	
	398.238529	
	NaN	
	310.137336	
	262.298971	
	NaN	
	NaN	
	NaN	
	NaN	
	291.514702	
	313.538035	
	361.577374	
	459.161602	
	419.026069	
	866.366494	
	404.103600	
	394.273500	
	388.460262	
	NaN	
	171.675428	
	NaN	
	204.545474	
	202.298768	
	83.292924	
	204.930356	
	NaN	
	684.003348	
	146.536710	
	156.327695	
	162.972141	
	NaN	
	NaN	
	NaN	
	171.111884	
	173.563207	
	347.553358	
	NaN	
	146.190494	
	153.455269	
	NaN	
	NaN	
	NaN	
	NaN	
	97.793290	
	NaN	
	950.997652	
	NaN	
	802.474219	
	870.770602	
	316.454279	
