MIRtoolbox1.7	_Pitch_Mean	
song_file\0000008-小小羊兒要回家.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1116.272060	
	992.458607	
	1043.722676	
	1007.745458	
	1005.336785	
	997.844451	
	1028.870014	
	1047.410714	
	863.409991	
	726.085913	
	731.874170	
	755.343075	
	736.302291	
	773.801244	
	733.385116	
	734.859875	
	773.039733	
	768.285871	
	754.383569	
	738.278536	
	772.971333	
	821.502025	
	NaN	
	1050.595898	
	NaN	
	NaN	
	NaN	
	NaN	
	1080.762598	
	90.426204	
	NaN	
	1030.477160	
	1039.151456	
	374.042837	
	374.896587	
	487.245186	
	443.020106	
	497.299338	
	1066.573429	
	1032.696317	
	1024.287602	
	978.832838	
	445.103439	
	1071.468815	
	1106.782387	
	NaN	
	1088.401291	
	345.044548	
	866.048841	
	375.031328	
	1087.505391	
	371.964055	
	NaN	
	375.077593	
	NaN	
	751.440962	
	372.218186	
	NaN	
	NaN	
	NaN	
	124.704224	
	831.542013	
	NaN	
	1123.402022	
	1211.423748	
	881.640548	
	299.650296	
	NaN	
	NaN	
	1085.531626	
	1107.382281	
	1091.845214	
	NaN	
	1043.089922	
	NaN	
	NaN	
	NaN	
	992.678973	
	240.038548	
	247.344320	
	500.373129	
	98.280368	
	247.054814	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	499.259064	
	978.350089	
	151.812273	
	337.992931	
	340.595841	
	NaN	
	340.464225	
	857.146315	
	1131.437877	
	NaN	
	387.591127	
	369.084122	
	377.086235	
	842.956783	
	492.390115	
	495.404805	
	550.826726	
	495.357315	
	424.612630	
	1041.227720	
	361.796361	
	367.285141	
	365.155838	
	359.610896	
	449.395047	
	79.183809	
	384.643734	
	367.914875	
	326.049791	
	328.236489	
	1088.253238	
	365.142640	
	366.986242	
	NaN	
	366.813689	
	155.955462	
	1246.623366	
	363.325713	
	367.270389	
	1169.990798	
	364.957486	
	1057.592751	
	1146.225374	
	1188.202743	
	NaN	
	1182.539626	
	NaN	
	783.342282	
	247.449745	
	NaN	
	1119.196207	
	1106.227803	
	1172.617993	
	1127.943899	
	NaN	
	382.836749	
	NaN	
	NaN	
	334.425678	
	295.857252	
	331.501570	
	1155.052788	
	NaN	
	837.159998	
	1111.173975	
	1072.497180	
	970.680310	
	503.164433	
	887.813413	
	452.367647	
	1044.549189	
	500.961223	
	80.896907	
	420.596364	
	1117.024551	
	1124.472773	
	446.693191	
	448.312067	
	453.313784	
	1158.941122	
	373.574322	
	1026.329377	
	1174.644695	
	340.598575	
	1187.113924	
	1211.197594	
	1134.408874	
	1110.771361	
	1155.962081	
	1187.816554	
	1171.601679	
	1109.657127	
	NaN	
	244.801907	
	1104.664496	
	895.771989	
	82.800318	
	702.350756	
	974.613217	
	1019.609336	
	1025.288188	
	898.373467	
	275.724383	
	1000.608012	
	1087.574807	
	1134.694321	
	246.330816	
	1139.576833	
	1122.755735	
	1091.012731	
	1122.582625	
	1067.659858	
	115.154867	
	1115.845183	
	1015.122647	
	1025.998134	
	1070.011190	
	1015.715805	
	1040.255017	
	1032.145431	
	1048.949755	
	1026.139598	
	1021.630588	
	853.339202	
	747.234281	
	766.716437	
	NaN	
	756.217974	
	748.879513	
	748.956749	
	763.992666	
	759.202834	
	742.347020	
	754.759419	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1116.328852	
	189.120167	
	1046.092036	
	NaN	
	NaN	
	NaN	
	364.203690	
	375.372037	
	503.642684	
	453.658660	
	494.411712	
	1122.868025	
	493.431967	
	1017.999703	
	445.965646	
	1078.745963	
	1106.987853	
	1128.448330	
	1181.898625	
	1076.058500	
	343.096144	
	367.612254	
	794.868508	
	975.216513	
	774.923431	
	837.546267	
	803.688362	
	779.422429	
	370.817841	
	374.136372	
	NaN	
	NaN	
	NaN	
	682.282328	
	NaN	
	NaN	
	327.927246	
	854.837562	
	298.938047	
	NaN	
	82.682563	
	1092.880267	
	1085.077614	
	1144.815234	
	NaN	
	1109.277902	
	496.945210	
	97.614252	
	NaN	
	1060.488451	
	NaN	
	NaN	
	NaN	
	98.965189	
	509.428389	
	NaN	
	NaN	
	NaN	
	1135.973598	
	243.916083	
	243.007583	
	330.590613	
	334.745993	
	333.262127	
	817.790422	
	1169.106842	
	1170.765702	
	385.150365	
	371.469788	
	376.899284	
	435.792914	
	489.729641	
	531.915218	
	490.981671	
	828.954325	
	788.348048	
	1098.594232	
	96.725504	
	356.979195	
