MIRtoolbox1.7	_Pitch_Mean	
song_file\0000290-WestminsterBallad.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	784.376683	
	597.326858	
	NaN	
	445.100942	
	NaN	
	793.436204	
	613.887914	
	NaN	
	655.324460	
	NaN	
	87.955695	
	432.369702	
	NaN	
	699.179097	
	534.978849	
	561.778365	
	550.987760	
	NaN	
	720.876544	
	437.220529	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	705.674946	
	524.568533	
	556.153863	
	NaN	
	527.317720	
	550.619740	
	NaN	
	890.904242	
	703.196128	
	530.501675	
	847.602956	
	NaN	
	524.190418	
	780.392929	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	608.655256	
	529.835336	
	NaN	
	NaN	
	NaN	
	NaN	
	603.555324	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	601.355857	
	NaN	
	594.656690	
	NaN	
	88.221249	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	548.607809	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	527.471540	
	552.893464	
	NaN	
	525.964491	
	NaN	
	NaN	
	NaN	
	846.638204	
	NaN	
	NaN	
	849.360268	
	NaN	
	NaN	
	497.871120	
	788.479718	
	NaN	
	607.980602	
	525.689304	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	97.360993	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	104.040107	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	524.044270	
	466.812077	
	NaN	
	434.420213	
	461.238819	
	NaN	
	NaN	
	NaN	
	586.603110	
	778.441591	
	843.708805	
	1020.603141	
	1049.784112	
	1051.518957	
	1052.806848	
	1057.790488	
	1046.744247	
	919.459482	
	779.794486	
	783.479408	
	768.278479	
	581.103189	
	NaN	
	551.567410	
	NaN	
	78.475292	
	NaN	
	560.922614	
	NaN	
	NaN	
	NaN	
	NaN	
	538.215280	
	583.988505	
	551.316294	
	512.029473	
	NaN	
	441.054623	
	566.708766	
	559.074059	
	NaN	
	776.507755	
	NaN	
	NaN	
	NaN	
	NaN	
	619.998113	
	530.822371	
	583.732635	
	788.516432	
	885.569332	
	NaN	
	NaN	
	842.928863	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	760.684720	
	NaN	
	NaN	
	686.057626	
	554.250089	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	577.999365	
	606.253850	
	603.952842	
	609.779295	
	NaN	
	586.198024	
	592.773492	
	627.870649	
	577.106972	
	578.790965	
	604.427666	
	616.351573	
	NaN	
	752.415364	
	NaN	
	845.652383	
	1034.554481	
	NaN	
	1233.412194	
	1043.510745	
	785.916580	
	NaN	
	541.723697	
	623.543818	
	NaN	
	611.853222	
	574.955742	
	511.894263	
	519.701648	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	497.438886	
	619.818729	
	557.550386	
	NaN	
	567.315456	
	NaN	
	514.633731	
	538.117227	
	620.200813	
	NaN	
	NaN	
	NaN	
	NaN	
	575.605028	
	566.172416	
	NaN	
	576.780754	
	NaN	
	NaN	
	NaN	
	NaN	
	537.769529	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	551.383132	
	551.404323	
	756.797424	
	NaN	
	793.527455	
	NaN	
	NaN	
	NaN	
	NaN	
	786.092889	
	651.298281	
	787.089219	
	NaN	
	NaN	
	522.239693	
	528.011003	
	264.122349	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	556.053964	
	NaN	
	87.520626	
	448.528790	
	589.340698	
	524.931186	
	574.398708	
	NaN	
	896.719997	
	80.897974	
	NaN	
	80.959307	
	NaN	
	1098.036097	
	1060.651233	
	1047.718227	
	NaN	
	1062.331207	
	528.570823	
	NaN	
	NaN	
	804.827525	
	986.600841	
	904.593115	
	897.311275	
	886.614805	
	920.319602	
	887.594307	
	773.084559	
	NaN	
	756.279305	
	617.287617	
	NaN	
	NaN	
	NaN	
	895.498796	
	NaN	
	545.637838	
	546.359767	
	547.196959	
	489.532806	
	NaN	
	508.289274	
	577.828681	
	513.408162	
	NaN	
	504.295101	
	NaN	
	560.016826	
	533.185297	
	584.513917	
	786.699948	
	NaN	
	NaN	
	95.183131	
	NaN	
	NaN	
	557.740174	
	622.023316	
	557.677770	
	NaN	
	442.167448	
	NaN	
	571.232411	
	NaN	
	NaN	
	113.849615	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	488.872402	
	519.858327	
	542.692439	
	560.343237	
	NaN	
	NaN	
	NaN	
	NaN	
	764.636355	
	NaN	
	NaN	
	NaN	
	605.900181	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	572.646007	
	NaN	
	559.623702	
	589.370413	
	NaN	
	NaN	
	755.173482	
	NaN	
	NaN	
	NaN	
	772.870835	
	NaN	
	NaN	
	NaN	
	396.687302	
	NaN	
	620.146879	
	NaN	
	NaN	
	782.617550	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	540.167823	
	546.778892	
	548.336439	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	559.410700	
	553.720640	
	543.152423	
	NaN	
	539.803611	
	NaN	
	131.207560	
	884.453835	
	733.770305	
	532.452110	
	852.484584	
	697.013019	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	746.059889	
	NaN	
