_Key	_Keyclarity	_Keystrength		
	5.000000	0.477800	4.000000	
	5.000000	0.608703	4.000000	
	1.000000	0.575579	0.000000	
	1.000000	0.644472	0.000000	
	3.000000	0.574385	2.000000	
	3.000000	0.634577	2.000000	
	1.000000	0.403919	0.000000	
	8.000000	0.599844	7.000000	
	1.000000	0.381491	0.000000	
	8.000000	0.576388	7.000000	
	8.000000	0.433496	7.000000	
	3.000000	0.606149	2.000000	
	5.000000	0.416719	4.000000	
	5.000000	0.600182	4.000000	
	10.000000	0.465398	9.000000	
	1.000000	0.612354	0.000000	
	1.000000	0.551617	0.000000	
	5.000000	0.546045	4.000000	
	10.000000	0.593696	9.000000	
	1.000000	0.598131	0.000000	
	1.000000	0.641201	0.000000	
	3.000000	0.594985	2.000000	
	3.000000	0.634070	2.000000	
	1.000000	0.406925	0.000000	
	8.000000	0.599844	7.000000	
	1.000000	0.394687	0.000000	
	8.000000	0.594544	7.000000	
	8.000000	0.465888	7.000000	
	3.000000	0.608577	2.000000	
	5.000000	0.386482	4.000000	
	5.000000	0.604167	4.000000	
	1.000000	0.488211	0.000000	
	1.000000	0.613143	0.000000	
	1.000000	0.657918	0.000000	
	1.000000	0.650120	0.000000	
	5.000000	0.595538	4.000000	
	5.000000	0.794105	4.000000	
	8.000000	0.730583	7.000000	
	3.000000	0.533842	2.000000	
	1.000000	0.589046	0.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.725317	7.000000	
	3.000000	0.602897	2.000000	
	8.000000	0.596026	7.000000	
	1.000000	0.508789	0.000000	
	10.000000	0.701114	9.000000	
	10.000000	0.664943	9.000000	
	10.000000	0.703699	9.000000	
	10.000000	0.603616	9.000000	
	8.000000	0.823980	7.000000	
	8.000000	0.792937	7.000000	
	11.000000	0.614806	10.000000	
	3.000000	0.620622	2.000000	
	1.000000	0.727762	0.000000	
	8.000000	0.732851	7.000000	
	8.000000	0.465678	7.000000	
	8.000000	0.602136	7.000000	
	8.000000	0.588582	7.000000	
	8.000000	0.770828	7.000000	
	3.000000	0.584125	2.000000	
	8.000000	0.599056	7.000000	
	6.000000	0.679161	5.000000	
	6.000000	0.742743	5.000000	
	3.000000	0.602281	2.000000	
	10.000000	0.513660	9.000000	
	8.000000	0.625444	7.000000	
	8.000000	0.796480	7.000000	
	8.000000	0.674727	7.000000	
	11.000000	0.595900	10.000000	
	11.000000	0.544257	10.000000	
	2.000000	0.754279	1.000000	
	6.000000	0.666772	5.000000	
	2.000000	0.563167	1.000000	
	2.000000	0.267373	1.000000	
	8.000000	0.588046	7.000000	
	3.000000	0.615582	2.000000	
	11.000000	0.596461	10.000000	
	2.000000	0.762225	1.000000	
	6.000000	0.805908	5.000000	
	6.000000	0.823912	5.000000	
	6.000000	0.815937	5.000000	
	6.000000	0.790851	5.000000	
	6.000000	0.804618	5.000000	
	1.000000	0.737907	0.000000	
	1.000000	0.728322	0.000000	
	6.000000	0.649190	5.000000	
	11.000000	0.618967	10.000000	
	11.000000	0.742614	10.000000	
	6.000000	0.596148	5.000000	
	2.000000	0.602322	1.000000	
	8.000000	0.312811	7.000000	
	2.000000	0.263779	1.000000	
	6.000000	0.660622	5.000000	
	2.000000	0.553860	1.000000	
	2.000000	0.284918	1.000000	
	6.000000	0.746174	5.000000	
	6.000000	0.758694	5.000000	
	6.000000	0.771660	5.000000	
