MIRtoolbox1.7	_Pitch_Mean	
song_file\0000141-我比誰都愛你.mp3	NaN	
	NaN	
	888.506989	
	NaN	
	NaN	
	747.555526	
	879.753365	
	860.486842	
	883.232174	
	NaN	
	NaN	
	NaN	
	844.867441	
	840.331939	
	869.521162	
	883.882128	
	NaN	
	NaN	
	NaN	
	1001.827693	
	959.253686	
	673.996858	
	NaN	
	NaN	
	589.486454	
	NaN	
	NaN	
	216.040089	
	NaN	
	NaN	
	213.713338	
	162.624767	
	171.457898	
	NaN	
	983.355695	
	170.249912	
	NaN	
	NaN	
	163.934916	
	160.431132	
	NaN	
	607.014669	
	NaN	
	109.785686	
	288.877243	
	NaN	
	117.713411	
	279.182783	
	286.315205	
	108.311743	
	229.474202	
	NaN	
	NaN	
	196.836219	
	1012.728342	
	NaN	
	NaN	
	NaN	
	81.218968	
	NaN	
	87.377512	
	NaN	
	NaN	
	192.171660	
	941.784219	
	907.880412	
	NaN	
	322.382406	
	217.990657	
	896.690834	
	701.243547	
	NaN	
	288.904838	
	324.468415	
	329.184874	
	325.727610	
	321.165970	
	1015.883718	
	314.048824	
	158.965618	
	78.926089	
	NaN	
	NaN	
	973.550500	
	289.842724	
	887.590011	
	NaN	
	NaN	
	171.649460	
	144.453493	
	NaN	
	217.939253	
	NaN	
	NaN	
	NaN	
	NaN	
	146.487756	
	NaN	
	851.406182	
	852.795719	
	874.033153	
	220.731573	
	851.145634	
	719.162425	
	587.489977	
	NaN	
	1043.937930	
	NaN	
	NaN	
	974.208733	
	674.736961	
	195.768043	
	NaN	
	805.237503	
	879.705731	
	1002.155414	
	NaN	
	674.488736	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1107.655970	
	1004.035253	
	NaN	
	841.535714	
	854.163325	
	115.516172	
	NaN	
	NaN	
	NaN	
	377.563253	
	NaN	
	NaN	
	NaN	
	87.668528	
	NaN	
	NaN	
	167.546487	
	163.733757	
	NaN	
	606.231389	
	83.464734	
	590.980875	
	577.660298	
	559.846416	
	114.709886	
	NaN	
	NaN	
	NaN	
	NaN	
	952.227767	
	956.152400	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	94.548461	
	880.499184	
	1018.343834	
	NaN	
	222.577458	
	971.479459	
	192.626335	
	1153.979828	
	954.890407	
	964.636952	
	970.373690	
	NaN	
	320.803516	
	216.402858	
	NaN	
	825.237979	
	954.311357	
	325.881621	
	329.713813	
	979.767624	
	318.827395	
	NaN	
	1095.912785	
	1082.889427	
	NaN	
	79.601229	
	NaN	
	952.639266	
	734.884680	
	NaN	
	NaN	
	938.765630	
	893.393737	
	NaN	
	110.379614	
	NaN	
	NaN	
	942.267544	
	92.714632	
	NaN	
	NaN	
	97.316428	
	NaN	
	NaN	
	116.786853	
	NaN	
	919.490672	
	950.068487	
	NaN	
	110.008649	
	672.268469	
	NaN	
	210.581084	
	210.141693	
	NaN	
	172.128196	
	145.490444	
	NaN	
	NaN	
	873.491822	
	932.901392	
	82.406023	
	819.766085	
	NaN	
	288.168847	
	NaN	
	751.719314	
	901.242826	
	NaN	
	NaN	
	111.306105	
	NaN	
