MIRtoolbox1.7	_Pitch_Mean	
song_file\0001576-恨不鍾情在當年.mp3	NaN	
	NaN	
	NaN	
	NaN	
	1539.661820	
	NaN	
	NaN	
	NaN	
	1067.284471	
	91.376328	
	NaN	
	327.256372	
	NaN	
	273.957026	
	90.649396	
	1240.022740	
	1171.666666	
	1134.578333	
	1006.559361	
	NaN	
	NaN	
	NaN	
	142.389304	
	NaN	
	NaN	
	284.435707	
	897.324270	
	NaN	
	92.033027	
	1116.983644	
	1084.111356	
	NaN	
	NaN	
	NaN	
	1004.845302	
	1182.892887	
	277.480125	
	NaN	
	91.768586	
	277.818416	
	NaN	
	274.930498	
	326.298674	
	NaN	
	321.403066	
	349.220568	
	328.782813	
	106.975946	
	109.434248	
	1018.825660	
	1108.434340	
	498.986921	
	413.786113	
	365.267080	
	368.123275	
	NaN	
	1063.381591	
	442.086546	
	NaN	
	740.613003	
	1275.641707	
	108.332990	
	480.865460	
	NaN	
	NaN	
	NaN	
	411.330761	
	329.699518	
	NaN	
	1110.136569	
	NaN	
	273.056238	
	1036.673053	
	418.755189	
	367.235985	
	366.915425	
	NaN	
	750.426950	
	787.245948	
	1253.634477	
	NaN	
	1000.883391	
	1079.969984	
	NaN	
	485.900715	
	415.718470	
	NaN	
	NaN	
	NaN	
	NaN	
	546.853448	
	738.714144	
	745.490458	
	90.165717	
	612.932678	
	1115.515813	
	NaN	
	487.938541	
	NaN	
	487.076415	
	657.797503	
	140.656651	
	605.202262	
	NaN	
	NaN	
	1093.207181	
	439.891355	
	NaN	
	1146.482143	
	689.948500	
	NaN	
	1170.190947	
	NaN	
	654.240815	
	NaN	
	NaN	
	274.816939	
	1169.749668	
	NaN	
	NaN	
	NaN	
	489.274535	
	415.032117	
	364.479441	
	NaN	
	NaN	
	NaN	
	1001.702576	
	766.972943	
	661.514647	
	259.388040	
	NaN	
	509.745967	
	1056.294077	
	NaN	
	415.285425	
	109.896230	
	940.579620	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	92.007516	
	92.501709	
	NaN	
	92.866746	
	123.163910	
	NaN	
	NaN	
	285.991538	
	NaN	
	121.983679	
	366.258037	
	NaN	
	NaN	
	327.403622	
	303.236462	
	316.989808	
	319.915430	
	315.080813	
	NaN	
	134.520408	
	NaN	
	107.954988	
	107.763262	
	NaN	
	276.280429	
	NaN	
	109.687141	
	NaN	
	NaN	
	108.174677	
	186.222488	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	123.526513	
	138.642295	
	NaN	
	NaN	
	668.427811	
	896.323675	
	221.180237	
	82.780968	
	367.628139	
	110.159703	
	108.789878	
	NaN	
	131.940308	
	282.466117	
	NaN	
	NaN	
	107.992585	
	NaN	
	NaN	
	NaN	
	NaN	
	277.464526	
	122.352124	
	123.163287	
	121.607632	
	249.753151	
	253.174853	
	NaN	
	121.823290	
	NaN	
	903.662743	
	NaN	
	NaN	
	NaN	
	109.256234	
	NaN	
	NaN	
	NaN	
	277.151301	
	123.938391	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	372.736316	
	877.026519	
	NaN	
	132.098039	
	219.386504	
	147.117521	
	NaN	
	88.360426	
	NaN	
	1024.019501	
	547.716556	
	775.069913	
	744.504219	
	NaN	
	640.935210	
	1116.401394	
	1064.276301	
	1101.545327	
	NaN	
	1318.380130	
	507.839093	
	614.817951	
	1126.557224	
	NaN	
	440.724164	
	1121.421067	
	1181.904742	
	696.197037	
	1210.347680	
	1168.870011	
	662.479993	
	696.792442	
	165.369792	
	273.080702	
	1096.431643	
	329.996992	
	NaN	
	NaN	
	NaN	
	494.610889	
	428.431017	
	122.541846	
	NaN	
	NaN	
	977.015522	
	763.119650	
	661.655426	
	NaN	
	NaN	
	NaN	
	NaN	
	1023.722214	
	NaN	
	410.499645	
	NaN	
	961.969538	
	NaN	
	82.871214	
	NaN	
	NaN	
	NaN	
