_Key	_Keyclarity	_Keystrength		
	9.000000	0.706052	8.000000	
	9.000000	0.738477	8.000000	
	9.000000	0.727536	8.000000	
	9.000000	0.582668	8.000000	
	1.000000	0.712865	0.000000	
	1.000000	0.792682	0.000000	
	1.000000	0.840357	0.000000	
	6.000000	0.836707	5.000000	
	6.000000	0.922009	5.000000	
	6.000000	0.858302	5.000000	
	9.000000	0.785875	8.000000	
	1.000000	0.731793	0.000000	
	1.000000	0.824398	0.000000	
	1.000000	0.893505	0.000000	
	6.000000	0.831740	5.000000	
	6.000000	0.795233	5.000000	
	1.000000	0.699891	0.000000	
	2.000000	0.544719	1.000000	
	2.000000	0.788677	1.000000	
	1.000000	0.698867	0.000000	
	11.000000	0.727799	10.000000	
	11.000000	0.868231	10.000000	
	4.000000	0.698724	3.000000	
	4.000000	0.717130	3.000000	
	4.000000	0.721700	3.000000	
	9.000000	0.672867	8.000000	
	9.000000	0.781785	8.000000	
	6.000000	0.399091	5.000000	
	9.000000	0.532344	8.000000	
	9.000000	0.653468	8.000000	
	11.000000	0.612685	10.000000	
	4.000000	0.673512	3.000000	
	1.000000	0.917549	0.000000	
	1.000000	0.609867	0.000000	
	6.000000	0.804397	5.000000	
	1.000000	0.621773	0.000000	
	11.000000	0.464493	10.000000	
	1.000000	0.701206	0.000000	
	1.000000	0.818414	0.000000	
	6.000000	0.303241	5.000000	
	9.000000	0.628735	8.000000	
	6.000000	0.565620	5.000000	
	1.000000	0.344074	0.000000	
	11.000000	0.605278	10.000000	
	6.000000	0.572175	5.000000	
	6.000000	0.802236	5.000000	
	9.000000	0.611054	8.000000	
	11.000000	0.651011	10.000000	
	11.000000	0.647234	10.000000	
	11.000000	0.579549	10.000000	
	4.000000	0.419256	3.000000	
	4.000000	0.576072	3.000000	
	11.000000	0.771399	10.000000	
	9.000000	0.666768	8.000000	
	9.000000	0.678865	8.000000	
	9.000000	0.556509	8.000000	
	6.000000	0.523108	5.000000	
	1.000000	0.626953	0.000000	
	1.000000	0.759550	0.000000	
	6.000000	0.390803	5.000000	
	6.000000	0.665713	5.000000	
	1.000000	0.640652	0.000000	
	11.000000	0.464113	10.000000	
	1.000000	0.700959	0.000000	
	1.000000	0.824688	0.000000	
	11.000000	0.349555	10.000000	
	6.000000	0.518090	5.000000	
	6.000000	0.591976	5.000000	
	9.000000	0.340286	8.000000	
	9.000000	0.667092	8.000000	
	6.000000	0.574216	5.000000	
	6.000000	0.713623	5.000000	
	9.000000	0.766984	8.000000	
	11.000000	0.582201	10.000000	
	11.000000	0.689973	10.000000	
	11.000000	0.322475	10.000000	
	6.000000	0.622068	5.000000	
	6.000000	0.717010	5.000000	
	6.000000	0.790698	5.000000	
	6.000000	0.799094	5.000000	
	6.000000	0.613218	5.000000	
	6.000000	0.867911	5.000000	
	1.000000	0.815270	0.000000	
	4.000000	0.675482	3.000000	
	4.000000	0.876486	3.000000	
	4.000000	0.509366	3.000000	
	9.000000	0.575468	8.000000	
	9.000000	0.606995	8.000000	
	2.000000	0.553470	1.000000	
	9.000000	0.650936	8.000000	
	9.000000	0.771095	8.000000	
	1.000000	0.761308	0.000000	
	6.000000	0.738783	5.000000	
	6.000000	0.669630	5.000000	
	6.000000	0.522263	5.000000	
	6.000000	0.508314	5.000000	
	4.000000	0.709958	3.000000	
	4.000000	0.867719	3.000000	
	1.000000	0.498764	0.000000	
	6.000000	0.531403	5.000000	
	6.000000	0.390521	5.000000	
	2.000000	0.733329	1.000000	
	4.000000	0.554120	3.000000	
	2.000000	0.911716	1.000000	
	2.000000	0.814444	1.000000	
	9.000000	0.650445	8.000000	
	9.000000	0.608074	8.000000	
	9.000000	0.616183	8.000000	
	1.000000	0.462017	0.000000	
	4.000000	0.704332	3.000000	
	1.000000	0.911070	0.000000	
	1.000000	0.756772	0.000000	
	6.000000	0.819747	5.000000	
	6.000000	0.552806	5.000000	
	6.000000	0.552893	5.000000	
	1.000000	0.775134	0.000000	
	1.000000	0.878382	0.000000	
	1.000000	0.483398	0.000000	
	6.000000	0.815809	5.000000	
	6.000000	0.790588	5.000000	
	9.000000	0.771837	8.000000	
	2.000000	0.806257	1.000000	
	2.000000	0.760635	1.000000	
	6.000000	0.766962	5.000000	
	11.000000	0.524369	10.000000	
	11.000000	0.733832	10.000000	
	11.000000	0.864248	10.000000	
	11.000000	0.736823	10.000000	
	6.000000	0.900427	5.000000	
	6.000000	0.797972	5.000000	
	6.000000	0.396495	5.000000	
	9.000000	0.789642	8.000000	
	6.000000	0.714178	5.000000	
	9.000000	0.594537	8.000000	
	2.000000	0.880717	1.000000	
	2.000000	0.739786	1.000000	
	6.000000	0.772934	5.000000	
	9.000000	0.468316	8.000000	
	11.000000	0.771311	10.000000	
	11.000000	0.810592	10.000000	
	4.000000	0.698368	3.000000	
	6.000000	0.852035	5.000000	
	6.000000	0.860469	5.000000	
	6.000000	0.827307	5.000000	
	6.000000	0.694656	5.000000	
	6.000000	0.702332	5.000000	
	9.000000	0.796166	8.000000	
	2.000000	0.718439	1.000000	
	2.000000	0.531665	1.000000	
	1.000000	0.816322	0.000000	
	6.000000	0.673129	5.000000	
	11.000000	0.891545	10.000000	
	11.000000	0.761322	10.000000	
	9.000000	0.729792	8.000000	
	9.000000	0.703670	8.000000	
	9.000000	0.627642	8.000000	
	6.000000	0.755697	5.000000	
	6.000000	0.729187	5.000000	
	6.000000	0.727689	5.000000	
	1.000000	0.640932	0.000000	
	2.000000	0.511556	1.000000	
	9.000000	0.647536	8.000000	
	1.000000	0.831479	0.000000	
	11.000000	0.796737	10.000000	
	11.000000	0.844277	10.000000	
	4.000000	0.620050	3.000000	
	2.000000	0.687015	1.000000	
	4.000000	0.649924	3.000000	
	4.000000	0.765132	3.000000	
	2.000000	0.463770	1.000000	
	9.000000	0.554015	8.000000	
	9.000000	0.625983	8.000000	
	9.000000	0.751701	8.000000	
	1.000000	0.543277	0.000000	
	4.000000	0.729769	3.000000	
	1.000000	0.887096	0.000000	
	4.000000	0.548314	3.000000	
	6.000000	0.692558	5.000000	
	4.000000	0.605135	3.000000	
	6.000000	0.582675	5.000000	
	1.000000	0.835618	0.000000	
	1.000000	0.898236	0.000000	
	1.000000	0.450637	0.000000	
	6.000000	0.741960	5.000000	
	6.000000	0.613612	5.000000	
	6.000000	0.522784	5.000000	
	2.000000	0.564058	1.000000	
	6.000000	0.670130	5.000000	
	6.000000	0.449414	5.000000	
	11.000000	0.400089	10.000000	
	11.000000	0.667498	10.000000	
	11.000000	0.607052	10.000000	
	4.000000	0.635664	3.000000	
	4.000000	0.759581	3.000000	
	2.000000	0.773794	1.000000	
	2.000000	0.643854	1.000000	
	9.000000	0.574895	8.000000	
	9.000000	0.635840	8.000000	
	9.000000	0.637594	8.000000	
	1.000000	0.471742	0.000000	
	1.000000	0.719618	0.000000	
	1.000000	0.736017	0.000000	
	6.000000	0.509408	5.000000	
	6.000000	0.736582	5.000000	
	1.000000	0.633050	0.000000	
	1.000000	0.442911	0.000000	
	1.000000	0.777564	0.000000	
	1.000000	0.915538	0.000000	
	1.000000	0.283272	0.000000	
	6.000000	0.825394	5.000000	
	6.000000	0.806362	5.000000	
	9.000000	0.595829	8.000000	
	2.000000	0.727932	1.000000	
	6.000000	0.690831	5.000000	
	6.000000	0.895418	5.000000	
	9.000000	0.613283	8.000000	
	11.000000	0.671818	10.000000	
	11.000000	0.751465	10.000000	
	4.000000	0.413880	3.000000	
	6.000000	0.955376	5.000000	
	9.000000	0.776349	8.000000	
	9.000000	0.754309	8.000000	
	6.000000	0.846344	5.000000	
	6.000000	0.827747	5.000000	
	6.000000	0.852748	5.000000	
	1.000000	0.861291	0.000000	
	4.000000	0.851238	3.000000	
	9.000000	0.627118	8.000000	
	9.000000	0.463573	8.000000	
	9.000000	0.684420	8.000000	
	9.000000	0.630927	8.000000	
	9.000000	0.544420	8.000000	
	9.000000	0.770939	8.000000	
	1.000000	0.700770	0.000000	
	1.000000	0.807553	0.000000	
	6.000000	0.900148	5.000000	
	6.000000	0.851317	5.000000	
	6.000000	0.515771	5.000000	
	1.000000	0.737630	0.000000	
	4.000000	0.788099	3.000000	
	1.000000	0.723915	0.000000	
	6.000000	0.561076	5.000000	
	11.000000	0.502999	10.000000	
	11.000000	0.551336	10.000000	
	4.000000	0.534821	3.000000	
	9.000000	0.598873	8.000000	
	9.000000	0.586786	8.000000	
	9.000000	0.841520	8.000000	
	9.000000	0.580170	8.000000	
	9.000000	0.589284	8.000000	
	9.000000	0.638468	8.000000	
	1.000000	0.611310	0.000000	
	1.000000	0.803741	0.000000	
	1.000000	0.786366	0.000000	
	6.000000	0.872386	5.000000	
	6.000000	0.821574	5.000000	
	9.000000	0.716801	8.000000	
	1.000000	0.694765	0.000000	
	1.000000	0.849052	0.000000	
	1.000000	0.656058	0.000000	
	1.000000	0.406766	0.000000	
	6.000000	0.876517	5.000000	
	6.000000	0.733606	5.000000	
	4.000000	0.557386	3.000000	
	2.000000	0.680836	1.000000	
	2.000000	0.722961	1.000000	
	6.000000	0.832039	5.000000	
	9.000000	0.652603	8.000000	
	11.000000	0.678322	10.000000	
	11.000000	0.647863	10.000000	
	6.000000	0.792092	5.000000	
	6.000000	0.898507	5.000000	
	6.000000	0.701048	5.000000	
	6.000000	0.429344	5.000000	
	6.000000	0.849008	5.000000	
	6.000000	0.782256	5.000000	
	4.000000	0.617514	3.000000	
	9.000000	0.745929	8.000000	
	6.000000	0.820705	5.000000	
	6.000000	0.883508	5.000000	
	9.000000	0.798785	8.000000	
	11.000000	0.670638	10.000000	
	4.000000	0.663275	3.000000	
	9.000000	0.739106	8.000000	
	6.000000	0.831157	5.000000	
	6.000000	0.903019	5.000000	
	6.000000	0.835686	5.000000	
	6.000000	0.675291	5.000000	
	6.000000	0.635297	5.000000	
	6.000000	0.673722	5.000000	
	9.000000	0.584321	8.000000	
	6.000000	0.591873	5.000000	
	6.000000	0.726402	5.000000	
	6.000000	0.621809	5.000000	
	6.000000	0.714855	5.000000	
	4.000000	0.872007	3.000000	
	1.000000	0.774571	0.000000	
	6.000000	0.605797	5.000000	
	9.000000	0.727239	8.000000	
	4.000000	0.697824	3.000000	
	4.000000	0.773596	3.000000	
	1.000000	0.805042	0.000000	
	4.000000	0.833766	3.000000	
	2.000000	0.727096	1.000000	
	1.000000	0.402236	0.000000	
	9.000000	0.455788	8.000000	
	6.000000	0.794559	5.000000	
	2.000000	0.642847	1.000000	
	11.000000	0.558965	10.000000	
	6.000000	0.731346	5.000000	
	2.000000	0.453339	1.000000	
	1.000000	0.725528	0.000000	
	1.000000	0.836677	0.000000	
	1.000000	0.423512	0.000000	
	1.000000	0.618962	0.000000	
	1.000000	0.810804	0.000000	
	1.000000	0.720332	0.000000	
	1.000000	0.859857	0.000000	
	1.000000	0.725235	0.000000	
	6.000000	0.836563	5.000000	
	6.000000	0.931314	5.000000	
	6.000000	0.835455	5.000000	
	6.000000	0.778088	5.000000	
