_Key	_Keyclarity	_Keystrength		
	10.000000	0.519632	9.000000	
	6.000000	0.599844	5.000000	
	1.000000	0.236727	0.000000	
	3.000000	0.246190	2.000000	
	3.000000	0.237869	2.000000	
	3.000000	0.266599	2.000000	
	8.000000	0.695414	7.000000	
	10.000000	0.556708	9.000000	
	7.000000	0.361921	6.000000	
	8.000000	0.616138	7.000000	
	8.000000	0.578838	7.000000	
	1.000000	0.583180	0.000000	
	10.000000	0.503975	9.000000	
	3.000000	0.825998	2.000000	
	8.000000	0.447317	7.000000	
	1.000000	0.355978	0.000000	
	3.000000	0.570032	2.000000	
	8.000000	0.681949	7.000000	
	8.000000	0.682572	7.000000	
	8.000000	0.630844	7.000000	
	8.000000	0.716844	7.000000	
	1.000000	0.733385	0.000000	
	6.000000	0.575983	5.000000	
	8.000000	0.410900	7.000000	
	8.000000	0.678574	7.000000	
	11.000000	0.461432	10.000000	
	7.000000	0.379123	6.000000	
	11.000000	0.547213	10.000000	
	3.000000	0.461066	2.000000	
	3.000000	0.677457	2.000000	
	8.000000	0.614019	7.000000	
	3.000000	0.549837	2.000000	
	6.000000	0.401864	5.000000	
	8.000000	0.573258	7.000000	
	8.000000	0.601257	7.000000	
	3.000000	0.410020	2.000000	
	6.000000	0.533355	5.000000	
	1.000000	0.528525	0.000000	
	3.000000	0.296916	2.000000	
	10.000000	0.417964	9.000000	
	10.000000	0.485073	9.000000	
	8.000000	0.415644	7.000000	
	6.000000	0.618626	5.000000	
	8.000000	0.598967	7.000000	
	8.000000	0.646383	7.000000	
	8.000000	0.667703	7.000000	
	8.000000	0.603432	7.000000	
	7.000000	0.280829	6.000000	
	8.000000	0.706724	7.000000	
	8.000000	0.683637	7.000000	
	8.000000	0.684352	7.000000	
	3.000000	0.488851	2.000000	
	11.000000	0.486027	10.000000	
	8.000000	0.784105	7.000000	
	3.000000	0.595431	2.000000	
	8.000000	0.532765	7.000000	
	8.000000	0.725733	7.000000	
	8.000000	0.710532	7.000000	
	8.000000	0.731922	7.000000	
	1.000000	0.763734	0.000000	
	6.000000	0.495878	5.000000	
	8.000000	0.528815	7.000000	
	8.000000	0.497079	7.000000	
	11.000000	0.409584	10.000000	
	6.000000	0.546188	5.000000	
	3.000000	0.537752	2.000000	
	4.000000	0.298101	3.000000	
	1.000000	0.410503	0.000000	
	6.000000	0.713133	5.000000	
	1.000000	0.615720	0.000000	
	1.000000	0.597778	0.000000	
	3.000000	0.563304	2.000000	
	3.000000	0.678903	2.000000	
	10.000000	0.534704	9.000000	
	10.000000	0.709291	9.000000	
	1.000000	0.578664	0.000000	
	3.000000	0.487720	2.000000	
	3.000000	0.671363	2.000000	
	1.000000	0.301419	0.000000	
	8.000000	0.614700	7.000000	
	6.000000	0.638729	5.000000	
	11.000000	0.436058	10.000000	
	3.000000	0.856792	2.000000	
	3.000000	0.498559	2.000000	
	3.000000	0.643092	2.000000	
	8.000000	0.577229	7.000000	
	6.000000	0.618688	5.000000	
	8.000000	0.716342	7.000000	
	8.000000	0.712406	7.000000	
	8.000000	0.720733	7.000000	
	10.000000	0.712667	9.000000	
	1.000000	0.562692	0.000000	
	3.000000	0.580385	2.000000	
	10.000000	0.527630	9.000000	
	8.000000	0.419903	7.000000	
	10.000000	0.488683	9.000000	
	6.000000	0.541726	5.000000	
	8.000000	0.607955	7.000000	
	8.000000	0.632149	7.000000	
	8.000000	0.454482	7.000000	
	8.000000	0.594029	7.000000	
	3.000000	0.467522	2.000000	
	8.000000	0.693541	7.000000	
	8.000000	0.592768	7.000000	
	8.000000	0.578717	7.000000	
	8.000000	0.622427	7.000000	
	8.000000	0.467443	7.000000	
	1.000000	0.659756	0.000000	
	6.000000	0.498999	5.000000	
	8.000000	0.640886	7.000000	
	8.000000	0.623369	7.000000	
	8.000000	0.609665	7.000000	
	1.000000	0.696459	0.000000	
	1.000000	0.799663	0.000000	
	1.000000	0.405207	0.000000	
	8.000000	0.647094	7.000000	
	6.000000	0.553792	5.000000	
	7.000000	0.377312	6.000000	
	11.000000	0.594174	10.000000	
	8.000000	0.484834	7.000000	
	8.000000	0.550671	7.000000	
	6.000000	0.309391	5.000000	
	6.000000	0.426551	5.000000	
	1.000000	0.621582	0.000000	
	3.000000	0.479833	2.000000	
	3.000000	0.554717	2.000000	
	10.000000	0.599962	9.000000	
	3.000000	0.460925	2.000000	
	8.000000	0.517399	7.000000	
	8.000000	0.544183	7.000000	
	3.000000	0.652906	2.000000	
	11.000000	0.471810	10.000000	
	6.000000	0.382493	5.000000	
	1.000000	0.407709	0.000000	
	8.000000	0.453480	7.000000	
	3.000000	0.653505	2.000000	
	3.000000	0.674264	2.000000	
	6.000000	0.415963	5.000000	
	3.000000	0.642803	2.000000	
	6.000000	0.533963	5.000000	
	11.000000	0.386574	10.000000	
	6.000000	0.492671	5.000000	
	3.000000	0.339809	2.000000	
	3.000000	0.446645	2.000000	
	12.000000	0.518118	11.000000	
	9.000000	0.325331	8.000000	
	8.000000	0.511316	7.000000	
	8.000000	0.501071	7.000000	
	9.000000	0.612093	8.000000	
	12.000000	0.523595	11.000000	
	12.000000	0.613191	11.000000	
	6.000000	0.596712	5.000000	
	3.000000	0.597226	2.000000	
	3.000000	0.551817	2.000000	
	3.000000	0.658413	2.000000	
	7.000000	0.416098	6.000000	
	8.000000	0.345480	7.000000	
	11.000000	0.442956	10.000000	
	9.000000	0.481462	8.000000	
	7.000000	0.468994	6.000000	
	9.000000	0.520778	8.000000	
	8.000000	0.674446	7.000000	
	8.000000	0.459420	7.000000	
	3.000000	0.541617	2.000000	
	3.000000	0.415812	2.000000	
	1.000000	0.238651	0.000000	
	9.000000	0.376225	8.000000	
	6.000000	0.416381	5.000000	
	8.000000	0.276534	7.000000	
	3.000000	0.395020	2.000000	
	8.000000	0.369898	7.000000	
	8.000000	0.737972	7.000000	
	1.000000	0.622262	0.000000	
	8.000000	0.635343	7.000000	
	8.000000	0.746177	7.000000	
	8.000000	0.476662	7.000000	
	8.000000	0.709655	7.000000	
	1.000000	0.609507	0.000000	
	8.000000	0.550191	7.000000	
	3.000000	0.634222	2.000000	
	8.000000	0.707237	7.000000	
	6.000000	0.762037	5.000000	
	8.000000	0.517403	7.000000	
	8.000000	0.603883	7.000000	
	8.000000	0.585056	7.000000	
	8.000000	0.604168	7.000000	
	1.000000	0.754477	0.000000	
	8.000000	0.516002	7.000000	
	8.000000	0.573042	7.000000	
	3.000000	0.553488	2.000000	
	7.000000	0.369766	6.000000	
	3.000000	0.751942	2.000000	
	3.000000	0.462861	2.000000	
	3.000000	0.664273	2.000000	
	8.000000	0.689651	7.000000	
	6.000000	0.608427	5.000000	
	8.000000	0.341329	7.000000	
	8.000000	0.674213	7.000000	
	8.000000	0.553322	7.000000	
	10.000000	0.385607	9.000000	
	6.000000	0.378080	5.000000	
	4.000000	0.145787	3.000000	
	10.000000	0.308860	9.000000	
	8.000000	0.561400	7.000000	
	8.000000	0.508527	7.000000	
	6.000000	0.483040	5.000000	
	8.000000	0.582111	7.000000	
	8.000000	0.711545	7.000000	
	8.000000	0.712809	7.000000	
	8.000000	0.558246	7.000000	
	8.000000	0.529994	7.000000	
	8.000000	0.648644	7.000000	
	8.000000	0.640350	7.000000	
	8.000000	0.702599	7.000000	
	3.000000	0.611648	2.000000	
	8.000000	0.728047	7.000000	
	11.000000	0.400225	10.000000	
	3.000000	0.400045	2.000000	
	8.000000	0.549030	7.000000	
	8.000000	0.633400	7.000000	
	8.000000	0.565424	7.000000	
	1.000000	0.775700	0.000000	
	6.000000	0.816898	5.000000	
	8.000000	0.603117	7.000000	
	8.000000	0.525104	7.000000	
	11.000000	0.371587	10.000000	
	6.000000	0.543641	5.000000	
	3.000000	0.443936	2.000000	
	4.000000	0.462000	3.000000	
	8.000000	0.493316	7.000000	
	6.000000	0.514273	5.000000	
	1.000000	0.619428	0.000000	
	1.000000	0.636326	0.000000	
	8.000000	0.486205	7.000000	
	10.000000	0.359864	9.000000	
	10.000000	0.705543	9.000000	
	1.000000	0.644930	0.000000	
	8.000000	0.536460	7.000000	
	3.000000	0.625812	2.000000	
	1.000000	0.485274	0.000000	
	8.000000	0.661509	7.000000	
	3.000000	0.788321	2.000000	
	6.000000	0.559012	5.000000	
	3.000000	0.483303	2.000000	
	8.000000	0.392677	7.000000	
	11.000000	0.411684	10.000000	
	8.000000	0.536485	7.000000	
	6.000000	0.500781	5.000000	
	8.000000	0.732347	7.000000	
	8.000000	0.714554	7.000000	
	10.000000	0.710847	9.000000	
	6.000000	0.507731	5.000000	
	1.000000	0.466944	0.000000	
	10.000000	0.529487	9.000000	
	1.000000	0.527090	0.000000	
	10.000000	0.426084	9.000000	
	8.000000	0.664001	7.000000	
	8.000000	0.534597	7.000000	
	8.000000	0.629918	7.000000	
	8.000000	0.655022	7.000000	
	8.000000	0.684814	7.000000	
	3.000000	0.643900	2.000000	
	8.000000	0.675019	7.000000	
	8.000000	0.674591	7.000000	
	1.000000	0.678685	0.000000	
	3.000000	0.713491	2.000000	
	11.000000	0.383498	10.000000	
	8.000000	0.645368	7.000000	
	3.000000	0.480597	2.000000	
	8.000000	0.684999	7.000000	
	8.000000	0.598641	7.000000	
	8.000000	0.661780	7.000000	
	1.000000	0.792583	0.000000	
	1.000000	0.697851	0.000000	
	8.000000	0.582657	7.000000	
	8.000000	0.471597	7.000000	
	6.000000	0.387518	5.000000	
	7.000000	0.391738	6.000000	
	3.000000	0.692073	2.000000	
	8.000000	0.761076	7.000000	
	8.000000	0.235594	7.000000	
	1.000000	0.478532	0.000000	
	1.000000	0.632819	0.000000	
	1.000000	0.705369	0.000000	
	8.000000	0.600237	7.000000	
	10.000000	0.536583	9.000000	
	7.000000	0.520777	6.000000	
	8.000000	0.363343	7.000000	
	8.000000	0.586831	7.000000	
	4.000000	0.465368	3.000000	
	4.000000	0.455077	3.000000	
	2.000000	0.495291	1.000000	
	3.000000	0.536239	2.000000	
	3.000000	0.479262	2.000000	
	3.000000	0.653672	2.000000	
	11.000000	0.483104	10.000000	
	3.000000	0.548574	2.000000	
	3.000000	0.717440	2.000000	
	6.000000	0.645375	5.000000	
	11.000000	0.440773	10.000000	
	3.000000	0.631534	2.000000	
	9.000000	0.650563	8.000000	
	2.000000	0.528403	1.000000	
	9.000000	0.429432	8.000000	
	12.000000	0.449144	11.000000	
	8.000000	0.509644	7.000000	
	8.000000	0.506021	7.000000	
	9.000000	0.312631	8.000000	
	4.000000	0.431357	3.000000	
	11.000000	0.699702	10.000000	
	3.000000	0.612986	2.000000	
	8.000000	0.476604	7.000000	
	4.000000	0.520719	3.000000	
	7.000000	0.386147	6.000000	
	8.000000	0.274986	7.000000	
	3.000000	0.523349	2.000000	
	6.000000	0.450983	5.000000	
	12.000000	0.455721	11.000000	
	9.000000	0.532791	8.000000	
	12.000000	0.533625	11.000000	
	3.000000	0.416894	2.000000	
	3.000000	0.316262	2.000000	
	3.000000	0.260386	2.000000	
	12.000000	0.310755	11.000000	
	9.000000	0.238446	8.000000	
	7.000000	0.530087	6.000000	
	8.000000	0.241762	7.000000	
	7.000000	0.455071	6.000000	
	8.000000	0.664747	7.000000	
	1.000000	0.662759	0.000000	
	1.000000	0.634161	0.000000	
	8.000000	0.458621	7.000000	
	6.000000	0.430683	5.000000	
	8.000000	0.600417	7.000000	
	1.000000	0.769616	0.000000	
	8.000000	0.688478	7.000000	
	3.000000	0.585377	2.000000	
	8.000000	0.652385	7.000000	
	7.000000	0.552109	6.000000	
	8.000000	0.533314	7.000000	
	8.000000	0.577166	7.000000	
	8.000000	0.590495	7.000000	
	1.000000	0.620514	0.000000	
	1.000000	0.700957	0.000000	
	6.000000	0.427185	5.000000	
	8.000000	0.461740	7.000000	
	6.000000	0.435285	5.000000	
	7.000000	0.432142	6.000000	
	3.000000	0.635522	2.000000	
	3.000000	0.436423	2.000000	
	3.000000	0.361299	2.000000	
	8.000000	0.534454	7.000000	
	7.000000	0.586937	6.000000	
	8.000000	0.574015	7.000000	
	8.000000	0.534687	7.000000	
	11.000000	0.597514	10.000000	
	11.000000	0.472875	10.000000	
	1.000000	0.554872	0.000000	
	10.000000	0.270435	9.000000	
	8.000000	0.512878	7.000000	
	10.000000	0.388124	9.000000	
	4.000000	0.394166	3.000000	
	9.000000	0.340662	8.000000	
	8.000000	0.478231	7.000000	
	8.000000	0.519969	7.000000	
	8.000000	0.506828	7.000000	
	12.000000	0.347252	11.000000	
	8.000000	0.701311	7.000000	
	1.000000	0.741896	0.000000	
	8.000000	0.654537	7.000000	
	3.000000	0.681411	2.000000	
	8.000000	0.575893	7.000000	
	10.000000	0.583134	9.000000	
	8.000000	0.512787	7.000000	
	8.000000	0.659943	7.000000	
	8.000000	0.599352	7.000000	
	1.000000	0.659327	0.000000	
	1.000000	0.745583	0.000000	
	8.000000	0.290072	7.000000	
	8.000000	0.555143	7.000000	
	6.000000	0.585354	5.000000	
	7.000000	0.517101	6.000000	
	3.000000	0.698681	2.000000	
	8.000000	0.549646	7.000000	
	1.000000	0.455738	0.000000	
	6.000000	0.422916	5.000000	
	1.000000	0.691548	0.000000	
	1.000000	0.357436	0.000000	
	3.000000	0.578177	2.000000	
	3.000000	0.503654	2.000000	
	10.000000	0.581330	9.000000	
	1.000000	0.528249	0.000000	
	3.000000	0.270629	2.000000	
	8.000000	0.423963	7.000000	
	6.000000	0.492976	5.000000	
	8.000000	0.612698	7.000000	
	6.000000	0.610210	5.000000	
	6.000000	0.439222	5.000000	
	3.000000	0.657356	2.000000	
	3.000000	0.602735	2.000000	
	8.000000	0.446416	7.000000	
	6.000000	0.485089	5.000000	
	3.000000	0.348735	2.000000	
	8.000000	0.643308	7.000000	
	8.000000	0.685823	7.000000	
	10.000000	0.645207	9.000000	
	6.000000	0.417937	5.000000	
	3.000000	0.564216	2.000000	
	10.000000	0.535549	9.000000	
	8.000000	0.515602	7.000000	
	8.000000	0.618147	7.000000	
	6.000000	0.414380	5.000000	
	8.000000	0.563359	7.000000	
	8.000000	0.732290	7.000000	
	8.000000	0.483961	7.000000	
	8.000000	0.456424	7.000000	
	8.000000	0.627390	7.000000	
	1.000000	0.712422	0.000000	
	1.000000	0.716520	0.000000	
	3.000000	0.681775	2.000000	
	8.000000	0.413829	7.000000	
	8.000000	0.607023	7.000000	
	7.000000	0.405680	6.000000	
	8.000000	0.667684	7.000000	
	1.000000	0.613490	0.000000	
	8.000000	0.551364	7.000000	
	1.000000	0.803678	0.000000	
	6.000000	0.692325	5.000000	
	8.000000	0.555215	7.000000	
	10.000000	0.462885	9.000000	
	11.000000	0.431721	10.000000	
	3.000000	0.551327	2.000000	
	3.000000	0.504597	2.000000	
	8.000000	0.522233	7.000000	
	6.000000	0.432669	5.000000	
	1.000000	0.529846	0.000000	
	1.000000	0.604734	0.000000	
	3.000000	0.538182	2.000000	
	8.000000	0.626070	7.000000	
	10.000000	0.565905	9.000000	
	7.000000	0.613936	6.000000	
	8.000000	0.562047	7.000000	
	8.000000	0.404308	7.000000	
	3.000000	0.509880	2.000000	
	6.000000	0.630716	5.000000	
	1.000000	0.590030	0.000000	
	8.000000	0.316352	7.000000	
	3.000000	0.693040	2.000000	
	3.000000	0.731888	2.000000	
	11.000000	0.592893	10.000000	
	3.000000	0.577447	2.000000	
	6.000000	0.498825	5.000000	
	11.000000	0.346289	10.000000	
	3.000000	0.591949	2.000000	
	1.000000	0.327307	0.000000	
	8.000000	0.216164	7.000000	
	12.000000	0.433375	11.000000	
	12.000000	0.528948	11.000000	
	8.000000	0.587141	7.000000	
	8.000000	0.336661	7.000000	
	12.000000	0.318588	11.000000	
	12.000000	0.528810	11.000000	
	6.000000	0.536865	5.000000	
	4.000000	0.293892	3.000000	
	4.000000	0.471776	3.000000	
	3.000000	0.580298	2.000000	
	11.000000	0.392252	10.000000	
	8.000000	0.514780	7.000000	
	3.000000	0.338771	2.000000	
	1.000000	0.446905	0.000000	
	12.000000	0.465515	11.000000	
	9.000000	0.399937	8.000000	
	1.000000	0.507399	0.000000	
	3.000000	0.542489	2.000000	
	2.000000	0.289393	1.000000	
	11.000000	0.255523	10.000000	
	9.000000	0.512969	8.000000	
	7.000000	0.587692	6.000000	
	7.000000	0.544312	6.000000	
	10.000000	0.350948	9.000000	
	8.000000	0.285543	7.000000	
	8.000000	0.657306	7.000000	
	8.000000	0.695079	7.000000	
	8.000000	0.549838	7.000000	
	8.000000	0.447185	7.000000	
	8.000000	0.629325	7.000000	
	8.000000	0.731106	7.000000	
	8.000000	0.748542	7.000000	
	3.000000	0.639041	2.000000	
	8.000000	0.433856	7.000000	
	1.000000	0.586765	0.000000	
	6.000000	0.541113	5.000000	
	8.000000	0.640858	7.000000	
	8.000000	0.570328	7.000000	
	8.000000	0.632325	7.000000	
	8.000000	0.634067	7.000000	
	1.000000	0.493620	0.000000	
	4.000000	0.501728	3.000000	
	6.000000	0.599844	5.000000	
	1.000000	0.000000	0.000000	
	6.000000	0.599844	5.000000	
	7.000000	0.534024	6.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
