_Key	_Keyclarity	_Keystrength		
	2.000000	0.368232	1.000000	
	2.000000	0.560969	1.000000	
	2.000000	0.671181	1.000000	
	7.000000	0.700842	6.000000	
	7.000000	0.638337	6.000000	
	12.000000	0.812038	11.000000	
	2.000000	0.774476	1.000000	
	2.000000	0.754652	1.000000	
	2.000000	0.747249	1.000000	
	2.000000	0.769520	1.000000	
	2.000000	0.737937	1.000000	
	2.000000	0.755163	1.000000	
	2.000000	0.753827	1.000000	
	2.000000	0.756522	1.000000	
	2.000000	0.702724	1.000000	
	4.000000	0.311717	3.000000	
	2.000000	0.355692	1.000000	
	2.000000	0.665718	1.000000	
	2.000000	0.634140	1.000000	
	7.000000	0.636240	6.000000	
	7.000000	0.740014	6.000000	
	7.000000	0.614550	6.000000	
	7.000000	0.673868	6.000000	
	7.000000	0.671788	6.000000	
	7.000000	0.643394	6.000000	
	7.000000	0.629470	6.000000	
	7.000000	0.579774	6.000000	
	7.000000	0.565846	6.000000	
	7.000000	0.582645	6.000000	
	7.000000	0.595264	6.000000	
	7.000000	0.599674	6.000000	
	12.000000	0.637720	11.000000	
	12.000000	0.519571	11.000000	
	12.000000	0.481996	11.000000	
	10.000000	0.472119	9.000000	
	12.000000	0.499915	11.000000	
	12.000000	0.619524	11.000000	
	2.000000	0.772405	1.000000	
	2.000000	0.790491	1.000000	
	2.000000	0.782816	1.000000	
	2.000000	0.764114	1.000000	
	2.000000	0.760678	1.000000	
	2.000000	0.708883	1.000000	
	2.000000	0.755384	1.000000	
	2.000000	0.796244	1.000000	
	2.000000	0.783339	1.000000	
	10.000000	0.394826	9.000000	
	3.000000	0.339678	2.000000	
	11.000000	0.554964	10.000000	
	11.000000	0.557421	10.000000	
	11.000000	0.502135	10.000000	
	7.000000	0.611473	6.000000	
	7.000000	0.546562	6.000000	
	5.000000	0.562883	4.000000	
	7.000000	0.730013	6.000000	
	7.000000	0.563123	6.000000	
	7.000000	0.696371	6.000000	
	7.000000	0.788293	6.000000	
	7.000000	0.779830	6.000000	
