MIRtoolbox1.7	_Pitch_Mean	
song_file\0001047-¤H¥Í­^¶¯.mp3	NaN	
	277.502842	
	732.971005	
	276.737644	
	274.919638	
	739.748278	
	753.109283	
	186.113682	
	444.708347	
	279.400211	
	187.150769	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	854.713233	
	664.639464	
	768.349989	
	706.892493	
	864.152653	
	NaN	
	180.463203	
	NaN	
	NaN	
	NaN	
	275.024566	
	NaN	
	239.517079	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	190.428545	
	NaN	
	NaN	
	223.312767	
	NaN	
	NaN	
	NaN	
	158.109288	
	189.066637	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	236.617372	
	NaN	
	810.865319	
	NaN	
	NaN	
	265.901901	
	NaN	
	240.722982	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	878.377672	
	NaN	
	NaN	
	197.339342	
	174.309009	
	NaN	
	NaN	
	NaN	
	163.417842	
	162.235853	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1000.276214	
	NaN	
	1049.776614	
	NaN	
	NaN	
	712.486251	
	1144.847714	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1124.417540	
	NaN	
	1237.438504	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1079.373563	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	144.286052	
	NaN	
	NaN	
	166.516039	
	150.237006	
	NaN	
	NaN	
	179.080418	
	178.841122	
	165.410822	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.751299	
	150.892210	
	NaN	
	NaN	
	NaN	
	NaN	
	244.100793	
	NaN	
	172.929490	
	109.212186	
	93.152048	
	NaN	
	NaN	
	148.934298	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	183.215504	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	272.169666	
	NaN	
	NaN	
	NaN	
	211.806256	
	NaN	
	NaN	
	NaN	
	554.709425	
	NaN	
	148.453424	
	NaN	
	105.983792	
	NaN	
	789.405489	
	NaN	
	147.374503	
	NaN	
	NaN	
	182.717335	
	150.019904	
	NaN	
	NaN	
	633.495244	
	NaN	
	NaN	
	NaN	
	773.797932	
	NaN	
	NaN	
	NaN	
	713.601057	
	654.397347	
	NaN	
	NaN	
	637.444389	
	324.371750	
	NaN	
	NaN	
	319.396320	
	885.001670	
	NaN	
	NaN	
	NaN	
	248.063110	
	NaN	
	NaN	
	NaN	
	NaN	
	646.469032	
	NaN	
	669.376292	
	NaN	
	NaN	
	NaN	
	276.658412	
	250.338207	
	621.457502	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	155.687174	
	166.572748	
	165.598981	
	130.074680	
	NaN	
	181.241957	
	NaN	
	NaN	
	146.402481	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	893.051799	
	991.294305	
	NaN	
	730.942901	
	684.088826	
	635.712881	
	612.127116	
	221.218104	
	184.497175	
	246.649502	
	633.404268	
	708.790269	
	663.516439	
	638.890906	
	602.323777	
	221.990970	
	186.718794	
	185.752767	
	605.170875	
	693.755315	
	681.667875	
	633.827315	
	583.590702	
	221.710002	
	329.299938	
	183.932236	
	246.121796	
	621.733413	
	183.484974	
	575.286187	
	551.369022	
	183.696437	
	605.210571	
	331.656272	
	685.433458	
	755.728011	
	661.502694	
	92.937129	
	NaN	
	629.174595	
	NaN	
	NaN	
	644.107882	
	92.781563	
	NaN	
	NaN	
	NaN	
	96.410181	
	NaN	
	NaN	
	NaN	
	92.524787	
	725.301800	
	685.812263	
	686.407568	
	NaN	
	621.245969	
	602.767902	
	607.215724	
	NaN	
	92.305915	
	NaN	
	NaN	
	95.696438	
	82.657497	
	NaN	
	NaN	
	NaN	
	NaN	
	675.101635	
	702.240075	
	94.311505	
	NaN	
	NaN	
	NaN	
	647.904829	
	NaN	
	NaN	
	1053.192140	
	NaN	
	NaN	
	NaN	
	571.857259	
	93.138383	
	NaN	
	92.920873	
	NaN	
	590.907266	
	NaN	
	663.207005	
	644.413586	
	713.345605	
	736.878625	
	862.100515	
	749.529603	
	NaN	
	NaN	
	658.702412	
	NaN	
	NaN	
	93.946651	
	751.470191	
	753.164470	
	745.168959	
	875.280324	
	752.265537	
	897.288507	
	753.784346	
	821.334677	
	NaN	
	752.557753	
	768.426397	
	NaN	
	905.917966	
	978.239917	
	915.429648	
	914.645568	
	1045.992067	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	915.905376	
	881.322399	
	NaN	
	863.351537	
	NaN	
	1041.337890	
	1207.481374	
	913.512707	
	NaN	
	NaN	
	NaN	
	951.248674	
	914.917550	
	1074.814216	
	953.717550	
	930.016050	
	824.151501	
	NaN	
	NaN	
	NaN	
	688.900547	
