_Key	_Keyclarity	_Keystrength		
	1.000000	0.000000	0.000000	
	9.000000	0.413801	8.000000	
	6.000000	0.389252	5.000000	
	9.000000	0.447394	8.000000	
	2.000000	0.723574	1.000000	
	2.000000	0.625428	1.000000	
	9.000000	0.749903	8.000000	
	2.000000	0.588237	1.000000	
	9.000000	0.664001	8.000000	
	11.000000	0.319650	10.000000	
	9.000000	0.790191	8.000000	
	9.000000	0.629782	8.000000	
	2.000000	0.430928	1.000000	
	9.000000	0.324961	8.000000	
	2.000000	0.450150	1.000000	
	2.000000	0.454528	1.000000	
	2.000000	0.408566	1.000000	
	2.000000	0.421149	1.000000	
	2.000000	0.718083	1.000000	
	2.000000	0.545454	1.000000	
	9.000000	0.558974	8.000000	
	1.000000	0.312235	0.000000	
	2.000000	0.505372	1.000000	
	6.000000	0.461273	5.000000	
	1.000000	0.761340	0.000000	
	6.000000	0.843252	5.000000	
	1.000000	0.713540	0.000000	
	1.000000	0.608925	0.000000	
	9.000000	0.705148	8.000000	
	9.000000	0.548597	8.000000	
	9.000000	0.631696	8.000000	
	9.000000	0.503032	8.000000	
	9.000000	0.593288	8.000000	
	2.000000	0.584947	1.000000	
	6.000000	0.463638	5.000000	
	2.000000	0.527245	1.000000	
	2.000000	0.635885	1.000000	
	9.000000	0.728451	8.000000	
	9.000000	0.507137	8.000000	
	2.000000	0.769825	1.000000	
	1.000000	0.483942	0.000000	
	3.000000	0.565092	2.000000	
	8.000000	0.395025	7.000000	
	9.000000	0.375587	8.000000	
	9.000000	0.303167	8.000000	
	1.000000	0.345781	0.000000	
	4.000000	0.509920	3.000000	
	11.000000	0.381375	10.000000	
	1.000000	0.733638	0.000000	
	1.000000	0.713217	0.000000	
	1.000000	0.386486	0.000000	
	12.000000	0.357647	11.000000	
	2.000000	0.468370	1.000000	
	2.000000	0.493288	1.000000	
	2.000000	0.477934	1.000000	
	2.000000	0.433753	1.000000	
	5.000000	0.358808	4.000000	
	2.000000	0.416863	1.000000	
	1.000000	0.410138	0.000000	
	2.000000	0.568179	1.000000	
	2.000000	0.380648	1.000000	
	4.000000	0.521238	3.000000	
	5.000000	0.369833	4.000000	
	7.000000	0.467468	6.000000	
	4.000000	0.434408	3.000000	
	6.000000	0.236928	5.000000	
	10.000000	0.393420	9.000000	
	7.000000	0.555527	6.000000	
	9.000000	0.512933	8.000000	
	2.000000	0.585043	1.000000	
	9.000000	0.529812	8.000000	
	2.000000	0.505438	1.000000	
	9.000000	0.529290	8.000000	
	1.000000	0.282095	0.000000	
	2.000000	0.417806	1.000000	
	5.000000	0.550868	4.000000	
	2.000000	0.442397	1.000000	
	2.000000	0.396782	1.000000	
	7.000000	0.393186	6.000000	
	2.000000	0.338173	1.000000	
	9.000000	0.450378	8.000000	
	2.000000	0.319132	1.000000	
	9.000000	0.257099	8.000000	
	9.000000	0.671284	8.000000	
	9.000000	0.700358	8.000000	
	9.000000	0.528395	8.000000	
	5.000000	0.386542	4.000000	
	2.000000	0.287497	1.000000	
	2.000000	0.437590	1.000000	
	7.000000	0.581762	6.000000	
	2.000000	0.570798	1.000000	
	2.000000	0.415226	1.000000	
	2.000000	0.316631	1.000000	
	2.000000	0.586331	1.000000	
	9.000000	0.468300	8.000000	
	12.000000	0.414509	11.000000	
	9.000000	0.410847	8.000000	
	2.000000	0.332665	1.000000	
	2.000000	0.534764	1.000000	
	2.000000	0.466583	1.000000	
	4.000000	0.464975	3.000000	
	2.000000	0.248111	1.000000	
	11.000000	0.334046	10.000000	
	7.000000	0.479103	6.000000	
	7.000000	0.328681	6.000000	
	5.000000	0.188287	4.000000	
	7.000000	0.332151	6.000000	
	8.000000	0.365452	7.000000	
	2.000000	0.363404	1.000000	
	2.000000	0.480352	1.000000	
	2.000000	0.589258	1.000000	
	2.000000	0.486173	1.000000	
	2.000000	0.691365	1.000000	
	2.000000	0.645129	1.000000	
	9.000000	0.479848	8.000000	
	9.000000	0.547846	8.000000	
	2.000000	0.469580	1.000000	
	2.000000	0.639722	1.000000	
	2.000000	0.353311	1.000000	
	8.000000	0.244673	7.000000	
	8.000000	0.254184	7.000000	
	8.000000	0.441577	7.000000	
	1.000000	0.498217	0.000000	
	9.000000	0.660411	8.000000	
	4.000000	0.475212	3.000000	
	1.000000	0.300907	0.000000	
	6.000000	0.360738	5.000000	
	12.000000	0.256563	11.000000	
	2.000000	0.424369	1.000000	
	9.000000	0.464253	8.000000	
	5.000000	0.849492	4.000000	
	5.000000	0.406224	4.000000	
	5.000000	0.470966	4.000000	
	4.000000	0.316062	3.000000	
	12.000000	0.619997	11.000000	
	12.000000	0.368216	11.000000	
	1.000000	0.492083	0.000000	
	9.000000	0.323123	8.000000	
	2.000000	0.358155	1.000000	
	9.000000	0.449734	8.000000	
	2.000000	0.372679	1.000000	
	7.000000	0.520266	6.000000	
	7.000000	0.496580	6.000000	
	7.000000	0.570424	6.000000	
	12.000000	0.548127	11.000000	
	2.000000	0.576651	1.000000	
	9.000000	0.495222	8.000000	
	9.000000	0.309595	8.000000	
	5.000000	0.675191	4.000000	
	4.000000	0.509303	3.000000	
	12.000000	0.198331	11.000000	
	4.000000	0.609531	3.000000	
	7.000000	0.498609	6.000000	
	3.000000	0.382655	2.000000	
	2.000000	0.383156	1.000000	
	9.000000	0.546609	8.000000	
	9.000000	0.367858	8.000000	
	8.000000	0.467835	7.000000	
	9.000000	0.664592	8.000000	
	9.000000	0.508050	8.000000	
	6.000000	0.712461	5.000000	
	5.000000	0.449151	4.000000	
	4.000000	0.544847	3.000000	
	1.000000	0.424918	0.000000	
	1.000000	0.549072	0.000000	
	2.000000	0.495175	1.000000	
	7.000000	0.528270	6.000000	
	2.000000	0.606755	1.000000	
	2.000000	0.724911	1.000000	
	2.000000	0.488088	1.000000	
	1.000000	0.662433	0.000000	
	1.000000	0.457741	0.000000	
	1.000000	0.484854	0.000000	
	1.000000	0.328650	0.000000	
	1.000000	0.648899	0.000000	
	5.000000	0.298436	4.000000	
	8.000000	0.493099	7.000000	
	6.000000	0.290935	5.000000	
	6.000000	0.330753	5.000000	
	6.000000	0.562191	5.000000	
	6.000000	0.445371	5.000000	
	6.000000	0.406933	5.000000	
	2.000000	0.499448	1.000000	
	2.000000	0.552997	1.000000	
	11.000000	0.559113	10.000000	
	4.000000	0.376040	3.000000	
	1.000000	0.354352	0.000000	
	5.000000	0.496482	4.000000	
	1.000000	0.329222	0.000000	
	6.000000	0.471799	5.000000	
	7.000000	0.353465	6.000000	
	2.000000	0.416672	1.000000	
	4.000000	0.305343	3.000000	
	9.000000	0.305722	8.000000	
	8.000000	0.367567	7.000000	
	9.000000	0.211361	8.000000	
	1.000000	0.274177	0.000000	
	9.000000	0.361083	8.000000	
	7.000000	0.447734	6.000000	
	9.000000	0.322162	8.000000	
	7.000000	0.482641	6.000000	
	9.000000	0.538950	8.000000	
	9.000000	0.476039	8.000000	
	7.000000	0.690358	6.000000	
	9.000000	0.514587	8.000000	
	4.000000	0.652726	3.000000	
	4.000000	0.494610	3.000000	
	9.000000	0.449689	8.000000	
	9.000000	0.422501	8.000000	
	8.000000	0.449528	7.000000	
	1.000000	0.520065	0.000000	
	4.000000	0.470096	3.000000	
	4.000000	0.591966	3.000000	
	2.000000	0.309587	1.000000	
	2.000000	0.384526	1.000000	
	7.000000	0.343253	6.000000	
	2.000000	0.314343	1.000000	
	2.000000	0.384920	1.000000	
	9.000000	0.702305	8.000000	
	5.000000	0.572729	4.000000	
	9.000000	0.499962	8.000000	
	2.000000	0.177803	1.000000	
	7.000000	0.462642	6.000000	
	9.000000	0.689915	8.000000	
	2.000000	0.590177	1.000000	
	9.000000	0.483688	8.000000	
	7.000000	0.395585	6.000000	
	2.000000	0.606870	1.000000	
	2.000000	0.510233	1.000000	
	2.000000	0.611647	1.000000	
	1.000000	0.632314	0.000000	
	9.000000	0.276952	8.000000	
	2.000000	0.216471	1.000000	
	1.000000	0.490923	0.000000	
	9.000000	0.399625	8.000000	
	9.000000	0.626320	8.000000	
	9.000000	0.555577	8.000000	
	9.000000	0.490321	8.000000	
	9.000000	0.373591	8.000000	
	9.000000	0.453952	8.000000	
	11.000000	0.279979	10.000000	
	7.000000	0.264798	6.000000	
	2.000000	0.624076	1.000000	
	2.000000	0.591402	1.000000	
	2.000000	0.385145	1.000000	
	12.000000	0.295133	11.000000	
	2.000000	0.619724	1.000000	
	2.000000	0.531613	1.000000	
	2.000000	0.623053	1.000000	
	2.000000	0.673990	1.000000	
	2.000000	0.536389	1.000000	
	2.000000	0.452471	1.000000	
	2.000000	0.536914	1.000000	
	2.000000	0.405654	1.000000	
	9.000000	0.599547	8.000000	
	4.000000	0.310085	3.000000	
	7.000000	0.386518	6.000000	
	7.000000	0.432901	6.000000	
	7.000000	0.231954	6.000000	
	7.000000	0.271649	6.000000	
	10.000000	0.384040	9.000000	
	9.000000	0.451465	8.000000	
	7.000000	0.425248	6.000000	
	7.000000	0.532476	6.000000	
	9.000000	0.462015	8.000000	
	2.000000	0.471876	1.000000	
	1.000000	0.382090	0.000000	
	2.000000	0.584828	1.000000	
	1.000000	0.249482	0.000000	
	5.000000	0.472848	4.000000	
	9.000000	0.400460	8.000000	
	9.000000	0.445544	8.000000	
	2.000000	0.254871	1.000000	
	2.000000	0.491529	1.000000	
	2.000000	0.595473	1.000000	
	8.000000	0.199766	7.000000	
	9.000000	0.464904	8.000000	
	9.000000	0.681628	8.000000	
	9.000000	0.682486	8.000000	
	4.000000	0.264068	3.000000	
	2.000000	0.224712	1.000000	
	2.000000	0.306847	1.000000	
	2.000000	0.325483	1.000000	
	2.000000	0.696187	1.000000	
	2.000000	0.687875	1.000000	
	1.000000	0.382697	0.000000	
	6.000000	0.259928	5.000000	
	2.000000	0.528435	1.000000	
	5.000000	0.405321	4.000000	
	8.000000	0.268629	7.000000	
	9.000000	0.319636	8.000000	
	2.000000	0.619365	1.000000	
	2.000000	0.688130	1.000000	
	1.000000	0.588264	0.000000	
	5.000000	0.394415	4.000000	
	6.000000	0.208412	5.000000	
	11.000000	0.430661	10.000000	
	11.000000	0.347087	10.000000	
	7.000000	0.465544	6.000000	
	11.000000	0.314512	10.000000	
	8.000000	0.392352	7.000000	
	7.000000	0.480083	6.000000	
	2.000000	0.561720	1.000000	
	11.000000	0.440083	10.000000	
	9.000000	0.608902	8.000000	
	2.000000	0.596068	1.000000	
	2.000000	0.692887	1.000000	
	2.000000	0.428303	1.000000	
	4.000000	0.417148	3.000000	
	2.000000	0.486781	1.000000	
	6.000000	0.487812	5.000000	
	2.000000	0.424548	1.000000	
	2.000000	0.483586	1.000000	
	1.000000	0.366749	0.000000	
	8.000000	0.325019	7.000000	
	1.000000	0.377159	0.000000	
	9.000000	0.646369	8.000000	
	4.000000	0.508279	3.000000	
	4.000000	0.496999	3.000000	
	6.000000	0.359483	5.000000	
	2.000000	0.280842	1.000000	
	7.000000	0.354608	6.000000	
	2.000000	0.629799	1.000000	
	2.000000	0.540919	1.000000	
	5.000000	0.401690	4.000000	
	5.000000	0.376054	4.000000	
