MIRtoolbox1.7	_Pitch_Mean	
song_file\0001142-維也納綺想曲(代表食物：異國料理-維也納)(克萊斯勒).mp3	NaN	
	NaN	
	184.675634	
	NaN	
	184.978531	
	NaN	
	NaN	
	123.527014	
	185.294197	
	484.435311	
	554.229808	
	543.454518	
	92.524584	
	620.524016	
	NaN	
	184.122144	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	183.785573	
	374.085322	
	NaN	
	855.204515	
	NaN	
	NaN	
	NaN	
	NaN	
	327.481871	
	186.676843	
	NaN	
	206.621413	
	186.232639	
	NaN	
	513.297143	
	506.083828	
	508.510633	
	512.646589	
	NaN	
	826.370752	
	185.839163	
	NaN	
	815.821635	
	NaN	
	NaN	
	NaN	
	NaN	
	92.533130	
	NaN	
	961.707880	
	931.203012	
	NaN	
	NaN	
	608.849923	
	NaN	
	740.645538	
	185.775807	
	NaN	
	602.520860	
	608.907482	
	NaN	
	587.224968	
	NaN	
	489.887957	
	544.764012	
	527.518572	
	458.991982	
	464.440282	
	NaN	
	NaN	
	506.309218	
	NaN	
	184.192411	
	NaN	
	618.708784	
	473.666671	
	NaN	
	NaN	
	123.951422	
	NaN	
	246.453441	
	NaN	
	NaN	
	NaN	
	NaN	
	448.751059	
	280.321955	
	278.072672	
	NaN	
	NaN	
	420.467614	
	NaN	
	516.210626	
	NaN	
	NaN	
	NaN	
	487.770134	
	NaN	
	NaN	
	441.842607	
	NaN	
	485.819731	
	NaN	
	NaN	
	936.110933	
	185.934494	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	308.184781	
	331.488193	
	583.579297	
	NaN	
	124.590568	
	311.543257	
	NaN	
	237.849828	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	122.691111	
	NaN	
	NaN	
	492.545304	
	453.413767	
	NaN	
	NaN	
	487.877857	
	474.693414	
	488.312747	
	441.806447	
	249.778476	
	487.515126	
	NaN	
	NaN	
	939.158578	
	936.461688	
	939.384961	
	NaN	
	NaN	
	NaN	
	NaN	
	826.307608	
	322.386094	
	495.528881	
	187.490764	
	NaN	
