_Key	_Keyclarity	_Keystrength		
	1.000000	0.672464	0.000000	
	1.000000	0.732357	0.000000	
	1.000000	0.804613	0.000000	
	8.000000	0.679561	7.000000	
	1.000000	0.813826	0.000000	
	1.000000	0.758710	0.000000	
	8.000000	0.720695	7.000000	
	1.000000	0.771289	0.000000	
	8.000000	0.580706	7.000000	
	8.000000	0.639331	7.000000	
	8.000000	0.800644	7.000000	
	8.000000	0.802358	7.000000	
	3.000000	0.679513	2.000000	
	8.000000	0.371907	7.000000	
	8.000000	0.654155	7.000000	
	8.000000	0.779250	7.000000	
	8.000000	0.764897	7.000000	
	8.000000	0.756342	7.000000	
	1.000000	0.791712	0.000000	
	1.000000	0.778618	0.000000	
	1.000000	0.825793	0.000000	
	1.000000	0.710982	0.000000	
	10.000000	0.732745	9.000000	
	10.000000	0.776475	9.000000	
	10.000000	0.858259	9.000000	
	10.000000	0.807869	9.000000	
	10.000000	0.873457	9.000000	
	3.000000	0.750429	2.000000	
	10.000000	0.691260	9.000000	
	8.000000	0.785893	7.000000	
	8.000000	0.699139	7.000000	
	1.000000	0.797474	0.000000	
	1.000000	0.828709	0.000000	
	1.000000	0.839094	0.000000	
	1.000000	0.766268	0.000000	
	1.000000	0.713536	0.000000	
	1.000000	0.819643	0.000000	
	1.000000	0.746790	0.000000	
	1.000000	0.796947	0.000000	
	8.000000	0.751086	7.000000	
	1.000000	0.875409	0.000000	
	1.000000	0.783674	0.000000	
	9.000000	0.346107	8.000000	
	9.000000	0.338771	8.000000	
	9.000000	0.279029	8.000000	
	1.000000	0.647181	0.000000	
	1.000000	0.743529	0.000000	
	1.000000	0.572012	0.000000	
	1.000000	0.744793	0.000000	
	8.000000	0.668996	7.000000	
	1.000000	0.841039	0.000000	
	1.000000	0.763196	0.000000	
	1.000000	0.703427	0.000000	
	1.000000	0.471266	0.000000	
	1.000000	0.704304	0.000000	
	1.000000	0.629829	0.000000	
	1.000000	0.656850	0.000000	
	1.000000	0.406286	0.000000	
	8.000000	0.602287	7.000000	
	1.000000	0.784557	0.000000	
	1.000000	0.807515	0.000000	
	1.000000	0.779194	0.000000	
	1.000000	0.791819	0.000000	
	1.000000	0.841271	0.000000	
	1.000000	0.811593	0.000000	
	1.000000	0.591843	0.000000	
	1.000000	0.446158	0.000000	
	8.000000	0.687187	7.000000	
	3.000000	0.588856	2.000000	
	8.000000	0.369403	7.000000	
	8.000000	0.547235	7.000000	
	8.000000	0.711278	7.000000	
	8.000000	0.638946	7.000000	
	3.000000	0.673823	2.000000	
	8.000000	0.631161	7.000000	
	3.000000	0.563619	2.000000	
	8.000000	0.560581	7.000000	
	10.000000	0.567532	9.000000	
	1.000000	0.320653	0.000000	
	1.000000	0.718039	0.000000	
	1.000000	0.638626	0.000000	
	10.000000	0.720400	9.000000	
	1.000000	0.740141	0.000000	
	1.000000	0.858076	0.000000	
	1.000000	0.858835	0.000000	
	8.000000	0.606472	7.000000	
	1.000000	0.784647	0.000000	
	1.000000	0.671906	0.000000	
	1.000000	0.718738	0.000000	
	3.000000	0.229904	2.000000	
	4.000000	0.214924	3.000000	
	10.000000	0.582293	9.000000	
	10.000000	0.597826	9.000000	
	10.000000	0.757781	9.000000	
	10.000000	0.792443	9.000000	
	10.000000	0.846509	9.000000	
	10.000000	0.744864	9.000000	
	10.000000	0.809542	9.000000	
	10.000000	0.560068	9.000000	
	10.000000	0.598667	9.000000	
	1.000000	0.563626	0.000000	
	8.000000	0.728874	7.000000	
