_Key	_Keyclarity	_Keystrength		
	4.000000	0.656778	3.000000	
	4.000000	0.688111	3.000000	
	4.000000	0.579709	3.000000	
	4.000000	0.502186	3.000000	
	1.000000	0.670273	0.000000	
	4.000000	0.564889	3.000000	
	1.000000	0.870203	0.000000	
	11.000000	0.567282	10.000000	
	11.000000	0.623048	10.000000	
	4.000000	0.735592	3.000000	
	4.000000	0.587406	3.000000	
	4.000000	0.808735	3.000000	
	4.000000	0.465388	3.000000	
	4.000000	0.708717	3.000000	
	4.000000	0.528729	3.000000	
	4.000000	0.611307	3.000000	
	8.000000	0.477986	7.000000	
	9.000000	0.796195	8.000000	
	11.000000	0.638027	10.000000	
	4.000000	0.667703	3.000000	
	4.000000	0.378568	3.000000	
	11.000000	0.596163	10.000000	
	11.000000	0.632089	10.000000	
	11.000000	0.693323	10.000000	
	6.000000	0.380997	5.000000	
	4.000000	0.628673	3.000000	
	11.000000	0.579078	10.000000	
	4.000000	0.651820	3.000000	
	4.000000	0.502271	3.000000	
	4.000000	0.583556	3.000000	
	4.000000	0.530054	3.000000	
	4.000000	0.632967	3.000000	
	12.000000	0.432334	11.000000	
	11.000000	0.312735	10.000000	
	2.000000	0.464652	1.000000	
	2.000000	0.443781	1.000000	
	4.000000	0.314049	3.000000	
	1.000000	0.771201	0.000000	
	1.000000	0.545100	0.000000	
	9.000000	0.666592	8.000000	
	4.000000	0.431512	3.000000	
	11.000000	0.488595	10.000000	
	8.000000	0.344266	7.000000	
	8.000000	0.498689	7.000000	
	1.000000	0.614215	0.000000	
	1.000000	0.459839	0.000000	
	6.000000	0.255820	5.000000	
	6.000000	0.237529	5.000000	
	6.000000	0.377340	5.000000	
	11.000000	0.439035	10.000000	
	4.000000	0.282705	3.000000	
	6.000000	0.373299	5.000000	
	11.000000	0.438153	10.000000	
	11.000000	0.624050	10.000000	
	9.000000	0.753578	8.000000	
	8.000000	0.318580	7.000000	
	1.000000	0.335932	0.000000	
	1.000000	0.664574	0.000000	
	8.000000	0.687938	7.000000	
	4.000000	0.469111	3.000000	
	4.000000	0.412603	3.000000	
	6.000000	0.459320	5.000000	
	6.000000	0.652630	5.000000	
	6.000000	0.614972	5.000000	
	6.000000	0.253218	5.000000	
	6.000000	0.344398	5.000000	
	11.000000	0.602502	10.000000	
	11.000000	0.289517	10.000000	
	11.000000	0.258116	10.000000	
	11.000000	0.416656	10.000000	
	11.000000	0.372116	10.000000	
	11.000000	0.613686	10.000000	
	1.000000	0.443448	0.000000	
	4.000000	0.573016	3.000000	
	11.000000	0.518611	10.000000	
	11.000000	0.474571	10.000000	
	9.000000	0.407996	8.000000	
	1.000000	0.562872	0.000000	
	9.000000	0.481484	8.000000	
	1.000000	0.587590	0.000000	
	11.000000	0.349335	10.000000	
	6.000000	0.529888	5.000000	
	8.000000	0.384767	7.000000	
	4.000000	0.351053	3.000000	
	4.000000	0.454811	3.000000	
	11.000000	0.604074	10.000000	
	4.000000	0.711002	3.000000	
	11.000000	0.447686	10.000000	
	11.000000	0.441818	10.000000	
	4.000000	0.549101	3.000000	
	9.000000	0.428282	8.000000	
	9.000000	0.441457	8.000000	
	1.000000	0.481828	0.000000	
	1.000000	0.487333	0.000000	
	8.000000	0.497764	7.000000	
	8.000000	0.773105	7.000000	
	6.000000	0.329865	5.000000	
	6.000000	0.445699	5.000000	
	6.000000	0.476830	5.000000	
	1.000000	0.740624	0.000000	
