_Key	_Keyclarity	_Keystrength		
	3.000000	0.535255	2.000000	
	3.000000	0.679119	2.000000	
	3.000000	0.673506	2.000000	
	10.000000	0.724912	9.000000	
	3.000000	0.749603	2.000000	
	3.000000	0.601694	2.000000	
	3.000000	0.513547	2.000000	
	3.000000	0.686460	2.000000	
	3.000000	0.708537	2.000000	
	10.000000	0.651896	9.000000	
	10.000000	0.696152	9.000000	
	10.000000	0.488453	9.000000	
	10.000000	0.762051	9.000000	
	3.000000	0.564231	2.000000	
	10.000000	0.703856	9.000000	
	10.000000	0.722066	9.000000	
	5.000000	0.900199	4.000000	
	5.000000	0.551643	4.000000	
	5.000000	0.780243	4.000000	
	5.000000	0.764307	4.000000	
	10.000000	0.754084	9.000000	
	10.000000	0.791596	9.000000	
	10.000000	0.846918	9.000000	
	3.000000	0.731919	2.000000	
	3.000000	0.659369	2.000000	
	3.000000	0.888506	2.000000	
	3.000000	0.699772	2.000000	
	3.000000	0.690098	2.000000	
	10.000000	0.677686	9.000000	
	10.000000	0.873999	9.000000	
	10.000000	0.612695	9.000000	
	3.000000	0.601746	2.000000	
	3.000000	0.534949	2.000000	
	3.000000	0.457284	2.000000	
	3.000000	0.669423	2.000000	
	3.000000	0.689623	2.000000	
	3.000000	0.443452	2.000000	
	7.000000	0.593572	6.000000	
	3.000000	0.669272	2.000000	
	10.000000	0.724305	9.000000	
	10.000000	0.692201	9.000000	
	10.000000	0.813913	9.000000	
	10.000000	0.666414	9.000000	
	10.000000	0.746195	9.000000	
	10.000000	0.694073	9.000000	
	10.000000	0.760020	9.000000	
	10.000000	0.685684	9.000000	
	3.000000	0.576758	2.000000	
	3.000000	0.346219	2.000000	
	12.000000	0.639900	11.000000	
	8.000000	0.603951	7.000000	
	8.000000	0.490892	7.000000	
	3.000000	0.570438	2.000000	
	8.000000	0.517578	7.000000	
	3.000000	0.717819	2.000000	
	3.000000	0.495242	2.000000	
	3.000000	0.543223	2.000000	
	8.000000	0.682065	7.000000	
	10.000000	0.734129	9.000000	
	10.000000	0.645663	9.000000	
	3.000000	0.697921	2.000000	
	3.000000	0.432656	2.000000	
	3.000000	0.671774	2.000000	
	3.000000	0.604070	2.000000	
	3.000000	0.758123	2.000000	
	3.000000	0.805080	2.000000	
	12.000000	0.687625	11.000000	
	3.000000	0.672550	2.000000	
	3.000000	0.743928	2.000000	
	3.000000	0.601951	2.000000	
	10.000000	0.424371	9.000000	
	7.000000	0.613434	6.000000	
	7.000000	0.505143	6.000000	
	3.000000	0.462391	2.000000	
	3.000000	0.547129	2.000000	
	7.000000	0.561901	6.000000	
	7.000000	0.545491	6.000000	
	10.000000	0.172667	9.000000	
	2.000000	0.392169	1.000000	
	10.000000	0.726743	9.000000	
	4.000000	0.237893	3.000000	
	3.000000	0.309363	2.000000	
	10.000000	0.590663	9.000000	
	10.000000	0.775009	9.000000	
	10.000000	0.356410	9.000000	
	10.000000	0.322455	9.000000	
	8.000000	0.405627	7.000000	
	3.000000	0.373464	2.000000	
	8.000000	0.494956	7.000000	
	8.000000	0.552386	7.000000	
	7.000000	0.354352	6.000000	
	8.000000	0.268214	7.000000	
	7.000000	0.329261	6.000000	
	2.000000	0.281878	1.000000	
	11.000000	0.276798	10.000000	
	8.000000	0.405283	7.000000	
	10.000000	0.327471	9.000000	
	2.000000	0.580470	1.000000	
	3.000000	0.580753	2.000000	
	3.000000	0.305471	2.000000	
	3.000000	0.639709	2.000000	
	3.000000	0.583187	2.000000	
	7.000000	0.549181	6.000000	
