MIRtoolbox1.7	_Pitch_Mean	
song_file\0001622-好像一雙相思鳥.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	331.599788	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	328.994723	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1150.863483	
	NaN	
	NaN	
	NaN	
	NaN	
	444.485146	
	449.809464	
	NaN	
	407.042435	
	NaN	
	376.185887	
	429.121586	
	436.718267	
	NaN	
	441.138718	
	372.144894	
	NaN	
	329.712559	
	NaN	
	NaN	
	NaN	
	326.373462	
	331.741191	
	NaN	
	447.746584	
	NaN	
	442.218587	
	446.355105	
	444.116148	
	407.819342	
	254.973588	
	395.034441	
	NaN	
	368.897937	
	300.067431	
	NaN	
	373.939863	
	NaN	
	NaN	
	301.847850	
	326.691365	
	NaN	
	288.958246	
	1202.298405	
	291.610865	
	NaN	
	371.542824	
	146.547173	
	NaN	
	496.156741	
	1191.237234	
	NaN	
	98.214083	
	217.518203	
	219.559476	
	NaN	
	184.653105	
	220.326293	
	158.732273	
	179.944099	
	219.767608	
	NaN	
	188.950258	
	156.545285	
	NaN	
	153.652697	
	113.193704	
	653.682332	
	NaN	
	158.170080	
	161.605273	
	156.565372	
	165.431699	
	213.862236	
	NaN	
	217.755068	
	216.336364	
	205.690429	
	192.301175	
	NaN	
	146.177209	
	NaN	
	197.101461	
	NaN	
	194.247258	
	160.520602	
	185.642389	
	340.662092	
	178.871870	
	NaN	
	164.434092	
	121.192170	
	533.569525	
	NaN	
	142.766979	
	148.510835	
	560.851858	
	289.455624	
	322.783139	
	369.100101	
	388.448621	
	446.413774	
	493.500520	
	593.416873	
	671.497200	
	440.369113	
	NaN	
	NaN	
	396.639632	
	370.220056	
	393.008254	
	NaN	
	306.263625	
	386.477913	
	437.653783	
	NaN	
	437.714902	
	1359.612952	
