_Key	_Keyclarity	_Keystrength		
	8.000000	0.788888	7.000000	
	8.000000	0.691641	7.000000	
	8.000000	0.725550	7.000000	
	8.000000	0.753283	7.000000	
	5.000000	0.622393	4.000000	
	1.000000	0.505965	0.000000	
	1.000000	0.575208	0.000000	
	8.000000	0.637134	7.000000	
	8.000000	0.728023	7.000000	
	8.000000	0.832589	7.000000	
	8.000000	0.762798	7.000000	
	8.000000	0.836038	7.000000	
	3.000000	0.789413	2.000000	
	3.000000	0.780433	2.000000	
	3.000000	0.829202	2.000000	
	8.000000	0.664236	7.000000	
	8.000000	0.753582	7.000000	
	8.000000	0.794585	7.000000	
	8.000000	0.870617	7.000000	
	5.000000	0.800919	4.000000	
	1.000000	0.663503	0.000000	
	1.000000	0.611519	0.000000	
	1.000000	0.803879	0.000000	
	1.000000	0.801453	0.000000	
	8.000000	0.745028	7.000000	
	8.000000	0.803048	7.000000	
	8.000000	0.806770	7.000000	
	8.000000	0.696515	7.000000	
	3.000000	0.740601	2.000000	
	3.000000	0.790609	2.000000	
	7.000000	0.534530	6.000000	
	8.000000	0.678025	7.000000	
	8.000000	0.770671	7.000000	
	8.000000	0.708118	7.000000	
	8.000000	0.740290	7.000000	
	8.000000	0.802160	7.000000	
	8.000000	0.779353	7.000000	
	8.000000	0.598663	7.000000	
	1.000000	0.679407	0.000000	
	8.000000	0.565634	7.000000	
	8.000000	0.733279	7.000000	
	8.000000	0.721320	7.000000	
	3.000000	0.460570	2.000000	
	5.000000	0.600762	4.000000	
	1.000000	0.798202	0.000000	
	5.000000	0.890625	4.000000	
	8.000000	0.500795	7.000000	
	8.000000	0.456505	7.000000	
	8.000000	0.782744	7.000000	
	8.000000	0.392825	7.000000	
	8.000000	0.605265	7.000000	
	3.000000	0.596148	2.000000	
	3.000000	0.693371	2.000000	
	11.000000	0.371202	10.000000	
	3.000000	0.281256	2.000000	
	3.000000	0.569190	2.000000	
	4.000000	0.548883	3.000000	
	11.000000	0.504496	10.000000	
	6.000000	0.292544	5.000000	
	1.000000	0.572639	0.000000	
	1.000000	0.704295	0.000000	
	10.000000	0.651839	9.000000	
	8.000000	0.559594	7.000000	
	3.000000	0.462554	2.000000	
	3.000000	0.497107	2.000000	
	10.000000	0.399007	9.000000	
	8.000000	0.507793	7.000000	
	8.000000	0.696612	7.000000	
	8.000000	0.837599	7.000000	
	8.000000	0.492147	7.000000	
	10.000000	0.582237	9.000000	
	10.000000	0.631373	9.000000	
	3.000000	0.403902	2.000000	
	11.000000	0.239476	10.000000	
	7.000000	0.584321	6.000000	
	3.000000	0.769933	2.000000	
	7.000000	0.611725	6.000000	
	3.000000	0.708656	2.000000	
	10.000000	0.666864	9.000000	
	10.000000	0.788133	9.000000	
	12.000000	0.541836	11.000000	
	12.000000	0.476498	11.000000	
	5.000000	0.486224	4.000000	
	8.000000	0.718094	7.000000	
	8.000000	0.634167	7.000000	
	1.000000	0.681702	0.000000	
	1.000000	0.639229	0.000000	
	1.000000	0.414041	0.000000	
	3.000000	0.324473	2.000000	
	1.000000	0.647837	0.000000	
	12.000000	0.659390	11.000000	
	8.000000	0.808390	7.000000	
	8.000000	0.733224	7.000000	
	3.000000	0.344800	2.000000	
	8.000000	0.347839	7.000000	
	8.000000	0.502470	7.000000	
	10.000000	0.381146	9.000000	
	12.000000	0.380779	11.000000	
	5.000000	0.613056	4.000000	
	8.000000	0.678643	7.000000	
	5.000000	0.487619	4.000000	
	1.000000	0.638574	0.000000	
	1.000000	0.729761	0.000000	
	1.000000	0.206775	0.000000	
	2.000000	0.276641	1.000000	
	1.000000	0.608583	0.000000	
	8.000000	0.771636	7.000000	
	8.000000	0.787525	7.000000	
	8.000000	0.533855	7.000000	
	9.000000	0.239068	8.000000	
	8.000000	0.463880	7.000000	
	8.000000	0.504592	7.000000	
	8.000000	0.420705	7.000000	
	8.000000	0.728576	7.000000	
	8.000000	0.565043	7.000000	
	8.000000	0.698177	7.000000	
	8.000000	0.778092	7.000000	
	8.000000	0.809621	7.000000	
	8.000000	0.820322	7.000000	
	8.000000	0.825619	7.000000	
	8.000000	0.667149	7.000000	
	8.000000	0.751968	7.000000	
	8.000000	0.646166	7.000000	
	10.000000	0.476313	9.000000	
	1.000000	0.802651	0.000000	
	1.000000	0.643625	0.000000	
	1.000000	0.682709	0.000000	
	8.000000	0.829545	7.000000	
	8.000000	0.744825	7.000000	
	8.000000	0.751035	7.000000	
	8.000000	0.600049	7.000000	
	3.000000	0.462381	2.000000	
	3.000000	0.807138	2.000000	
	3.000000	0.791322	2.000000	
	3.000000	0.708071	2.000000	
	8.000000	0.659887	7.000000	
	8.000000	0.730504	7.000000	
	8.000000	0.678457	7.000000	
	4.000000	0.411798	3.000000	
	1.000000	0.639561	0.000000	
	1.000000	0.614250	0.000000	
	1.000000	0.783009	0.000000	
	10.000000	0.408256	9.000000	
	3.000000	0.717790	2.000000	
	3.000000	0.646202	2.000000	
	3.000000	0.565281	2.000000	
	3.000000	0.297086	2.000000	
	8.000000	0.494254	7.000000	
	8.000000	0.726337	7.000000	
	8.000000	0.614875	7.000000	
	10.000000	0.246753	9.000000	
	10.000000	0.769938	9.000000	
	10.000000	0.688233	9.000000	
	3.000000	0.554558	2.000000	
	10.000000	0.766407	9.000000	
	3.000000	0.641893	2.000000	
	3.000000	0.721039	2.000000	
	3.000000	0.808408	2.000000	
	10.000000	0.486265	9.000000	
	10.000000	0.658703	9.000000	
	12.000000	0.764461	11.000000	
	12.000000	0.589519	11.000000	
	12.000000	0.609546	11.000000	
	8.000000	0.813148	7.000000	
	8.000000	0.683397	7.000000	
	8.000000	0.448251	7.000000	
	1.000000	0.796725	0.000000	
	1.000000	0.719952	0.000000	
	1.000000	0.351171	0.000000	
	1.000000	0.707055	0.000000	
	8.000000	0.780702	7.000000	
	8.000000	0.743846	7.000000	
	8.000000	0.587686	7.000000	
	8.000000	0.572681	7.000000	
	6.000000	0.349503	5.000000	
	3.000000	0.508788	2.000000	
	10.000000	0.264137	9.000000	
	8.000000	0.495592	7.000000	
	8.000000	0.742186	7.000000	
	8.000000	0.815966	7.000000	
	8.000000	0.685570	7.000000	
	1.000000	0.825694	0.000000	
	1.000000	0.755819	0.000000	
	1.000000	0.440349	0.000000	
	10.000000	0.666292	9.000000	
	1.000000	0.698565	0.000000	
	8.000000	0.717522	7.000000	
	8.000000	0.591350	7.000000	
	12.000000	0.550353	11.000000	
	8.000000	0.503631	7.000000	
	3.000000	0.760227	2.000000	
	3.000000	0.560499	2.000000	
	8.000000	0.713681	7.000000	
	8.000000	0.615703	7.000000	
	8.000000	0.566266	7.000000	
	8.000000	0.755340	7.000000	
	8.000000	0.822713	7.000000	
	8.000000	0.701572	7.000000	
	8.000000	0.833715	7.000000	
	8.000000	0.815098	7.000000	
	1.000000	0.884633	0.000000	
	1.000000	0.644259	0.000000	
	1.000000	0.859862	0.000000	
	1.000000	0.740848	0.000000	
	8.000000	0.746870	7.000000	
	8.000000	0.792933	7.000000	
	8.000000	0.818781	7.000000	
	8.000000	0.594348	7.000000	
	3.000000	0.775791	2.000000	
	3.000000	0.850772	2.000000	
	8.000000	0.359587	7.000000	
	8.000000	0.582954	7.000000	
	8.000000	0.749430	7.000000	
	8.000000	0.676441	7.000000	
	8.000000	0.650248	7.000000	
	8.000000	0.613200	7.000000	
	8.000000	0.677708	7.000000	
	8.000000	0.684808	7.000000	
	8.000000	0.558350	7.000000	
	8.000000	0.505130	7.000000	
	8.000000	0.810963	7.000000	
	8.000000	0.568153	7.000000	
	8.000000	0.367397	7.000000	
	1.000000	0.713207	0.000000	
	1.000000	0.785394	0.000000	
	1.000000	0.648927	0.000000	
	3.000000	0.557241	2.000000	
	8.000000	0.642508	7.000000	
	8.000000	0.602354	7.000000	
	12.000000	0.339896	11.000000	
	3.000000	0.722428	2.000000	
	3.000000	0.634704	2.000000	
	3.000000	0.712630	2.000000	
	12.000000	0.545232	11.000000	
	3.000000	0.550171	2.000000	
	8.000000	0.762511	7.000000	
	8.000000	0.463207	7.000000	
	1.000000	0.451620	0.000000	
	5.000000	0.671959	4.000000	
	5.000000	0.695859	4.000000	
	10.000000	0.554466	9.000000	
	3.000000	0.602913	2.000000	
	3.000000	0.659613	2.000000	
	3.000000	0.748956	2.000000	
	3.000000	0.456371	2.000000	
	8.000000	0.718632	7.000000	
	8.000000	0.655231	7.000000	
	3.000000	0.565579	2.000000	
	8.000000	0.522586	7.000000	
	10.000000	0.718854	9.000000	
	10.000000	0.599559	9.000000	
	10.000000	0.563400	9.000000	
	5.000000	0.331816	4.000000	
	3.000000	0.553760	2.000000	
	3.000000	0.667488	2.000000	
	3.000000	0.882320	2.000000	
	10.000000	0.575469	9.000000	
	10.000000	0.688607	9.000000	
	3.000000	0.600008	2.000000	
	12.000000	0.267809	11.000000	
	10.000000	0.421763	9.000000	
	8.000000	0.684802	7.000000	
	8.000000	0.799440	7.000000	
	8.000000	0.714376	7.000000	
	1.000000	0.808188	0.000000	
	1.000000	0.801473	0.000000	
	1.000000	0.658163	0.000000	
	1.000000	0.702292	0.000000	
	8.000000	0.691721	7.000000	
	8.000000	0.776583	7.000000	
	8.000000	0.638953	7.000000	
	8.000000	0.642757	7.000000	
	3.000000	0.349691	2.000000	
	3.000000	0.644790	2.000000	
	3.000000	0.646092	2.000000	
	8.000000	0.503790	7.000000	
	12.000000	0.725622	11.000000	
	8.000000	0.683874	7.000000	
	8.000000	0.521077	7.000000	
	1.000000	0.781843	0.000000	
	5.000000	0.761215	4.000000	
	1.000000	0.746770	0.000000	
	1.000000	0.847193	0.000000	
	8.000000	0.715271	7.000000	
	12.000000	0.665799	11.000000	
	8.000000	0.742064	7.000000	
	8.000000	0.710131	7.000000	
	3.000000	0.221795	2.000000	
	3.000000	0.652128	2.000000	
	3.000000	0.456791	2.000000	
	8.000000	0.632619	7.000000	
	8.000000	0.577949	7.000000	
	8.000000	0.624707	7.000000	
	8.000000	0.715694	7.000000	
	8.000000	0.747635	7.000000	
	8.000000	0.749406	7.000000	
	12.000000	0.526035	11.000000	
	8.000000	0.699635	7.000000	
	12.000000	0.560022	11.000000	
	8.000000	0.792656	7.000000	
	8.000000	0.537155	7.000000	
	8.000000	0.597079	7.000000	
	8.000000	0.696898	7.000000	
	8.000000	0.740014	7.000000	
	8.000000	0.687415	7.000000	
	8.000000	0.779252	7.000000	
	8.000000	0.689744	7.000000	
	8.000000	0.720311	7.000000	
	8.000000	0.667379	7.000000	
	8.000000	0.427991	7.000000	
	8.000000	0.610572	7.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
