MIRtoolbox1.7	_Pitch_Mean	
song_file\0001243-聽我輕輕唱(SingingSoftlytoYou).mp3	139.261297	
	273.411505	
	NaN	
	228.236969	
	273.073714	
	229.313345	
	208.038953	
	221.021686	
	NaN	
	92.451887	
	NaN	
	NaN	
	209.618413	
	181.744892	
	184.245569	
	206.949220	
	NaN	
	245.696635	
	NaN	
	208.153860	
	183.472139	
	310.243399	
	350.810005	
	NaN	
	408.589575	
	367.723196	
	339.337116	
	639.522833	
	788.257634	
	NaN	
	271.244492	
	378.072693	
	NaN	
	245.356475	
	276.938977	
	313.461658	
	309.475732	
	276.155158	
	277.884200	
	274.130564	
	NaN	
	792.794077	
	NaN	
	210.103731	
	232.847975	
	272.385432	
	236.046499	
	251.167834	
	235.240055	
	182.504089	
	NaN	
	141.828771	
	185.924285	
	230.993753	
	309.608335	
	NaN	
	281.315286	
	NaN	
	237.570494	
	201.983404	
	208.244114	
	NaN	
	NaN	
	281.451835	
	277.021602	
	232.251614	
	NaN	
	228.648892	
	206.669157	
	NaN	
	187.020948	
	277.099268	
	208.656825	
	202.104204	
	207.412153	
	229.786372	
	278.048681	
	NaN	
	269.507443	
	187.235372	
	136.530921	
	156.270547	
	184.268998	
	305.702231	
	270.101776	
	206.174077	
	207.019379	
	184.522742	
	205.322181	
	184.572373	
	184.309959	
	177.045714	
	198.942203	
	186.454143	
	207.096348	
	NaN	
	NaN	
	NaN	
	235.059209	
	137.699862	
	NaN	
	209.200011	
	187.409716	
	205.881916	
	208.074309	
	230.726683	
	245.521928	
	235.912710	
	184.345939	
	206.720707	
	179.430400	
	308.733393	
	312.663820	
	347.436416	
	380.841790	
	336.999835	
	343.626213	
	310.926727	
	278.085460	
	791.998839	
	400.305067	
	348.537934	
	371.053003	
	366.230676	
	242.009567	
	247.806650	
	281.342678	
	317.962045	
	338.668355	
	760.718749	
	783.316230	
	762.759994	
	276.936631	
	800.292169	
	NaN	
	NaN	
	274.776387	
	278.095325	
	226.604321	
	211.047798	
	274.222501	
	186.035423	
	NaN	
	NaN	
	NaN	
	186.095207	
	312.817042	
	275.905643	
	228.269070	
	208.350240	
	205.114764	
	205.022355	
	NaN	
	183.892061	
	153.869199	
	184.115326	
	187.186751	
	NaN	
