_Key	_Keyclarity	_Keystrength		
	3.000000	0.827488	2.000000	
	3.000000	0.738627	2.000000	
	3.000000	0.848124	2.000000	
	3.000000	0.727617	2.000000	
	3.000000	0.765245	2.000000	
	3.000000	0.751085	2.000000	
	10.000000	0.731988	9.000000	
	10.000000	0.738353	9.000000	
	10.000000	0.688757	9.000000	
	10.000000	0.756614	9.000000	
	3.000000	0.696301	2.000000	
	10.000000	0.781000	9.000000	
	10.000000	0.752279	9.000000	
	10.000000	0.785508	9.000000	
	10.000000	0.793347	9.000000	
	10.000000	0.777200	9.000000	
	5.000000	0.589460	4.000000	
	10.000000	0.523661	9.000000	
	3.000000	0.688318	2.000000	
	3.000000	0.790276	2.000000	
	7.000000	0.705221	6.000000	
	3.000000	0.713211	2.000000	
	12.000000	0.681916	11.000000	
	12.000000	0.586118	11.000000	
	8.000000	0.786358	7.000000	
	8.000000	0.602116	7.000000	
	8.000000	0.678171	7.000000	
	10.000000	0.430395	9.000000	
	10.000000	0.657204	9.000000	
	10.000000	0.818404	9.000000	
	10.000000	0.806396	9.000000	
	10.000000	0.759165	9.000000	
	10.000000	0.787790	9.000000	
	3.000000	0.673056	2.000000	
	10.000000	0.274053	9.000000	
	10.000000	0.505603	9.000000	
	8.000000	0.376950	7.000000	
	12.000000	0.460695	11.000000	
	12.000000	0.361303	11.000000	
	8.000000	0.325432	7.000000	
	5.000000	0.462528	4.000000	
	10.000000	0.446994	9.000000	
	10.000000	0.494664	9.000000	
	10.000000	0.535510	9.000000	
	10.000000	0.713960	9.000000	
	7.000000	0.192066	6.000000	
	11.000000	0.330894	10.000000	
	8.000000	0.409706	7.000000	
	6.000000	0.413122	5.000000	
	6.000000	0.495528	5.000000	
	6.000000	0.258473	5.000000	
	4.000000	0.463054	3.000000	
	3.000000	0.540630	2.000000	
	3.000000	0.505822	2.000000	
	3.000000	0.497787	2.000000	
	3.000000	0.776165	2.000000	
	3.000000	0.718666	2.000000	
	3.000000	0.758769	2.000000	
	12.000000	0.935464	11.000000	
	4.000000	0.316436	3.000000	
	12.000000	0.194935	11.000000	
	6.000000	0.356217	5.000000	
	6.000000	0.580065	5.000000	
	5.000000	0.336431	4.000000	
	4.000000	0.462059	3.000000	
	8.000000	0.286003	7.000000	
	3.000000	0.549676	2.000000	
	12.000000	0.556092	11.000000	
	1.000000	0.246266	0.000000	
	12.000000	0.395836	11.000000	
	12.000000	0.640204	11.000000	
	1.000000	0.399164	0.000000	
	1.000000	0.315357	0.000000	
	3.000000	0.459044	2.000000	
	7.000000	0.431897	6.000000	
	10.000000	0.422563	9.000000	
	12.000000	0.671027	11.000000	
	8.000000	0.636108	7.000000	
	3.000000	0.673609	2.000000	
	4.000000	0.492862	3.000000	
	4.000000	0.432196	3.000000	
	3.000000	0.537473	2.000000	
	3.000000	0.518148	2.000000	
	1.000000	0.361225	0.000000	
	11.000000	0.422629	10.000000	
	11.000000	0.522244	10.000000	
	3.000000	0.636268	2.000000	
	3.000000	0.756350	2.000000	
	7.000000	0.693892	6.000000	
	3.000000	0.243573	2.000000	
	1.000000	0.292868	0.000000	
	11.000000	0.267132	10.000000	
	11.000000	0.454256	10.000000	
	3.000000	0.449208	2.000000	
	10.000000	0.533428	9.000000	
	8.000000	0.445507	7.000000	
	8.000000	0.523886	7.000000	
	10.000000	0.569538	9.000000	
	3.000000	0.327735	2.000000	
	12.000000	0.455703	11.000000	
	7.000000	0.359399	6.000000	
	10.000000	0.396732	9.000000	
	5.000000	0.571196	4.000000	
	5.000000	0.457661	4.000000	
	5.000000	0.388128	4.000000	
	1.000000	0.326597	0.000000	
	2.000000	0.283112	1.000000	
	4.000000	0.490872	3.000000	
	5.000000	0.443352	4.000000	
	6.000000	0.510297	5.000000	
	1.000000	0.615847	0.000000	
	12.000000	0.285842	11.000000	
	11.000000	0.573496	10.000000	
	11.000000	0.554114	10.000000	
	11.000000	0.261227	10.000000	
	6.000000	0.560331	5.000000	
	6.000000	0.470687	5.000000	
	10.000000	0.349744	9.000000	
	12.000000	0.518231	11.000000	
	3.000000	0.551453	2.000000	
	3.000000	0.392504	2.000000	
	8.000000	0.525908	7.000000	
	12.000000	0.548248	11.000000	
	10.000000	0.327224	9.000000	
	6.000000	0.398636	5.000000	
	6.000000	0.352560	5.000000	
	1.000000	0.450566	0.000000	
	1.000000	0.489688	0.000000	
	3.000000	0.381190	2.000000	
	1.000000	0.358844	0.000000	
	1.000000	0.395624	0.000000	
	3.000000	0.457616	2.000000	
	3.000000	0.496886	2.000000	
	8.000000	0.412745	7.000000	
	7.000000	0.539381	6.000000	
	3.000000	0.326332	2.000000	
	11.000000	0.407152	10.000000	
	7.000000	0.448115	6.000000	
	10.000000	0.397215	9.000000	
	10.000000	0.452750	9.000000	
	8.000000	0.525416	7.000000	
	8.000000	0.544683	7.000000	
	3.000000	0.553554	2.000000	
	8.000000	0.552573	7.000000	
	1.000000	0.397414	0.000000	
	8.000000	0.417009	7.000000	
	10.000000	0.710342	9.000000	
	12.000000	0.644073	11.000000	
	8.000000	0.547505	7.000000	
	5.000000	0.431530	4.000000	
	6.000000	0.462958	5.000000	
	6.000000	0.432930	5.000000	
	12.000000	0.640324	11.000000	
	5.000000	0.395597	4.000000	
	12.000000	0.260541	11.000000	
	3.000000	0.275522	2.000000	
	10.000000	0.435572	9.000000	
	9.000000	0.385096	8.000000	
	10.000000	0.560662	9.000000	
	11.000000	0.474707	10.000000	
	10.000000	0.494008	9.000000	
	11.000000	0.461316	10.000000	
	2.000000	0.546939	1.000000	
	10.000000	0.694142	9.000000	
	11.000000	0.454033	10.000000	
	11.000000	0.310086	10.000000	
	1.000000	0.427804	0.000000	
	1.000000	0.455572	0.000000	
	1.000000	0.388869	0.000000	
	4.000000	0.671171	3.000000	
	12.000000	0.346203	11.000000	
	8.000000	0.387653	7.000000	
	6.000000	0.421734	5.000000	
	6.000000	0.421067	5.000000	
	11.000000	0.287765	10.000000	
	4.000000	0.221525	3.000000	
	3.000000	0.486508	2.000000	
	3.000000	0.497565	2.000000	
	12.000000	0.394967	11.000000	
	8.000000	0.542875	7.000000	
	7.000000	0.355758	6.000000	
	11.000000	0.347785	10.000000	
	6.000000	0.437913	5.000000	
	5.000000	0.296134	4.000000	
	4.000000	0.446345	3.000000	
	4.000000	0.432757	3.000000	
	3.000000	0.455693	2.000000	
	12.000000	0.512354	11.000000	
	12.000000	0.451036	11.000000	
	11.000000	0.500310	10.000000	
	10.000000	0.485417	9.000000	
	7.000000	0.713751	6.000000	
	10.000000	0.632849	9.000000	
	3.000000	0.603072	2.000000	
	10.000000	0.534141	9.000000	
	3.000000	0.478309	2.000000	
	11.000000	0.456864	10.000000	
	3.000000	0.341360	2.000000	
	8.000000	0.480738	7.000000	
	8.000000	0.409142	7.000000	
	1.000000	0.236675	0.000000	
	10.000000	0.447292	9.000000	
	10.000000	0.687119	9.000000	
	10.000000	0.678577	9.000000	
	2.000000	0.768356	1.000000	
	10.000000	0.577925	9.000000	
	10.000000	0.450079	9.000000	
	11.000000	0.505558	10.000000	
	8.000000	0.243069	7.000000	
	6.000000	0.538021	5.000000	
	11.000000	0.358942	10.000000	
	11.000000	0.289204	10.000000	
	4.000000	0.619563	3.000000	
	8.000000	0.419878	7.000000	
	3.000000	0.599192	2.000000	
	10.000000	0.592253	9.000000	
	5.000000	0.789313	4.000000	
	5.000000	0.748373	4.000000	
	5.000000	0.734693	4.000000	
	5.000000	0.728662	4.000000	
	10.000000	0.775723	9.000000	
	10.000000	0.602079	9.000000	
	5.000000	0.662807	4.000000	
	5.000000	0.625716	4.000000	
	5.000000	0.589147	4.000000	
	12.000000	0.558719	11.000000	
	12.000000	0.467047	11.000000	
	10.000000	0.388118	9.000000	
	3.000000	0.611971	2.000000	
	10.000000	0.589965	9.000000	
	10.000000	0.381527	9.000000	
	5.000000	0.584630	4.000000	
	7.000000	0.730343	6.000000	
	3.000000	0.722169	2.000000	
	3.000000	0.692206	2.000000	
	3.000000	0.586398	2.000000	
	2.000000	0.623871	1.000000	
	2.000000	0.466525	1.000000	
	12.000000	0.620866	11.000000	
	3.000000	0.614653	2.000000	
	3.000000	0.626969	2.000000	
	3.000000	0.741749	2.000000	
	3.000000	0.744028	2.000000	
	8.000000	0.545999	7.000000	
	5.000000	0.468348	4.000000	
	9.000000	0.452448	8.000000	
	10.000000	0.414740	9.000000	
	3.000000	0.532306	2.000000	
	7.000000	0.815014	6.000000	
	7.000000	0.837925	6.000000	
	7.000000	0.903072	6.000000	
	7.000000	0.635514	6.000000	
	3.000000	0.642185	2.000000	
