MIRtoolbox1.7	_Pitch_Mean	
song_file\0001547-²ö§Ñ¤µ®d.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	449.054999	
	375.781387	
	342.744142	
	429.881652	
	345.278246	
	NaN	
	452.472005	
	516.483851	
	699.752081	
	647.926539	
	NaN	
	NaN	
	NaN	
	539.143824	
	503.921880	
	484.026056	
	389.570323	
	456.734121	
	607.126673	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	386.589395	
	NaN	
	303.107963	
	341.620955	
	989.850377	
	NaN	
	373.839972	
	NaN	
	NaN	
	449.011677	
	NaN	
	454.281370	
	NaN	
	NaN	
	466.244389	
	NaN	
	675.448627	
	692.022398	
	NaN	
	NaN	
	NaN	
	454.477113	
	NaN	
	NaN	
	594.898824	
	766.674774	
	NaN	
	696.846555	
	685.529516	
	677.640377	
	NaN	
	623.795050	
	570.464933	
	NaN	
	NaN	
	378.394113	
	452.900870	
	641.240542	
	655.608977	
	NaN	
	NaN	
	604.801306	
	573.064852	
	457.799896	
	NaN	
	449.395986	
	385.736624	
	389.898842	
	336.728655	
	941.597424	
	340.940718	
	369.584658	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	442.947415	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	471.237883	
	NaN	
	691.817623	
	NaN	
	514.546389	
	NaN	
	NaN	
	442.150007	
	NaN	
	605.066977	
	772.394647	
	729.094595	
	702.359084	
	678.694746	
	NaN	
	624.641025	
	NaN	
	NaN	
	NaN	
	NaN	
	449.843583	
	589.189926	
	699.457191	
	613.736501	
	601.582983	
	573.887796	
	NaN	
	449.692886	
	387.716780	
	381.703728	
	NaN	
	387.782752	
	340.499902	
	936.084378	
	344.525528	
	NaN	
	NaN	
