_Key	_Keyclarity	_Keystrength		
	2.000000	0.324964	1.000000	
	3.000000	0.478670	2.000000	
	3.000000	0.587359	2.000000	
	10.000000	0.527174	9.000000	
	3.000000	0.393298	2.000000	
	10.000000	0.337720	9.000000	
	1.000000	0.220561	0.000000	
	3.000000	0.419033	2.000000	
	3.000000	0.426026	2.000000	
	8.000000	0.411547	7.000000	
	5.000000	0.190770	4.000000	
	3.000000	0.574133	2.000000	
	3.000000	0.523728	2.000000	
	7.000000	0.663390	6.000000	
	3.000000	0.630699	2.000000	
	12.000000	0.743335	11.000000	
	12.000000	0.420355	11.000000	
	5.000000	0.477542	4.000000	
	10.000000	0.544184	9.000000	
	5.000000	0.739120	4.000000	
	3.000000	0.437662	2.000000	
	3.000000	0.504086	2.000000	
	7.000000	0.652369	6.000000	
	3.000000	0.608488	2.000000	
	10.000000	0.655240	9.000000	
	3.000000	0.589723	2.000000	
	10.000000	0.502020	9.000000	
	3.000000	0.227393	2.000000	
	12.000000	0.458144	11.000000	
	3.000000	0.486356	2.000000	
	3.000000	0.538811	2.000000	
	5.000000	0.266823	4.000000	
	7.000000	0.332263	6.000000	
	3.000000	0.677856	2.000000	
	10.000000	0.697283	9.000000	
	10.000000	0.632093	9.000000	
	10.000000	0.569431	9.000000	
	12.000000	0.632102	11.000000	
	12.000000	0.556286	11.000000	
	3.000000	0.701839	2.000000	
	3.000000	0.771869	2.000000	
	3.000000	0.426512	2.000000	
	3.000000	0.340366	2.000000	
	3.000000	0.745984	2.000000	
	3.000000	0.801971	2.000000	
	3.000000	0.785762	2.000000	
	3.000000	0.744480	2.000000	
	7.000000	0.571657	6.000000	
	7.000000	0.732056	6.000000	
	5.000000	0.556644	4.000000	
	8.000000	0.433265	7.000000	
	7.000000	0.654696	6.000000	
	3.000000	0.630743	2.000000	
	12.000000	0.408908	11.000000	
	10.000000	0.269584	9.000000	
	12.000000	0.495098	11.000000	
	12.000000	0.661348	11.000000	
	3.000000	0.400997	2.000000	
	3.000000	0.446946	2.000000	
	3.000000	0.596327	2.000000	
	3.000000	0.479003	2.000000	
	3.000000	0.543049	2.000000	
	3.000000	0.656033	2.000000	
	12.000000	0.745857	11.000000	
	12.000000	0.592479	11.000000	
	12.000000	0.748248	11.000000	
	12.000000	0.702402	11.000000	
	3.000000	0.576422	2.000000	
	7.000000	0.474120	6.000000	
	10.000000	0.532597	9.000000	
	10.000000	0.528988	9.000000	
	10.000000	0.690464	9.000000	
	7.000000	0.624583	6.000000	
	12.000000	0.482043	11.000000	
	12.000000	0.704273	11.000000	
	12.000000	0.636714	11.000000	
	3.000000	0.500778	2.000000	
	10.000000	0.429542	9.000000	
	7.000000	0.470242	6.000000	
	7.000000	0.674868	6.000000	
	7.000000	0.706188	6.000000	
	3.000000	0.708852	2.000000	
	3.000000	0.598818	2.000000	
	2.000000	0.485852	1.000000	
	3.000000	0.484081	2.000000	
	3.000000	0.577056	2.000000	
	12.000000	0.579697	11.000000	
	3.000000	0.373724	2.000000	
	5.000000	0.492192	4.000000	
	3.000000	0.779774	2.000000	
	3.000000	0.619114	2.000000	
	3.000000	0.529557	2.000000	
	3.000000	0.805181	2.000000	
	10.000000	0.687172	9.000000	
	10.000000	0.468674	9.000000	
	10.000000	0.679660	9.000000	
	10.000000	0.571878	9.000000	
	7.000000	0.663291	6.000000	
	10.000000	0.537399	9.000000	
	7.000000	0.515864	6.000000	
	7.000000	0.459284	6.000000	
	7.000000	0.532267	6.000000	
	7.000000	0.525172	6.000000	
	7.000000	0.503316	6.000000	
	7.000000	0.392405	6.000000	
	6.000000	0.413603	5.000000	
	7.000000	0.692372	6.000000	
	7.000000	0.456375	6.000000	
	10.000000	0.523294	9.000000	
	3.000000	0.408524	2.000000	
	3.000000	0.452160	2.000000	
	12.000000	0.463036	11.000000	
	12.000000	0.665088	11.000000	
	7.000000	0.557374	6.000000	
	5.000000	0.394015	4.000000	
	8.000000	0.477354	7.000000	
	12.000000	0.767320	11.000000	
	8.000000	0.620759	7.000000	
	8.000000	0.768211	7.000000	
	5.000000	0.543903	4.000000	
	5.000000	0.291004	4.000000	
	3.000000	0.444429	2.000000	
	2.000000	0.500595	1.000000	
	12.000000	0.313028	11.000000	
	12.000000	0.691765	11.000000	
	3.000000	0.649126	2.000000	
	3.000000	0.572755	2.000000	
	7.000000	0.768738	6.000000	
	3.000000	0.656044	2.000000	
	5.000000	0.393433	4.000000	
	7.000000	0.231143	6.000000	
	12.000000	0.377857	11.000000	
	10.000000	0.563673	9.000000	
	10.000000	0.502820	9.000000	
	3.000000	0.515798	2.000000	
	8.000000	0.591426	7.000000	
	8.000000	0.657611	7.000000	
	3.000000	0.521443	2.000000	
	3.000000	0.669085	2.000000	
	3.000000	0.667273	2.000000	
	3.000000	0.699921	2.000000	
	3.000000	0.636746	2.000000	
	7.000000	0.526289	6.000000	
	3.000000	0.475092	2.000000	
	3.000000	0.496304	2.000000	
	2.000000	0.481568	1.000000	
	3.000000	0.687968	2.000000	
	10.000000	0.541392	9.000000	
	7.000000	0.498979	6.000000	
	10.000000	0.514330	9.000000	
	8.000000	0.267231	7.000000	
	8.000000	0.554802	7.000000	
	12.000000	0.441164	11.000000	
	3.000000	0.578762	2.000000	
	3.000000	0.552943	2.000000	
	7.000000	0.534330	6.000000	
	7.000000	0.484082	6.000000	
	7.000000	0.668604	6.000000	
	3.000000	0.497554	2.000000	
	3.000000	0.284080	2.000000	
	7.000000	0.497740	6.000000	
	10.000000	0.526495	9.000000	
	12.000000	0.483674	11.000000	
	10.000000	0.556452	9.000000	
	3.000000	0.777736	2.000000	
	3.000000	0.584185	2.000000	
	3.000000	0.631902	2.000000	
	12.000000	0.387128	11.000000	
	12.000000	0.395752	11.000000	
	12.000000	0.426546	11.000000	
	12.000000	0.517540	11.000000	
	12.000000	0.448042	11.000000	
	12.000000	0.630678	11.000000	
	7.000000	0.516971	6.000000	
	7.000000	0.707482	6.000000	
	2.000000	0.427378	1.000000	
	7.000000	0.735267	6.000000	
	7.000000	0.701056	6.000000	
	12.000000	0.453859	11.000000	
	10.000000	0.615002	9.000000	
	10.000000	0.599225	9.000000	
	12.000000	0.614603	11.000000	
	12.000000	0.565657	11.000000	
	3.000000	0.729529	2.000000	
	3.000000	0.575783	2.000000	
	3.000000	0.714960	2.000000	
	3.000000	0.775028	2.000000	
	3.000000	0.672676	2.000000	
	7.000000	0.224906	6.000000	
	3.000000	0.466014	2.000000	
	3.000000	0.680132	2.000000	
	11.000000	0.339658	10.000000	
	10.000000	0.429136	9.000000	
	12.000000	0.466826	11.000000	
	7.000000	0.334130	6.000000	
	3.000000	0.452741	2.000000	
	7.000000	0.387914	6.000000	
	4.000000	0.315603	3.000000	
	2.000000	0.309358	1.000000	
	3.000000	0.403353	2.000000	
	6.000000	0.353019	5.000000	
	3.000000	0.511552	2.000000	
	11.000000	0.503767	10.000000	
	12.000000	0.307231	11.000000	
	12.000000	0.528438	11.000000	
	10.000000	0.423244	9.000000	
	5.000000	0.606026	4.000000	
	2.000000	0.457832	1.000000	
	10.000000	0.365433	9.000000	
	7.000000	0.562197	6.000000	
	10.000000	0.460615	9.000000	
	10.000000	0.471084	9.000000	
	10.000000	0.549273	9.000000	
	9.000000	0.359667	8.000000	
	7.000000	0.446983	6.000000	
	11.000000	0.403541	10.000000	
	3.000000	0.491226	2.000000	
	10.000000	0.410025	9.000000	
	11.000000	0.186174	10.000000	
	7.000000	0.437210	6.000000	
	10.000000	0.636647	9.000000	
	2.000000	0.474486	1.000000	
	2.000000	0.510991	1.000000	
	2.000000	0.371711	1.000000	
	7.000000	0.545382	6.000000	
	7.000000	0.481229	6.000000	
	7.000000	0.520647	6.000000	
	2.000000	0.491724	1.000000	
	2.000000	0.398376	1.000000	
	2.000000	0.529433	1.000000	
	7.000000	0.491524	6.000000	
	2.000000	0.789925	1.000000	
	2.000000	0.679003	1.000000	
	2.000000	0.527490	1.000000	
	6.000000	0.494821	5.000000	
	6.000000	0.591233	5.000000	
	4.000000	0.532112	3.000000	
	2.000000	0.323021	1.000000	
	2.000000	0.634703	1.000000	
	3.000000	0.378240	2.000000	
	11.000000	0.242636	10.000000	
	9.000000	0.393629	8.000000	
	12.000000	0.309019	11.000000	
	11.000000	0.472058	10.000000	
	2.000000	0.320743	1.000000	
	7.000000	0.394971	6.000000	
	7.000000	0.354606	6.000000	
	2.000000	0.444021	1.000000	
	2.000000	0.462662	1.000000	
	2.000000	0.570126	1.000000	
	7.000000	0.413194	6.000000	
	11.000000	0.239136	10.000000	
	12.000000	0.486109	11.000000	
	11.000000	0.597357	10.000000	
	7.000000	0.659195	6.000000	
	2.000000	0.388618	1.000000	
	9.000000	0.477044	8.000000	
	9.000000	0.482601	8.000000	
	9.000000	0.658598	8.000000	
	9.000000	0.688629	8.000000	
	11.000000	0.540684	10.000000	
	11.000000	0.629947	10.000000	
	11.000000	0.521135	10.000000	
	2.000000	0.563040	1.000000	
	9.000000	0.560287	8.000000	
	6.000000	0.705598	5.000000	
	6.000000	0.724083	5.000000	
	6.000000	0.688811	5.000000	
	2.000000	0.682425	1.000000	
	2.000000	0.567293	1.000000	
	2.000000	0.385428	1.000000	
	2.000000	0.651681	1.000000	
	2.000000	0.586457	1.000000	
	11.000000	0.366166	10.000000	
	4.000000	0.428625	3.000000	
	4.000000	0.570944	3.000000	
	2.000000	0.682948	1.000000	
	2.000000	0.636558	1.000000	
	2.000000	0.632650	1.000000	
	2.000000	0.721397	1.000000	
	9.000000	0.748244	8.000000	
	9.000000	0.493319	8.000000	
	9.000000	0.661754	8.000000	
	9.000000	0.609739	8.000000	
	6.000000	0.625075	5.000000	
	9.000000	0.511265	8.000000	
	6.000000	0.527426	5.000000	
	6.000000	0.417906	5.000000	
	9.000000	0.385680	8.000000	
	11.000000	0.529271	10.000000	
	11.000000	0.561881	10.000000	
	11.000000	0.482879	10.000000	
	9.000000	0.547076	8.000000	
	2.000000	0.563102	1.000000	
	2.000000	0.664687	1.000000	
	2.000000	0.777135	1.000000	
	7.000000	0.447124	6.000000	
	2.000000	0.316040	1.000000	
	11.000000	0.417785	10.000000	
	7.000000	0.513857	6.000000	
	2.000000	0.715828	1.000000	
	4.000000	0.862088	3.000000	
	4.000000	0.609391	3.000000	
	11.000000	0.785921	10.000000	
	7.000000	0.730122	6.000000	
	12.000000	0.662411	11.000000	
	4.000000	0.402737	3.000000	
	4.000000	0.460399	3.000000	
	2.000000	0.421619	1.000000	
	9.000000	0.583071	8.000000	
	7.000000	0.674882	6.000000	
	7.000000	0.710721	6.000000	
	2.000000	0.758920	1.000000	
	2.000000	0.666341	1.000000	
	2.000000	0.680878	1.000000	
	2.000000	0.718931	1.000000	
	4.000000	0.434629	3.000000	
	7.000000	0.193577	6.000000	
	2.000000	0.709602	1.000000	
	9.000000	0.489369	8.000000	
	9.000000	0.571084	8.000000	
	2.000000	0.668633	1.000000	
	7.000000	0.696451	6.000000	
	7.000000	0.697279	6.000000	
	2.000000	0.605621	1.000000	
	2.000000	0.747895	1.000000	
	11.000000	0.686788	10.000000	
	2.000000	0.792826	1.000000	
	2.000000	0.535845	1.000000	
	2.000000	0.160046	1.000000	
	2.000000	0.540868	1.000000	
	2.000000	0.493075	1.000000	
	2.000000	0.626037	1.000000	
	2.000000	0.396927	1.000000	
	9.000000	0.405246	8.000000	
	9.000000	0.367160	8.000000	
	2.000000	0.709081	1.000000	
	7.000000	0.690290	6.000000	
	4.000000	0.664517	3.000000	
	2.000000	0.562474	1.000000	
	2.000000	0.611170	1.000000	
	2.000000	0.666677	1.000000	
	2.000000	0.704033	1.000000	
	2.000000	0.605714	1.000000	
	2.000000	0.667866	1.000000	
	2.000000	0.526111	1.000000	
	2.000000	0.684409	1.000000	
	9.000000	0.801036	8.000000	
	11.000000	0.536644	10.000000	
	2.000000	0.495300	1.000000	
	2.000000	0.565681	1.000000	
	2.000000	0.786423	1.000000	
	2.000000	0.782109	1.000000	
	11.000000	0.744182	10.000000	
	11.000000	0.542106	10.000000	
	9.000000	0.440581	8.000000	
	11.000000	0.537734	10.000000	
	11.000000	0.534637	10.000000	
	11.000000	0.627260	10.000000	
	11.000000	0.513470	10.000000	
	6.000000	0.532478	5.000000	
	2.000000	0.354349	1.000000	
	2.000000	0.619243	1.000000	
	2.000000	0.649458	1.000000	
	11.000000	0.601199	10.000000	
	11.000000	0.543506	10.000000	
	9.000000	0.574083	8.000000	
	11.000000	0.724558	10.000000	
	11.000000	0.794403	10.000000	
	11.000000	0.705639	10.000000	
	2.000000	0.870465	1.000000	
	2.000000	0.828786	1.000000	
	2.000000	0.827826	1.000000	
	2.000000	0.773072	1.000000	
	2.000000	0.766216	1.000000	
	2.000000	0.565508	1.000000	
	2.000000	0.636809	1.000000	
	2.000000	0.535376	1.000000	
	1.000000	0.000000	0.000000	
	1.000000	0.000000	0.000000	
