MIRtoolbox1.7	_Pitch_Mean	
song_file\0001322-Àsªº¶Ç¤H.mp3	NaN	
	NaN	
	187.155135	
	222.532206	
	NaN	
	221.850011	
	215.781474	
	188.364420	
	252.681624	
	223.791728	
	230.611649	
	213.415449	
	267.129391	
	282.955977	
	252.065551	
	248.317617	
	223.522772	
	223.458400	
	212.330265	
	214.368532	
	189.937180	
	190.647586	
	425.634651	
	NaN	
	208.869913	
	NaN	
	245.299411	
	276.837231	
	253.490178	
	227.276830	
	212.903038	
	NaN	
	997.629079	
	223.193852	
	242.904966	
	NaN	
	279.373627	
	251.165555	
	226.493318	
	242.510604	
	288.022692	
	NaN	
	191.105097	
	251.623859	
	282.044872	
	253.678547	
	194.525694	
	NaN	
	189.589017	
	NaN	
	879.018060	
	217.492054	
	719.739908	
	NaN	
	819.919627	
	NaN	
	225.332155	
	189.559007	
	190.501931	
	190.460827	
	NaN	
	288.299924	
	292.088814	
	291.119748	
	295.425423	
	283.279634	
	249.672053	
	228.868644	
	255.219753	
	257.126805	
	277.816364	
	257.012887	
	1063.310035	
	222.297763	
	NaN	
	230.370277	
	226.113298	
	225.032356	
	231.826270	
	250.193327	
	NaN	
	218.073453	
	215.267100	
	226.061894	
	208.912730	
	212.987799	
	282.567116	
	286.372861	
	NaN	
	284.526232	
	252.166772	
	225.523860	
	254.926248	
	NaN	
	277.962272	
	252.828222	
	226.832965	
	NaN	
	229.377535	
	229.224804	
	NaN	
	218.377908	
	NaN	
	188.918723	
	NaN	
	NaN	
	651.222419	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	112.236045	
	1100.062528	
	NaN	
	884.422964	
	962.076187	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1018.662551	
	NaN	
	NaN	
	NaN	
	178.353476	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	84.618520	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	126.415609	
	NaN	
	187.430481	
	NaN	
	1064.230543	
	NaN	
	NaN	
	NaN	
	188.214655	
	NaN	
	NaN	
	189.686464	
	NaN	
	191.528070	
	190.993339	
	NaN	
	230.669727	
	NaN	
	NaN	
	NaN	
	NaN	
	581.390748	
	NaN	
	NaN	
	NaN	
	224.790995	
	219.392595	
	NaN	
	227.316873	
	NaN	
	NaN	
	677.181108	
	NaN	
	NaN	
	670.816559	
	NaN	
	NaN	
	NaN	
	NaN	
	184.079015	
	189.567072	
	937.588500	
	NaN	
	252.036133	
	NaN	
	713.805420	
	NaN	
	1191.769494	
	NaN	
	NaN	
	185.118531	
	190.151424	
	NaN	
	NaN	
	212.226921	
	655.839242	
	NaN	
	NaN	
	228.051312	
	NaN	
	188.958269	
	189.133485	
	NaN	
	NaN	
	189.343981	
	188.977309	
	NaN	
	288.917849	
	288.364261	
	NaN	
	274.500333	
	NaN	
	280.664976	
	NaN	
	856.085227	
	NaN	
	254.008561	
	255.154524	
	NaN	
	256.238618	
	872.941712	
	837.240003	
	940.703819	
	229.320637	
	933.573607	
	228.151965	
	221.797160	
	243.874154	
	211.182321	
	214.210928	
	215.002580	
	221.364287	
	NaN	
	777.719537	
	NaN	
	NaN	
	NaN	
	283.858476	
	NaN	
	281.458323	
	127.042251	
	221.065635	
	1014.099920	
	1021.070682	
	251.706467	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	167.181510	
	NaN	
	NaN	
	223.480190	
	NaN	
	219.483344	
	218.056649	
	NaN	
	965.803724	
	188.461616	
	186.362876	
	NaN	
	185.932847	
	NaN	
	187.585219	
	NaN	
	281.577324	
	283.420894	
	282.753988	
	NaN	
	281.731771	
	NaN	
	224.501728	
	223.211169	
	NaN	
	980.423915	
	252.566105	
	NaN	
	NaN	
	NaN	
	NaN	
	220.120785	
	221.845103	
	NaN	
	NaN	
	211.420053	
	220.627463	
	NaN	
	965.185771	
	958.468377	
	189.786255	
	NaN	
	186.068740	
	190.017848	
	189.146497	
	NaN	
	287.764095	
	283.760094	
	284.258301	
	NaN	
	282.472318	
	242.382973	
	227.527950	
	224.914600	
	971.434503	
	969.510194	
	249.961664	
	NaN	
	NaN	
	NaN	
	NaN	
	220.357695	
	224.832308	
	NaN	
	227.287495	
	229.823280	
	216.713899	
	169.044850	
	NaN	
	190.122018	
	NaN	
	NaN	
	NaN	
	188.596249	
	NaN	
	NaN	
	NaN	
	284.463820	
	225.819427	
	282.429774	
	NaN	
	248.784993	
	226.169953	
	978.963921	
	254.775498	
	128.115982	
	84.968693	
	247.698611	
	NaN	
	83.877141	
	226.227289	
	227.405339	
	221.677139	
	852.722254	
	217.063066	
	210.965735	
	NaN	
	223.599821	
	NaN	
	916.486640	
	NaN	
	188.792835	
	187.535515	
	NaN	
	276.989616	
	190.350132	
	280.962631	
	281.738546	
	282.539250	
	NaN	
	NaN	
	NaN	
	240.486917	
	957.444122	
	NaN	
	84.964928	
	NaN	
	NaN	
	225.243229	
	221.807056	
	NaN	
	NaN	
