MIRtoolbox1.7	_Pitch_Mean	
song_file\0001487-ª´ºÀª´ºÀ§Ú·R§A.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	147.292470	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.906770	
	NaN	
	207.294586	
	221.644370	
	NaN	
	371.982440	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	460.644732	
	467.742426	
	659.808488	
	1102.872604	
	923.718412	
	443.896550	
	451.887289	
	NaN	
	NaN	
	NaN	
	427.911818	
	502.804745	
	616.274574	
	601.526713	
	444.193150	
	NaN	
	NaN	
	NaN	
	NaN	
	1095.312613	
	452.453461	
	NaN	
	NaN	
	418.353321	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	594.540761	
	NaN	
	658.748991	
	443.888941	
	NaN	
	604.409224	
	NaN	
	297.864595	
	448.262699	
	NaN	
	676.651018	
	558.827283	
	936.597765	
	918.223406	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	593.187922	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1096.742395	
	450.169915	
	429.221119	
	NaN	
	449.706309	
	412.872755	
	NaN	
	NaN	
	NaN	
	308.455338	
	NaN	
	443.930217	
	NaN	
	607.650435	
	436.743969	
	NaN	
	605.855003	
	562.993675	
	NaN	
	501.283692	
	NaN	
	564.080118	
	510.364546	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	292.740512	
	582.118810	
	497.143808	
	566.211536	
	NaN	
	458.592598	
	538.633328	
	490.381084	
	NaN	
	NaN	
	437.252423	
	391.014324	
	NaN	
	NaN	
	442.635690	
	968.253587	
	NaN	
	384.973008	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	661.548370	
	752.147027	
	537.975952	
	441.610512	
	NaN	
	NaN	
	NaN	
	NaN	
	496.693780	
	602.293197	
	602.050951	
	441.757995	
	NaN	
	NaN	
	NaN	
	NaN	
	1101.385563	
	908.859837	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1181.452699	
	1130.263033	
	NaN	
	591.004314	
	NaN	
	NaN	
	NaN	
	436.760892	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	437.819479	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	445.461874	
	NaN	
	NaN	
	NaN	
	510.513934	
	933.835070	
	489.541726	
	437.834720	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	436.671445	
	NaN	
	NaN	
	NaN	
	669.424613	
	NaN	
	440.183668	
	NaN	
	595.013672	
	582.164457	
	NaN	
	NaN	
	NaN	
	NaN	
	519.472452	
	553.779054	
	638.392413	
	500.485742	
	NaN	
	NaN	
	NaN	
	NaN	
	448.832883	
	479.489183	
	NaN	
	NaN	
	778.691392	
	NaN	
	NaN	
	NaN	
	882.900966	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	583.880500	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	146.677098	
	435.903099	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	110.478203	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	526.932531	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	98.732389	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	941.573892	
	NaN	
	1079.257005	
	1050.248033	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	380.587744	
	357.635993	
	NaN	
	NaN	
	NaN	
	NaN	
	598.514195	
	NaN	
	NaN	
	443.120968	
	NaN	
