MIRtoolbox1.7	_Pitch_Mean	
song_file\0001025-©w©w¡ø.mp3	NaN	
	105.542223	
	NaN	
	833.812852	
	92.986309	
	NaN	
	237.784550	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	237.118077	
	NaN	
	NaN	
	NaN	
	77.812613	
	320.348478	
	404.150514	
	NaN	
	NaN	
	NaN	
	334.087327	
	NaN	
	88.453584	
	200.050851	
	NaN	
	87.946674	
	1160.152681	
	324.796985	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	264.623491	
	267.553203	
	77.986679	
	NaN	
	NaN	
	NaN	
	NaN	
	203.442492	
	NaN	
	234.337790	
	NaN	
	309.678400	
	NaN	
	NaN	
	NaN	
	NaN	
	225.033863	
	NaN	
	NaN	
	312.590322	
	NaN	
	78.878661	
	269.351816	
	NaN	
	NaN	
	NaN	
	87.693430	
	102.844295	
	308.398676	
	87.320701	
	NaN	
	NaN	
	233.844600	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	229.257425	
	NaN	
	NaN	
	NaN	
	1018.296562	
	266.629148	
	NaN	
	196.694492	
	87.591201	
	183.863580	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	751.919497	
	205.713163	
	NaN	
	NaN	
	78.148606	
	NaN	
	NaN	
	1154.763941	
	963.270702	
	235.208738	
	NaN	
	78.234771	
	865.028488	
	974.745204	
	NaN	
	205.811099	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1250.890283	
	NaN	
	95.541135	
	NaN	
	104.346998	
	1181.695036	
	NaN	
	NaN	
	NaN	
	1041.412983	
	849.962352	
	205.296075	
	NaN	
	NaN	
	882.485827	
	NaN	
	NaN	
	207.559934	
	NaN	
	NaN	
	NaN	
	78.231735	
	78.203071	
	NaN	
	77.857276	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	100.478319	
	80.372360	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	198.191085	
	395.981051	
	389.088494	
	NaN	
	379.497944	
	96.230004	
	82.023478	
	NaN	
	200.241441	
	NaN	
	NaN	
	409.740107	
	798.060295	
	468.048632	
	511.452940	
	NaN	
	525.722895	
	475.885882	
	496.460183	
	NaN	
	183.553940	
	NaN	
	882.437363	
	NaN	
	546.653815	
	NaN	
	741.507530	
	NaN	
	345.872429	
	NaN	
	NaN	
	NaN	
	518.261138	
	NaN	
	433.636768	
	451.702399	
	875.968634	
	473.015517	
	468.315897	
	NaN	
	NaN	
	NaN	
	NaN	
	434.814132	
	473.898681	
	103.625640	
	NaN	
	NaN	
	346.417970	
	369.183141	
	NaN	
	NaN	
	688.995847	
	550.046440	
	NaN	
	430.134548	
	83.119820	
	347.397451	
	403.024861	
	361.866210	
	NaN	
	552.233404	
	523.746361	
	NaN	
	437.604716	
	418.547251	
	421.052867	
	NaN	
	889.977280	
	NaN	
	412.193693	
	NaN	
	474.545720	
	477.423161	
	517.088692	
	487.558276	
	478.062111	
	NaN	
	NaN	
	NaN	
	NaN	
	117.767644	
	NaN	
	550.149071	
	NaN	
	175.535467	
	81.325312	
	1045.669925	
	359.252565	
	1079.146776	
	494.238740	
	NaN	
	442.767372	
	479.112987	
	479.674384	
	NaN	
	NaN	
