_Key	_Keyclarity	_Keystrength		
	8.000000	0.141053	7.000000	
	3.000000	0.696064	2.000000	
	3.000000	0.806030	2.000000	
	6.000000	0.746621	5.000000	
	8.000000	0.842422	7.000000	
	8.000000	0.722724	7.000000	
	3.000000	0.683389	2.000000	
	6.000000	0.661970	5.000000	
	8.000000	0.865613	7.000000	
	8.000000	0.686361	7.000000	
	8.000000	0.649242	7.000000	
	11.000000	0.738704	10.000000	
	6.000000	0.757299	5.000000	
	1.000000	0.899240	0.000000	
	3.000000	0.772636	2.000000	
	3.000000	0.785189	2.000000	
	3.000000	0.760948	2.000000	
	3.000000	0.825335	2.000000	
	3.000000	0.810797	2.000000	
	8.000000	0.477092	7.000000	
	8.000000	0.487673	7.000000	
	8.000000	0.807714	7.000000	
	3.000000	0.667600	2.000000	
	8.000000	0.625271	7.000000	
	8.000000	0.888543	7.000000	
	8.000000	0.828701	7.000000	
	8.000000	0.606812	7.000000	
	3.000000	0.611347	2.000000	
	11.000000	0.542651	10.000000	
	6.000000	0.623359	5.000000	
	10.000000	0.777801	9.000000	
	8.000000	0.487954	7.000000	
	3.000000	0.628335	2.000000	
	3.000000	0.726124	2.000000	
	3.000000	0.723861	2.000000	
	3.000000	0.642133	2.000000	
	6.000000	0.551973	5.000000	
	6.000000	0.602017	5.000000	
	3.000000	0.697889	2.000000	
	3.000000	0.660003	2.000000	
	6.000000	0.740894	5.000000	
	6.000000	0.832927	5.000000	
	6.000000	0.728677	5.000000	
	1.000000	0.693794	0.000000	
	1.000000	0.494890	0.000000	
	6.000000	0.776410	5.000000	
	3.000000	0.776363	2.000000	
	3.000000	0.837492	2.000000	
	6.000000	0.822355	5.000000	
	8.000000	0.829870	7.000000	
	8.000000	0.808483	7.000000	
	8.000000	0.745717	7.000000	
	1.000000	0.829632	0.000000	
	3.000000	0.678840	2.000000	
	8.000000	0.673073	7.000000	
	8.000000	0.810321	7.000000	
	11.000000	0.826688	10.000000	
	3.000000	0.674294	2.000000	
	8.000000	0.750355	7.000000	
	8.000000	0.667444	7.000000	
	8.000000	0.812515	7.000000	
	8.000000	0.746331	7.000000	
	11.000000	0.605361	10.000000	
	6.000000	0.516721	5.000000	
	10.000000	0.788783	9.000000	
	1.000000	0.820478	0.000000	
	3.000000	0.660643	2.000000	
	3.000000	0.729507	2.000000	
	3.000000	0.734330	2.000000	
	3.000000	0.617353	2.000000	
	6.000000	0.449795	5.000000	
	6.000000	0.712418	5.000000	
	3.000000	0.765997	2.000000	
	3.000000	0.685322	2.000000	
	6.000000	0.627718	5.000000	
	3.000000	0.878264	2.000000	
	3.000000	0.738325	2.000000	
	3.000000	0.816806	2.000000	
	1.000000	0.876440	0.000000	
	1.000000	0.741141	0.000000	
	3.000000	0.596113	2.000000	
	3.000000	0.755678	2.000000	
	6.000000	0.801729	5.000000	
	8.000000	0.830554	7.000000	
	8.000000	0.917490	7.000000	
	1.000000	0.682121	0.000000	
	1.000000	0.700859	0.000000	
	3.000000	0.782475	2.000000	
	3.000000	0.692951	2.000000	
	3.000000	0.616146	2.000000	
	8.000000	0.847558	7.000000	
	3.000000	0.728588	2.000000	
	3.000000	0.714775	2.000000	
	3.000000	0.705792	2.000000	
	8.000000	0.829216	7.000000	
	3.000000	0.714584	2.000000	
	11.000000	0.672906	10.000000	
	11.000000	0.821648	10.000000	
	6.000000	0.693304	5.000000	
	1.000000	0.629374	0.000000	
	3.000000	0.788057	2.000000	
	3.000000	0.813278	2.000000	
	3.000000	0.796438	2.000000	
	3.000000	0.763960	2.000000	
	3.000000	0.780047	2.000000	
	8.000000	0.476229	7.000000	
	8.000000	0.362048	7.000000	
	8.000000	0.752121	7.000000	
	3.000000	0.577353	2.000000	
	8.000000	0.606076	7.000000	
	8.000000	0.507108	7.000000	
	8.000000	0.668884	7.000000	
	3.000000	0.635467	2.000000	
	11.000000	0.608422	10.000000	
	8.000000	0.619819	7.000000	
	6.000000	0.491117	5.000000	
	10.000000	0.628634	9.000000	
	3.000000	0.606903	2.000000	
	3.000000	0.403847	2.000000	
	3.000000	0.554777	2.000000	
	3.000000	0.564322	2.000000	
	6.000000	0.644371	5.000000	
	2.000000	0.521074	1.000000	
	3.000000	0.742127	2.000000	
	3.000000	0.658572	2.000000	
	3.000000	0.537025	2.000000	
	6.000000	0.848414	5.000000	
	6.000000	0.598730	5.000000	
	3.000000	0.904993	2.000000	
	1.000000	0.717251	0.000000	
	1.000000	0.559471	0.000000	
	3.000000	0.736109	2.000000	
	3.000000	0.583822	2.000000	
	6.000000	0.841094	5.000000	
	8.000000	0.611682	7.000000	
	8.000000	0.467979	7.000000	
	1.000000	0.517449	0.000000	
	1.000000	0.745889	0.000000	
	3.000000	0.757270	2.000000	
	8.000000	0.641932	7.000000	
	3.000000	0.567137	2.000000	
	8.000000	0.775679	7.000000	
	3.000000	0.699427	2.000000	
	8.000000	0.761064	7.000000	
	8.000000	0.460504	7.000000	
	8.000000	0.597514	7.000000	
	8.000000	0.689474	7.000000	
	3.000000	0.644271	2.000000	
	3.000000	0.584726	2.000000	
	6.000000	0.510770	5.000000	
