_Key	_Keyclarity	_Keystrength		
	11.000000	0.611355	10.000000	
	11.000000	0.759623	10.000000	
	11.000000	0.679099	10.000000	
	11.000000	0.755255	10.000000	
	6.000000	0.773452	5.000000	
	6.000000	0.747122	5.000000	
	11.000000	0.772067	10.000000	
	11.000000	0.844559	10.000000	
	11.000000	0.831735	10.000000	
	11.000000	0.839754	10.000000	
	11.000000	0.721046	10.000000	
	11.000000	0.634740	10.000000	
	11.000000	0.664769	10.000000	
	11.000000	0.594100	10.000000	
	11.000000	0.808080	10.000000	
	11.000000	0.691239	10.000000	
	11.000000	0.729828	10.000000	
	11.000000	0.810487	10.000000	
	11.000000	0.869090	10.000000	
	11.000000	0.852943	10.000000	
	11.000000	0.759956	10.000000	
	11.000000	0.890684	10.000000	
	11.000000	0.647251	10.000000	
	11.000000	0.721713	10.000000	
	11.000000	0.757846	10.000000	
	11.000000	0.725707	10.000000	
	4.000000	0.891777	3.000000	
	4.000000	0.872871	3.000000	
	4.000000	0.837816	3.000000	
	11.000000	0.724630	10.000000	
	8.000000	0.812773	7.000000	
	4.000000	0.877232	3.000000	
	4.000000	0.891404	3.000000	
	4.000000	0.944762	3.000000	
	1.000000	0.828113	0.000000	
	1.000000	0.779263	0.000000	
	1.000000	0.697712	0.000000	
	11.000000	0.688664	10.000000	
	6.000000	0.853868	5.000000	
	4.000000	0.814507	3.000000	
	11.000000	0.620627	10.000000	
	11.000000	0.831616	10.000000	
	11.000000	0.750334	10.000000	
	11.000000	0.827581	10.000000	
	11.000000	0.768198	10.000000	
	6.000000	0.804465	5.000000	
	11.000000	0.609125	10.000000	
	11.000000	0.618943	10.000000	
	11.000000	0.745636	10.000000	
	11.000000	0.696791	10.000000	
	11.000000	0.665231	10.000000	
	11.000000	0.783085	10.000000	
	11.000000	0.758302	10.000000	
	6.000000	0.680666	5.000000	
	4.000000	0.624270	3.000000	
	4.000000	0.592369	3.000000	
	11.000000	0.621252	10.000000	
	6.000000	0.726812	5.000000	
	1.000000	0.813466	0.000000	
	1.000000	0.904014	0.000000	
	11.000000	0.652351	10.000000	
	11.000000	0.739739	10.000000	
	11.000000	0.662801	10.000000	
	11.000000	0.818061	10.000000	
	11.000000	0.811576	10.000000	
	6.000000	0.615854	5.000000	
	11.000000	0.594876	10.000000	
	11.000000	0.804891	10.000000	
	11.000000	0.788648	10.000000	
	11.000000	0.780477	10.000000	
	11.000000	0.797787	10.000000	
	11.000000	0.651193	10.000000	
	11.000000	0.512723	10.000000	
	11.000000	0.715604	10.000000	
	6.000000	0.691866	5.000000	
	3.000000	0.641024	2.000000	
	3.000000	0.675704	2.000000	
	3.000000	0.395288	2.000000	
	6.000000	0.449661	5.000000	
	3.000000	0.594142	2.000000	
	3.000000	0.391285	2.000000	
	4.000000	0.592202	3.000000	
	11.000000	0.563974	10.000000	
	11.000000	0.507605	10.000000	
	4.000000	0.597234	3.000000	
	4.000000	0.716933	3.000000	
	11.000000	0.600349	10.000000	
	11.000000	0.641819	10.000000	
	11.000000	0.546608	10.000000	
	11.000000	0.306779	10.000000	
	11.000000	0.333571	10.000000	
	3.000000	0.413249	2.000000	
	11.000000	0.787813	10.000000	
	11.000000	0.661985	10.000000	
	11.000000	0.721592	10.000000	
	4.000000	0.645789	3.000000	
	11.000000	0.400315	10.000000	
	4.000000	0.478499	3.000000	
	4.000000	0.699934	3.000000	
	9.000000	0.638190	8.000000	
	3.000000	0.590829	2.000000	
	3.000000	0.809506	2.000000	
	10.000000	0.678030	9.000000	
	10.000000	0.771373	9.000000	
	1.000000	0.401741	0.000000	
	3.000000	0.541548	2.000000	
	3.000000	0.667641	2.000000	
	8.000000	0.711540	7.000000	
	8.000000	0.608722	7.000000	
	8.000000	0.498830	7.000000	
	8.000000	0.586984	7.000000	
	8.000000	0.604697	7.000000	
	1.000000	0.696033	0.000000	
	1.000000	0.539070	0.000000	
	1.000000	0.762054	0.000000	
	1.000000	0.665400	0.000000	
	1.000000	0.825284	0.000000	
	1.000000	0.455857	0.000000	
	3.000000	0.274779	2.000000	
	1.000000	0.719480	0.000000	
	3.000000	0.546980	2.000000	
	6.000000	0.500639	5.000000	
	6.000000	0.651491	5.000000	
	6.000000	0.387452	5.000000	
	6.000000	0.498610	5.000000	
	6.000000	0.442136	5.000000	
	6.000000	0.352550	5.000000	
	11.000000	0.740012	10.000000	
	11.000000	0.561855	10.000000	
	3.000000	0.307006	2.000000	
	11.000000	0.423041	10.000000	
	11.000000	0.698386	10.000000	
	1.000000	0.437721	0.000000	
	11.000000	0.412475	10.000000	
	4.000000	0.555525	3.000000	
	11.000000	0.655852	10.000000	
	4.000000	0.574934	3.000000	
	4.000000	0.693956	3.000000	
	1.000000	0.755384	0.000000	
	4.000000	0.640236	3.000000	
	11.000000	0.677817	10.000000	
	11.000000	0.668092	10.000000	
	11.000000	0.367366	10.000000	
	11.000000	0.414627	10.000000	
	3.000000	0.434187	2.000000	
	11.000000	0.734034	10.000000	
	11.000000	0.711716	10.000000	
	11.000000	0.412208	10.000000	
	1.000000	0.470257	0.000000	
	11.000000	0.418363	10.000000	
	4.000000	0.519548	3.000000	
	11.000000	0.573081	10.000000	
	4.000000	0.603559	3.000000	
	3.000000	0.378989	2.000000	
	3.000000	0.828871	2.000000	
	3.000000	0.618945	2.000000	
	10.000000	0.733869	9.000000	
	6.000000	0.521331	5.000000	
