MIRtoolbox1.7	_Pitch_Mean	
song_file\0001506-春之晨(電影_花外流鶯_插曲).mp3	NaN	
	370.263966	
	NaN	
	771.851091	
	NaN	
	718.886234	
	NaN	
	NaN	
	839.287758	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	444.109039	
	NaN	
	124.937768	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	433.286385	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	373.690145	
	NaN	
	NaN	
	NaN	
	434.347714	
	NaN	
	NaN	
	NaN	
	NaN	
	723.606447	
	747.373338	
	685.002869	
	NaN	
	386.156313	
	NaN	
	NaN	
	369.949655	
	NaN	
	283.929955	
	496.176331	
	436.952604	
	1028.968734	
	NaN	
	428.513627	
	NaN	
	NaN	
	NaN	
	361.103594	
	491.502438	
	490.821185	
	NaN	
	701.328611	
	720.150733	
	NaN	
	642.500400	
	491.646422	
	485.138717	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	374.493530	
	NaN	
	1120.346690	
	NaN	
	NaN	
	NaN	
	1077.951482	
	386.211871	
	NaN	
	NaN	
	942.408330	
	429.127716	
	434.637284	
	601.366918	
	NaN	
	424.448058	
	579.921644	
	732.749758	
	745.621861	
	670.349642	
	NaN	
	NaN	
	NaN	
	NaN	
	366.208845	
	NaN	
	288.891111	
	494.537923	
	486.802064	
	1005.466079	
	NaN	
	NaN	
	NaN	
	333.239231	
	NaN	
	349.118318	
	335.826035	
	NaN	
	368.052059	
	NaN	
	492.229276	
	495.885377	
	647.625067	
	747.419657	
	741.591884	
	597.889511	
	653.772354	
	498.918095	
	1002.793981	
	NaN	
	NaN	
	NaN	
	369.799779	
	974.833288	
	NaN	
	1157.917354	
	676.344123	
	579.102723	
	447.292782	
	445.126637	
	439.963053	
	486.735571	
	365.482141	
	NaN	
	NaN	
	NaN	
	295.109248	
	388.507438	
	368.939408	
	NaN	
	NaN	
	494.202006	
	439.288189	
	493.995405	
	498.954002	
	438.430977	
	496.440919	
	NaN	
	NaN	
	NaN	
	441.382143	
	NaN	
	443.359605	
	NaN	
	947.769634	
	439.105704	
	451.311206	
	670.114001	
	1170.711167	
	588.161354	
	NaN	
	NaN	
	350.703906	
	366.827717	
	NaN	
	323.236487	
	992.031161	
	442.204712	
	486.335993	
	381.890698	
	332.454212	
	906.339721	
	NaN	
	NaN	
	296.996922	
	393.043445	
	375.910304	
	NaN	
	NaN	
	NaN	
	497.557750	
	442.055007	
	489.667708	
	491.507606	
	NaN	
	NaN	
	NaN	
	498.569172	
	465.000499	
	NaN	
	NaN	
	455.907229	
	438.195342	
	402.038464	
	415.923970	
	435.410340	
	433.002306	
	NaN	
	444.437881	
	441.216061	
	836.861036	
	NaN	
	NaN	
	692.020030	
	601.320048	
	NaN	
	NaN	
	NaN	
	1007.624851	
	368.777747	
	NaN	
	328.892950	
	326.538405	
	441.353906	
	495.247302	
	388.006216	
	366.828579	
	NaN	
	325.995821	
	361.057012	
	NaN	
	NaN	
	444.098083	
	571.471448	
	596.594094	
	NaN	
	436.899580	
	NaN	
	748.693936	
	671.626440	
	581.545034	
	377.319159	
	NaN	
	NaN	
	NaN	
	288.974857	
	495.664773	
	1004.446236	
	NaN	
	NaN	
	NaN	
	425.825400	
	NaN	
	369.278736	
	326.173341	
	NaN	
	378.953314	
	567.745284	
	487.106994	
	476.799464	
	498.591670	
	487.222490	
	491.006932	
	NaN	
	678.133966	
	752.007711	
	573.734140	
	668.081007	
	NaN	
	NaN	
	440.498492	
	1156.599233	
	NaN	
	370.343231	
	NaN	
	NaN	
	1169.306987	
	NaN	
	NaN	
	676.456493	
	749.746838	
	760.030324	
	NaN	
	677.514621	
	680.097863	
	655.944672	
	603.480483	
	600.172298	
	NaN	
	583.262122	
	NaN	
	NaN	
