_Key	_Keyclarity	_Keystrength		
	8.000000	0.754702	7.000000	
	8.000000	0.693876	7.000000	
	10.000000	0.558267	9.000000	
	3.000000	0.687273	2.000000	
	3.000000	0.650536	2.000000	
	3.000000	0.698511	2.000000	
	10.000000	0.460588	9.000000	
	12.000000	0.444324	11.000000	
	7.000000	0.459812	6.000000	
	10.000000	0.764457	9.000000	
	5.000000	0.582974	4.000000	
	8.000000	0.541172	7.000000	
	10.000000	0.316985	9.000000	
	3.000000	0.781053	2.000000	
	3.000000	0.701284	2.000000	
	12.000000	0.675931	11.000000	
	12.000000	0.785350	11.000000	
	12.000000	0.471679	11.000000	
	12.000000	0.434991	11.000000	
	9.000000	0.447711	8.000000	
	7.000000	0.623990	6.000000	
	10.000000	0.427488	9.000000	
	5.000000	0.733061	4.000000	
	10.000000	0.547949	9.000000	
	10.000000	0.518941	9.000000	
	10.000000	0.586032	9.000000	
	3.000000	0.548295	2.000000	
	3.000000	0.829252	2.000000	
	3.000000	0.512287	2.000000	
	12.000000	0.477390	11.000000	
	10.000000	0.333806	9.000000	
	10.000000	0.562836	9.000000	
	10.000000	0.547477	9.000000	
	5.000000	0.613419	4.000000	
	10.000000	0.611597	9.000000	
	8.000000	0.420791	7.000000	
	3.000000	0.739891	2.000000	
	12.000000	0.459877	11.000000	
	12.000000	0.635426	11.000000	
	12.000000	0.660361	11.000000	
	12.000000	0.534230	11.000000	
	12.000000	0.336078	11.000000	
	5.000000	0.617400	4.000000	
	10.000000	0.427005	9.000000	
	10.000000	0.446988	9.000000	
	10.000000	0.480528	9.000000	
	3.000000	0.711967	2.000000	
	10.000000	0.431044	9.000000	
	10.000000	0.425457	9.000000	
	3.000000	0.560393	2.000000	
	3.000000	0.506968	2.000000	
	3.000000	0.590514	2.000000	
	3.000000	0.707741	2.000000	
	3.000000	0.701555	2.000000	
	7.000000	0.615892	6.000000	
	10.000000	0.532846	9.000000	
	3.000000	0.671638	2.000000	
	8.000000	0.818427	7.000000	
	3.000000	0.666810	2.000000	
	12.000000	0.622385	11.000000	
	5.000000	0.756681	4.000000	
	10.000000	0.618325	9.000000	
	5.000000	0.419788	4.000000	
	10.000000	0.239731	9.000000	
	10.000000	0.712191	9.000000	
	5.000000	0.644629	4.000000	
	10.000000	0.495537	9.000000	
	8.000000	0.415999	7.000000	
	5.000000	0.516977	4.000000	
	3.000000	0.533446	2.000000	
	8.000000	0.612936	7.000000	
	5.000000	0.789640	4.000000	
	3.000000	0.643968	2.000000	
	3.000000	0.458436	2.000000	
	8.000000	0.531214	7.000000	
	3.000000	0.641364	2.000000	
	7.000000	0.736221	6.000000	
	12.000000	0.634621	11.000000	
	12.000000	0.584702	11.000000	
	12.000000	0.598510	11.000000	
	12.000000	0.593099	11.000000	
	7.000000	0.422602	6.000000	
	7.000000	0.355143	6.000000	
	8.000000	0.512798	7.000000	
	5.000000	0.803462	4.000000	
	12.000000	0.532014	11.000000	
	3.000000	0.447353	2.000000	
	3.000000	0.695375	2.000000	
	3.000000	0.505337	2.000000	
	7.000000	0.649642	6.000000	
	10.000000	0.491951	9.000000	
	10.000000	0.437617	9.000000	
	10.000000	0.350446	9.000000	
	4.000000	0.354525	3.000000	
	12.000000	0.478598	11.000000	
	12.000000	0.519174	11.000000	
	12.000000	0.578334	11.000000	
	5.000000	0.798287	4.000000	
	5.000000	0.517840	4.000000	
	5.000000	0.670327	4.000000	
	5.000000	0.574036	4.000000	
	10.000000	0.738877	9.000000	
	10.000000	0.540366	9.000000	
	8.000000	0.666434	7.000000	
	10.000000	0.340080	9.000000	
	10.000000	0.544938	9.000000	
	3.000000	0.580303	2.000000	
	3.000000	0.582106	2.000000	
	3.000000	0.690076	2.000000	
	3.000000	0.685510	2.000000	
	3.000000	0.704067	2.000000	
	7.000000	0.612931	6.000000	
	10.000000	0.558701	9.000000	
	3.000000	0.645266	2.000000	
	12.000000	0.761748	11.000000	
	12.000000	0.724966	11.000000	
	9.000000	0.554140	8.000000	
	12.000000	0.618260	11.000000	
	3.000000	0.558351	2.000000	
	5.000000	0.304694	4.000000	
	12.000000	0.412461	11.000000	
	10.000000	0.515814	9.000000	
	5.000000	0.706849	4.000000	
	10.000000	0.344062	9.000000	
	10.000000	0.422970	9.000000	
	5.000000	0.322871	4.000000	
	3.000000	0.473655	2.000000	
	8.000000	0.490229	7.000000	
	5.000000	0.738349	4.000000	
	3.000000	0.266882	2.000000	
	7.000000	0.503757	6.000000	
	10.000000	0.471578	9.000000	
	3.000000	0.657089	2.000000	
	7.000000	0.618844	6.000000	
	12.000000	0.640012	11.000000	
	12.000000	0.580507	11.000000	
	12.000000	0.557947	11.000000	
	12.000000	0.562406	11.000000	
	3.000000	0.492958	2.000000	
	7.000000	0.507684	6.000000	
