MIRtoolbox1.7	_Pitch_Mean	
song_file\0000248-IOweThisDreamToYou.mp3	NaN	
	NaN	
	79.921432	
	259.223758	
	NaN	
	NaN	
	NaN	
	NaN	
	93.683521	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.749452	
	269.554772	
	NaN	
	NaN	
	219.448910	
	162.865777	
	NaN	
	223.102696	
	NaN	
	NaN	
	200.807349	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	308.858231	
	NaN	
	330.572647	
	319.711223	
	290.328218	
	318.269853	
	314.414083	
	315.417034	
	287.753038	
	275.440499	
	270.864380	
	NaN	
	NaN	
	NaN	
	147.434510	
	NaN	
	NaN	
	NaN	
	227.873691	
	229.673522	
	NaN	
	NaN	
	NaN	
	219.589211	
	NaN	
	NaN	
	209.786780	
	257.376510	
	NaN	
	NaN	
	NaN	
	NaN	
	223.316313	
	983.268172	
	201.957026	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	194.561222	
	297.943926	
	319.247864	
	321.794885	
	296.648589	
	276.161916	
	NaN	
	NaN	
	NaN	
	NaN	
	169.691663	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	187.745657	
	182.335234	
	197.322343	
	281.411708	
	289.822482	
	267.178413	
	287.715316	
	NaN	
	177.957395	
	185.543559	
	295.521629	
	NaN	
	185.776940	
	199.295748	
	NaN	
	286.415061	
	NaN	
	288.445629	
	204.781665	
	NaN	
	209.313490	
	286.924561	
	343.046329	
	NaN	
	213.605379	
	NaN	
	294.213393	
	NaN	
	315.077470	
	306.790487	
	NaN	
	NaN	
	209.878785	
	210.642311	
	284.573564	
	NaN	
	NaN	
	326.259325	
	217.117575	
	86.907361	
	NaN	
	NaN	
	240.200073	
	286.796432	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	351.190698	
	182.075469	
	410.860522	
	NaN	
	NaN	
	257.365545	
	267.267667	
	NaN	
	229.786642	
	196.897410	
	176.654078	
	212.930664	
	NaN	
	199.966425	
	NaN	
	NaN	
	199.104845	
	322.298433	
	298.973269	
	NaN	
	290.520671	
	NaN	
	NaN	
	NaN	
	226.353861	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	426.552182	
	291.545114	
	78.756685	
	78.371928	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	163.269181	
	NaN	
	NaN	
	NaN	
	NaN	
	477.909003	
	325.393868	
	292.949312	
	310.508059	
	320.352602	
	NaN	
	276.628778	
	139.697070	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	446.700971	
	249.278086	
	276.779100	
	268.459139	
	273.237656	
	303.800898	
	257.892593	
	227.166819	
	274.036481	
	275.700902	
	265.754373	
	269.825987	
	268.427023	
	261.222247	
	312.004767	
	209.522060	
	221.366298	
	340.237837	
	163.216050	
	206.526650	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
