MIRtoolbox1.7	_Pitch_Mean	
song_file\0001438-¤j¨û(Uncle).mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	257.838534	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	917.556198	
	NaN	
	NaN	
	NaN	
	817.868714	
	NaN	
	NaN	
	939.105975	
	889.316267	
	NaN	
	NaN	
	NaN	
	NaN	
	983.289575	
	NaN	
	NaN	
	NaN	
	NaN	
	939.742155	
	NaN	
	NaN	
	NaN	
	NaN	
	156.018060	
	NaN	
	NaN	
	NaN	
	NaN	
	863.783629	
	NaN	
	NaN	
	679.476334	
	NaN	
	856.473417	
	NaN	
	687.230046	
	753.114476	
	782.592222	
	NaN	
	NaN	
	NaN	
	949.316022	
	843.851265	
	318.117334	
	862.642593	
	304.336431	
	NaN	
	937.601218	
	NaN	
	294.178421	
	NaN	
	NaN	
	NaN	
	647.298284	
	317.125157	
	275.521207	
	NaN	
	NaN	
	774.484060	
	NaN	
	757.376458	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	639.472544	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	432.573159	
	95.036715	
	NaN	
	NaN	
	1525.779586	
	1502.111972	
	NaN	
	1487.323722	
	NaN	
	1049.822002	
	839.718143	
	NaN	
	NaN	
	NaN	
	NaN	
	736.430038	
	NaN	
	359.358787	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	642.490477	
	NaN	
	NaN	
	1023.755283	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	747.683970	
	845.030450	
	NaN	
	NaN	
	NaN	
	763.097889	
	935.103901	
	NaN	
	NaN	
	NaN	
	769.491574	
	626.435319	
	NaN	
	1015.678288	
	858.041038	
	NaN	
	NaN	
	NaN	
	NaN	
	734.767744	
	NaN	
	331.163351	
	NaN	
	1020.564542	
	NaN	
	NaN	
	310.003352	
	765.586973	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1033.111215	
	896.287957	
	NaN	
	390.524073	
	349.258746	
	NaN	
	746.151442	
	NaN	
	687.446322	
	930.559608	
	NaN	
	NaN	
	NaN	
	NaN	
	798.690740	
	NaN	
	829.866743	
	757.741853	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	310.493145	
	376.648893	
	586.558772	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	155.998008	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	178.938543	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	325.675622	
	596.633201	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	78.039326	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	317.961637	
	NaN	
	850.129043	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	310.247104	
	NaN	
	NaN	
	270.897025	
	306.587029	
	NaN	
	NaN	
	NaN	
	NaN	
	318.698477	
	278.985335	
	837.409901	
	804.501559	
	NaN	
	667.952143	
	NaN	
	NaN	
	NaN	
	NaN	
	709.217866	
	NaN	
	641.898746	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	907.487529	
	1366.252964	
	NaN	
	NaN	
	NaN	
	NaN	
	84.245654	
	1392.285462	
	1264.468986	
	1080.803547	
	932.306422	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	668.771331	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1053.025684	
	887.630689	
	NaN	
	NaN	
	NaN	
	791.054532	
	NaN	
	NaN	
	NaN	
	NaN	
	172.937314	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1063.064089	
	884.859218	
	NaN	
	NaN	
	NaN	
	727.307291	
	NaN	
	NaN	
	917.558615	
	NaN	
	NaN	
	NaN	
	344.050362	
	NaN	
	NaN	
	106.749448	
	NaN	
	NaN	
	NaN	
	NaN	
	968.755808	
	859.296672	
	NaN	
	385.652940	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	681.910041	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	772.948124	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1193.421024	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1151.571763	
	1155.009712	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	1254.278092	
	1166.603298	
	NaN	
	1167.149950	
	NaN	
	NaN	
	NaN	
	NaN	
	1297.739758	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	283.147377	
	NaN	
	NaN	
	610.095463	
	NaN	
	619.529945	
	NaN	
	302.553512	
	278.370638	
	NaN	
	NaN	
	NaN	
	273.391852	
	806.732513	
	278.447070	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	508.968279	
	NaN	
	NaN	
	NaN	
	275.925488	
	NaN	
	NaN	
	596.979441	
	NaN	
	NaN	
	NaN	
	NaN	
	1104.446465	
	905.994574	
	NaN	
	NaN	
	NaN	
	737.766052	
	748.376301	
	1007.371404	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	626.003619	
	NaN	
	867.267156	
	NaN	
	NaN	
	NaN	
	NaN	
	361.812092	
	772.951305	
	749.255539	
	NaN	
	NaN	
	NaN	
	NaN	
	900.254307	
	NaN	
	843.895662	
	414.646518	
	762.656803	
	NaN	
	NaN	
	NaN	
	1055.060949	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	761.334548	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	754.850330	
	NaN	
	NaN	
	NaN	
	NaN	
	1048.751434	
	NaN	
	870.311054	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	724.499129	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	850.739822	
	804.644733	
	845.692667	
	930.442741	
	859.284086	
	943.392542	
	NaN	
	NaN	
	NaN	
	NaN	
