_Key	_Keyclarity	_Keystrength		
	11.000000	0.686376	10.000000	
	11.000000	0.731651	10.000000	
	11.000000	0.768490	10.000000	
	11.000000	0.698606	10.000000	
	11.000000	0.615144	10.000000	
	11.000000	0.461290	10.000000	
	11.000000	0.400862	10.000000	
	1.000000	0.404699	0.000000	
	11.000000	0.842760	10.000000	
	3.000000	0.699651	2.000000	
	6.000000	0.845818	5.000000	
	8.000000	0.589656	7.000000	
	11.000000	0.793378	10.000000	
	6.000000	0.732265	5.000000	
	6.000000	0.620384	5.000000	
	8.000000	0.610594	7.000000	
	8.000000	0.552225	7.000000	
	8.000000	0.638271	7.000000	
	8.000000	0.591902	7.000000	
	8.000000	0.685030	7.000000	
	8.000000	0.564659	7.000000	
	9.000000	0.330562	8.000000	
	1.000000	0.617841	0.000000	
	1.000000	0.716944	0.000000	
	8.000000	0.588171	7.000000	
	1.000000	0.567258	0.000000	
	6.000000	0.737868	5.000000	
	6.000000	0.494070	5.000000	
	6.000000	0.385350	5.000000	
	6.000000	0.329204	5.000000	
	11.000000	0.809020	10.000000	
	8.000000	0.642619	7.000000	
	6.000000	0.665834	5.000000	
	8.000000	0.609614	7.000000	
	8.000000	0.651900	7.000000	
	11.000000	0.581099	10.000000	
	6.000000	0.471806	5.000000	
	8.000000	0.793264	7.000000	
	11.000000	0.735831	10.000000	
	11.000000	0.798147	10.000000	
	11.000000	0.617374	10.000000	
	11.000000	0.759974	10.000000	
	4.000000	0.590917	3.000000	
	8.000000	0.804865	7.000000	
	11.000000	0.584747	10.000000	
	8.000000	0.556214	7.000000	
	3.000000	0.489265	2.000000	
	3.000000	0.512421	2.000000	
	1.000000	0.585210	0.000000	
	1.000000	0.423590	0.000000	
	11.000000	0.471140	10.000000	
	6.000000	0.440004	5.000000	
	11.000000	0.687068	10.000000	
	3.000000	0.688859	2.000000	
	1.000000	0.800800	0.000000	
	1.000000	0.588049	0.000000	
	1.000000	0.516969	0.000000	
	6.000000	0.285889	5.000000	
	6.000000	0.309411	5.000000	
	11.000000	0.727184	10.000000	
	11.000000	0.650912	10.000000	
	11.000000	0.611758	10.000000	
	11.000000	0.227035	10.000000	
	11.000000	0.726151	10.000000	
	6.000000	0.421446	5.000000	
	6.000000	0.766902	5.000000	
	11.000000	0.549726	10.000000	
	11.000000	0.526333	10.000000	
	12.000000	0.309846	11.000000	
	4.000000	0.299390	3.000000	
	8.000000	0.480873	7.000000	
	8.000000	0.443712	7.000000	
	1.000000	0.555062	0.000000	
	6.000000	0.758211	5.000000	
	1.000000	0.365564	0.000000	
	12.000000	0.403673	11.000000	
	8.000000	0.331633	7.000000	
	11.000000	0.683546	10.000000	
	12.000000	0.386558	11.000000	
	11.000000	0.347588	10.000000	
	6.000000	0.295773	5.000000	
	3.000000	0.630713	2.000000	
	4.000000	0.560033	3.000000	
	6.000000	0.474546	5.000000	
	3.000000	0.658048	2.000000	
	11.000000	0.755375	10.000000	
	11.000000	0.737905	10.000000	
	11.000000	0.610617	10.000000	
	11.000000	0.627773	10.000000	
	1.000000	0.393528	0.000000	
	1.000000	0.515227	0.000000	
	1.000000	0.188584	0.000000	
	6.000000	0.569390	5.000000	
	1.000000	0.353000	0.000000	
	11.000000	0.439653	10.000000	
	11.000000	0.433781	10.000000	
	11.000000	0.619854	10.000000	
	6.000000	0.548521	5.000000	
	6.000000	0.373788	5.000000	
	11.000000	0.567409	10.000000	
	6.000000	0.530113	5.000000	
	11.000000	0.429254	10.000000	
	11.000000	0.452187	10.000000	
	8.000000	0.613542	7.000000	
	8.000000	0.520064	7.000000	
	1.000000	0.416650	0.000000	
	1.000000	0.387812	0.000000	
	8.000000	0.461480	7.000000	
	11.000000	0.169502	10.000000	
	6.000000	0.484532	5.000000	
	6.000000	0.448655	5.000000	
	1.000000	0.337902	0.000000	
	6.000000	0.406131	5.000000	
	1.000000	0.395518	0.000000	
	1.000000	0.392554	0.000000	
	3.000000	0.498115	2.000000	
	11.000000	0.655509	10.000000	
	4.000000	0.273836	3.000000	
	8.000000	0.537720	7.000000	
	6.000000	0.543930	5.000000	
	6.000000	0.583350	5.000000	
	6.000000	0.592811	5.000000	
	11.000000	0.311580	10.000000	
	3.000000	0.577703	2.000000	
	11.000000	0.288395	10.000000	
	3.000000	0.419583	2.000000	
	4.000000	0.460173	3.000000	
	1.000000	0.611332	0.000000	
	3.000000	0.443080	2.000000	
	11.000000	0.463007	10.000000	
	6.000000	0.519527	5.000000	
	6.000000	0.304760	5.000000	
	6.000000	0.313577	5.000000	
	11.000000	0.419412	10.000000	
	3.000000	0.702469	2.000000	
	6.000000	0.578723	5.000000	
	11.000000	0.430452	10.000000	
	3.000000	0.240137	2.000000	
	11.000000	0.499708	10.000000	
	11.000000	0.312130	10.000000	
	8.000000	0.500891	7.000000	
	3.000000	0.693197	2.000000	
	6.000000	0.480309	5.000000	
	11.000000	0.743059	10.000000	
	11.000000	0.613208	10.000000	
	11.000000	0.687157	10.000000	
	11.000000	0.599820	10.000000	
	11.000000	0.536443	10.000000	
	11.000000	0.327040	10.000000	
	11.000000	0.480924	10.000000	
	8.000000	0.596687	7.000000	
	8.000000	0.581373	7.000000	
	3.000000	0.629351	2.000000	
	8.000000	0.595672	7.000000	
	11.000000	0.673793	10.000000	
	11.000000	0.625031	10.000000	
	11.000000	0.813672	10.000000	
	11.000000	0.752859	10.000000	
	11.000000	0.661522	10.000000	
	8.000000	0.536527	7.000000	
	8.000000	0.640248	7.000000	
	11.000000	0.590127	10.000000	
	8.000000	0.430295	7.000000	
	3.000000	0.610425	2.000000	
	3.000000	0.502307	2.000000	
	1.000000	0.557179	0.000000	
	3.000000	0.473206	2.000000	
	6.000000	0.584121	5.000000	
