MIRtoolbox1.7	_Pitch_Mean	
song_file\0000273-JolieBossaforYou.mp3	435.894876	
	NaN	
	517.359537	
	697.739409	
	580.605705	
	97.954643	
	832.842838	
	NaN	
	604.783614	
	655.757030	
	104.390079	
	554.524315	
	NaN	
	NaN	
	330.190984	
	295.676868	
	NaN	
	99.756158	
	198.257885	
	NaN	
	NaN	
	92.823987	
	NaN	
	99.694576	
	332.581770	
	NaN	
	NaN	
	146.481326	
	NaN	
	378.931581	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	642.454945	
	637.072875	
	83.784789	
	505.688755	
	83.053721	
	NaN	
	629.085180	
	630.479197	
	83.814996	
	623.447303	
	NaN	
	536.552208	
	88.563834	
	194.088452	
	80.006004	
	NaN	
	NaN	
	81.959094	
	NaN	
	NaN	
	396.915707	
	NaN	
	217.422246	
	NaN	
	508.638388	
	103.995831	
	NaN	
	527.931644	
	573.873376	
	537.251820	
	98.724772	
	NaN	
	165.427500	
	147.916391	
	165.742826	
	321.867582	
	165.039126	
	163.748911	
	147.316722	
	283.367609	
	264.155216	
	NaN	
	98.548712	
	97.783079	
	NaN	
	145.197944	
	164.867748	
	167.413105	
	164.934829	
	NaN	
	260.705128	
	130.182837	
	109.933397	
	293.209810	
	1077.921960	
	385.560922	
	NaN	
	147.115562	
	117.832505	
	221.523436	
	83.200907	
	282.520910	
	147.388091	
	122.312115	
	259.695652	
	246.751550	
	123.410765	
	144.725924	
	163.619256	
	216.056748	
	246.445276	
	NaN	
	123.578594	
	159.797404	
	123.696338	
	163.208004	
	199.283694	
	NaN	
	92.298726	
	82.620189	
	NaN	
	NaN	
	91.715385	
	220.665099	
	98.229063	
	98.171574	
	NaN	
	NaN	
	NaN	
	390.841981	
	88.157916	
	NaN	
	NaN	
	98.028944	
	NaN	
	245.880967	
	261.264736	
	327.717370	
	78.282047	
	500.384178	
	459.445861	
	NaN	
	NaN	
	NaN	
	293.161116	
	NaN	
	NaN	
	331.071898	
	78.077506	
	98.261847	
	NaN	
	252.558210	
	NaN	
	87.696622	
	NaN	
	324.443097	
	382.689566	
	NaN	
	77.818856	
	77.601742	
	NaN	
	410.999353	
	417.259813	
	245.872546	
	440.099387	
	278.980289	
	92.588358	
	262.401791	
	282.587815	
	116.895280	
	299.439465	
	NaN	
	NaN	
	NaN	
	295.346275	
	83.681240	
	553.871151	
	NaN	
	NaN	
	NaN	
	98.247926	
	326.475375	
	NaN	
	86.176617	
	491.041004	
	NaN	
	262.743625	
	332.919684	
	387.167388	
	751.608559	
	325.019097	
	291.258460	
	276.056469	
	163.426421	
	119.243862	
	NaN	
	NaN	
	146.199738	
	122.675350	
	NaN	
	123.086644	
	147.455449	
	97.765582	
	NaN	
	163.899179	
	213.483160	
	247.901867	
	260.910623	
	123.573076	
	164.760453	
	82.874999	
	163.861629	
	217.122353	
	247.499539	
	248.475150	
	104.430924	
	82.306949	
	NaN	
	195.504607	
	NaN	
	NaN	
	330.858107	
	367.478790	
	NaN	
	NaN	
	582.483386	
	682.995659	
	NaN	
	NaN	
	737.118125	
	NaN	
	NaN	
	833.827584	
	590.385917	
	372.457649	
	185.823718	
	332.067051	
	339.031507	
	370.735351	
	162.910236	
	NaN	
	NaN	
	595.713252	
	626.656160	
	647.685392	
	978.331190	
	124.677310	
	NaN	
	574.737423	
	NaN	
	79.994086	
	NaN	
	NaN	
	NaN	
	NaN	
	81.828276	
	112.402967	
	479.209105	
	140.342693	
	888.376853	
	715.572405	
	564.750722	
	515.043596	
	571.696757	
	130.473014	
	347.071340	
	NaN	
	184.837326	
	832.612048	
	110.166771	
	649.314692	
	566.839317	
	541.465217	
	394.373856	
	NaN	
	328.966132	
	78.026622	
	453.729617	
	NaN	
	516.349451	
	601.451235	
	606.132110	
	80.452534	
	630.247904	
	624.130192	
	559.917474	
	308.141428	
	260.326335	
	257.483980	
	282.513860	
	293.594716	
	NaN	
	538.152154	
	543.271363	
	NaN	
	97.777538	
	288.598207	
	640.716860	
	697.142665	
	547.421672	
	440.268242	
	NaN	
	219.711968	
	259.957034	
	109.172650	
	497.380104	
	590.379138	
	606.062320	
	660.996997	
	749.384736	
	663.411562	
	672.072797	
	616.051886	
	614.464082	
	521.332929	
	NaN	
	NaN	
	98.312371	
	221.348480	
	91.794444	
	197.544901	
	196.845288	
	NaN	
	196.374455	
	358.369485	
	NaN	
	NaN	
	NaN	
	523.532130	
	657.078761	
	936.960620	
	175.143322	
	98.798036	
	109.895324	
