_Key	_Keyclarity	_Keystrength		
	1.000000	0.660262	0.000000	
	3.000000	0.627709	2.000000	
	6.000000	0.697478	5.000000	
	3.000000	0.621424	2.000000	
	10.000000	0.462094	9.000000	
	4.000000	0.427754	3.000000	
	4.000000	0.515339	3.000000	
	8.000000	0.550188	7.000000	
	7.000000	0.397070	6.000000	
	8.000000	0.323915	7.000000	
	11.000000	0.554268	10.000000	
	8.000000	0.565258	7.000000	
	8.000000	0.394771	7.000000	
	8.000000	0.631344	7.000000	
	8.000000	0.672766	7.000000	
	8.000000	0.398771	7.000000	
	8.000000	0.483919	7.000000	
	3.000000	0.648130	2.000000	
	8.000000	0.597722	7.000000	
	12.000000	0.445853	11.000000	
	12.000000	0.456908	11.000000	
	1.000000	0.629436	0.000000	
	1.000000	0.629756	0.000000	
	1.000000	0.591658	0.000000	
	1.000000	0.649842	0.000000	
	6.000000	0.566838	5.000000	
	1.000000	0.370716	0.000000	
	1.000000	0.205465	0.000000	
	11.000000	0.242290	10.000000	
	1.000000	0.431254	0.000000	
	1.000000	0.571519	0.000000	
	1.000000	0.450767	0.000000	
	1.000000	0.346945	0.000000	
	2.000000	0.686844	1.000000	
	4.000000	0.395196	3.000000	
	5.000000	0.627092	4.000000	
	5.000000	0.356281	4.000000	
	2.000000	0.540135	1.000000	
	2.000000	0.360282	1.000000	
	2.000000	0.305263	1.000000	
	5.000000	0.288771	4.000000	
	7.000000	0.334996	6.000000	
	1.000000	0.325874	0.000000	
	12.000000	0.209748	11.000000	
	8.000000	0.313431	7.000000	
	8.000000	0.460671	7.000000	
	5.000000	0.438119	4.000000	
	12.000000	0.415757	11.000000	
	12.000000	0.483455	11.000000	
	1.000000	0.396914	0.000000	
	5.000000	0.342681	4.000000	
	1.000000	0.299236	0.000000	
	5.000000	0.536612	4.000000	
	5.000000	0.548848	4.000000	
	1.000000	0.621813	0.000000	
	1.000000	0.407442	0.000000	
	1.000000	0.435502	0.000000	
	2.000000	0.319546	1.000000	
	1.000000	0.560520	0.000000	
	12.000000	0.643614	11.000000	
	6.000000	0.355586	5.000000	
	7.000000	0.446962	6.000000	
	5.000000	0.456683	4.000000	
	5.000000	0.344824	4.000000	
	7.000000	0.372489	6.000000	
	2.000000	0.462953	1.000000	
	6.000000	0.287333	5.000000	
	11.000000	0.479616	10.000000	
	7.000000	0.451918	6.000000	
	8.000000	0.341372	7.000000	
	1.000000	0.267271	0.000000	
	5.000000	0.599549	4.000000	
	6.000000	0.244935	5.000000	
	10.000000	0.321843	9.000000	
	1.000000	0.454089	0.000000	
	5.000000	0.416907	4.000000	
	5.000000	0.546770	4.000000	
	5.000000	0.445460	4.000000	
	5.000000	0.430466	4.000000	
	10.000000	0.415301	9.000000	
	5.000000	0.497832	4.000000	
	6.000000	0.472816	5.000000	
	11.000000	0.369222	10.000000	
	11.000000	0.417321	10.000000	
	10.000000	0.490284	9.000000	
	5.000000	0.392676	4.000000	
	1.000000	0.528933	0.000000	
	11.000000	0.410962	10.000000	
	11.000000	0.425960	10.000000	
	6.000000	0.340318	5.000000	
	1.000000	0.533465	0.000000	
	9.000000	0.437211	8.000000	
	2.000000	0.506355	1.000000	
	2.000000	0.526433	1.000000	
	5.000000	0.404499	4.000000	
	9.000000	0.363734	8.000000	
	10.000000	0.521265	9.000000	
	10.000000	0.266101	9.000000	
	3.000000	0.408324	2.000000	
	1.000000	0.415688	0.000000	
	1.000000	0.584898	0.000000	
	11.000000	0.399908	10.000000	
	11.000000	0.470828	10.000000	
	10.000000	0.404865	9.000000	
	10.000000	0.687847	9.000000	
	4.000000	0.374849	3.000000	
	4.000000	0.634567	3.000000	
	8.000000	0.438776	7.000000	
	4.000000	0.484073	3.000000	
	8.000000	0.603581	7.000000	
	7.000000	0.507140	6.000000	
	9.000000	0.415481	8.000000	
	8.000000	0.489621	7.000000	
	1.000000	0.303094	0.000000	
	6.000000	0.401999	5.000000	
	6.000000	0.469953	5.000000	
	8.000000	0.639584	7.000000	
	8.000000	0.550711	7.000000	
	9.000000	0.401283	8.000000	
	10.000000	0.275259	9.000000	
	9.000000	0.355607	8.000000	
	10.000000	0.424005	9.000000	
	5.000000	0.657881	4.000000	
	10.000000	0.408564	9.000000	
	7.000000	0.276829	6.000000	
	2.000000	0.497016	1.000000	
	12.000000	0.295027	11.000000	
	7.000000	0.498965	6.000000	
	9.000000	0.364421	8.000000	
	1.000000	0.535589	0.000000	
	5.000000	0.302190	4.000000	
	5.000000	0.773671	4.000000	
	5.000000	0.315051	4.000000	
	5.000000	0.430116	4.000000	
	6.000000	0.543222	5.000000	
	6.000000	0.515295	5.000000	
	5.000000	0.445497	4.000000	
	5.000000	0.280765	4.000000	
	6.000000	0.322001	5.000000	
	1.000000	0.578190	0.000000	
	6.000000	0.668087	5.000000	
	6.000000	0.739594	5.000000	
	6.000000	0.675335	5.000000	
	1.000000	0.738564	0.000000	
	10.000000	0.878253	9.000000	
	5.000000	0.566807	4.000000	
	11.000000	0.610378	10.000000	
	8.000000	0.640292	7.000000	
	3.000000	0.492189	2.000000	
	6.000000	0.457221	5.000000	
	8.000000	0.630188	7.000000	
	8.000000	0.428803	7.000000	
	8.000000	0.370354	7.000000	
	8.000000	0.507214	7.000000	
	8.000000	0.446614	7.000000	
	8.000000	0.473414	7.000000	
	8.000000	0.456353	7.000000	
	8.000000	0.556829	7.000000	
	8.000000	0.328993	7.000000	
	12.000000	0.586403	11.000000	
	6.000000	0.353035	5.000000	
	1.000000	0.723146	0.000000	
	1.000000	0.633844	0.000000	
	1.000000	0.517125	0.000000	
	5.000000	0.407957	4.000000	
	5.000000	0.467954	4.000000	
	5.000000	0.425051	4.000000	
	12.000000	0.324934	11.000000	
	5.000000	0.271826	4.000000	
	1.000000	0.566055	0.000000	
	1.000000	0.573380	0.000000	
	1.000000	0.584020	0.000000	
	6.000000	0.345134	5.000000	
	1.000000	0.483366	0.000000	
	6.000000	0.492733	5.000000	
	5.000000	0.649869	4.000000	
	7.000000	0.469756	6.000000	
	2.000000	0.496139	1.000000	
	3.000000	0.390996	2.000000	
	6.000000	0.407970	5.000000	
	8.000000	0.486271	7.000000	
	8.000000	0.568819	7.000000	
	6.000000	0.728853	5.000000	
	8.000000	0.577150	7.000000	
	8.000000	0.525638	7.000000	
	8.000000	0.472741	7.000000	
	5.000000	0.424547	4.000000	
	12.000000	0.420719	11.000000	
	12.000000	0.298707	11.000000	
	1.000000	0.285866	0.000000	
	5.000000	0.351858	4.000000	
	1.000000	0.500940	0.000000	
	5.000000	0.571964	4.000000	
	5.000000	0.613575	4.000000	
	1.000000	0.605908	0.000000	
	1.000000	0.502181	0.000000	
	6.000000	0.726913	5.000000	
	1.000000	0.535548	0.000000	
	1.000000	0.544535	0.000000	
	8.000000	0.518760	7.000000	
	3.000000	0.515599	2.000000	
	8.000000	0.648849	7.000000	
	3.000000	0.479078	2.000000	
	11.000000	0.400141	10.000000	
	11.000000	0.358833	10.000000	
	3.000000	0.243915	2.000000	
	11.000000	0.495911	10.000000	
	11.000000	0.638871	10.000000	
	8.000000	0.446011	7.000000	
	3.000000	0.360384	2.000000	
	8.000000	0.398255	7.000000	
	5.000000	0.337433	4.000000	
	9.000000	0.293786	8.000000	
	1.000000	0.614069	0.000000	
	1.000000	0.465838	0.000000	
	5.000000	0.432233	4.000000	
	10.000000	0.256928	9.000000	
	10.000000	0.320820	9.000000	
	10.000000	0.302409	9.000000	
	10.000000	0.348889	9.000000	
	6.000000	0.355816	5.000000	
	6.000000	0.543611	5.000000	
	6.000000	0.222545	5.000000	
	3.000000	0.641830	2.000000	
	3.000000	0.580880	2.000000	
	5.000000	0.613243	4.000000	
	4.000000	0.674705	3.000000	
	11.000000	0.493874	10.000000	
	3.000000	0.344265	2.000000	
	6.000000	0.540115	5.000000	
	6.000000	0.415503	5.000000	
	2.000000	0.450756	1.000000	
	2.000000	0.499728	1.000000	
	5.000000	0.573316	4.000000	
	10.000000	0.657662	9.000000	
	10.000000	0.597122	9.000000	
	10.000000	0.561077	9.000000	
	3.000000	0.192212	2.000000	
	3.000000	0.461482	2.000000	
	5.000000	0.618915	4.000000	
	5.000000	0.426016	4.000000	
	11.000000	0.560960	10.000000	
