MIRtoolbox1.7	_Pitch_Mean	
song_file\0002025-¤j²î¤J´ä.mp3	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	909.445596	
	1052.301311	
	702.781607	
	736.650941	
	747.607240	
	NaN	
	773.938421	
	858.217491	
	1075.403085	
	NaN	
	750.790188	
	814.583529	
	820.911879	
	NaN	
	900.427011	
	NaN	
	922.727633	
	1102.549312	
	952.902863	
	875.303927	
	952.385743	
	884.852960	
	605.033246	
	1202.009241	
	623.179644	
	673.548732	
	NaN	
	859.204470	
	677.748202	
	NaN	
	555.690470	
	843.164696	
	NaN	
	621.482728	
	693.799510	
	417.631303	
	331.789430	
	419.887272	
	416.604478	
	414.622843	
	466.092208	
	420.612982	
	371.156401	
	415.445285	
	348.881841	
	310.720926	
	317.471817	
	350.244666	
	318.706762	
	NaN	
	276.332853	
	NaN	
	229.255995	
	275.365131	
	277.829536	
	275.536087	
	308.256988	
	270.724450	
	315.708456	
	351.481658	
	312.283848	
	346.752555	
	307.610878	
	310.954017	
	416.170588	
	414.146800	
	411.489830	
	416.962348	
	463.102038	
	417.430057	
	373.817151	
	424.918987	
	417.884894	
	467.802673	
	NaN	
	551.383727	
	467.327500	
	416.505455	
	464.482561	
	475.358199	
	417.372486	
	346.051806	
	311.103494	
	226.707635	
	415.201891	
	467.639822	
	412.461298	
	348.175638	
	311.334396	
	NaN	
	234.004899	
	276.500930	
	277.616128	
	268.145414	
	277.789288	
	290.110876	
	340.910652	
	NaN	
	393.182871	
	414.932428	
	415.505790	
	870.726643	
	413.335289	
	969.403566	
	415.747439	
	420.556031	
	960.897463	
	468.978902	
	419.148336	
	468.553395	
	543.360429	
	461.075612	
	419.508455	
	414.840983	
	412.817424	
	427.912945	
	839.678565	
	407.750377	
	414.940877	
	NaN	
	418.487599	
	345.035199	
	311.191054	
	317.217683	
	317.207718	
	311.107725	
	288.812269	
	NaN	
	NaN	
	305.269001	
	471.169617	
	470.849146	
	418.257198	
	369.756477	
	348.873640	
	103.971795	
	283.009054	
	NaN	
	1206.128516	
	307.887223	
	307.198000	
	1050.109475	
	883.770675	
	313.980334	
	737.669698	
	77.306066	
	NaN	
	417.707207	
	1379.674152	
	83.174605	
	1257.221501	
	93.113475	
	463.552608	
	1176.677091	
	956.085116	
	965.040394	
	957.924627	
	954.361195	
	1089.910964	
	420.825433	
	93.337444	
	543.460562	
	987.714589	
	417.395714	
	415.825943	
	423.683014	
	992.291269	
	912.102708	
	NaN	
	831.035326	
	417.977173	
	1165.749579	
	415.044170	
	NaN	
	312.261704	
	303.811741	
	306.736785	
	NaN	
	NaN	
	276.009705	
	1089.434460	
	NaN	
	207.691087	
	104.377300	
	241.447009	
	NaN	
	310.930358	
	266.552050	
	270.930677	
	896.196060	
	1156.726018	
	1128.931010	
	266.793598	
	902.966082	
	982.883886	
	279.927091	
	NaN	
	NaN	
	NaN	
	978.474572	
	757.625364	
	901.785822	
	836.218515	
	726.927932	
	347.296742	
	750.878779	
	809.946113	
	547.257238	
	NaN	
	855.575237	
	981.872354	
	1117.027501	
	999.302238	
	839.424020	
	929.633905	
	889.523915	
	1186.312299	
	1011.314121	
	626.977238	
	77.276795	
	NaN	
	611.954144	
	702.697693	
	852.548584	
	797.474457	
	681.513149	
	565.199705	
	556.488337	
	838.168408	
	NaN	
	633.631129	
	586.308184	
	640.147103	
	592.591110	
	421.456541	
	210.075340	
	363.479303	
	NaN	
	NaN	
	1253.428475	
	NaN	
	NaN	
	417.540372	
	421.735716	
	NaN	
	465.516347	
	420.722371	
	NaN	
	368.979987	
	423.346481	
	970.714911	
	973.731876	
	NaN	
	355.895440	
	315.158879	
	NaN	
	234.144541	
	93.116753	
	NaN	
	619.529943	
	110.747110	
	NaN	
	NaN	
	104.907801	
	227.503394	
	NaN	
	92.724221	
	269.952365	
	313.126224	
	281.188715	
	NaN	
	263.876724	
	313.078538	
	350.707599	
	310.892899	
	NaN	
	NaN	
	103.806377	
	303.870333	
	NaN	
	NaN	
	104.955496	
	NaN	
	95.264086	
	NaN	
	NaN	
	82.408548	
	361.939538	
	415.205287	
	413.236690	
	83.096630	
	416.665217	
	419.170357	
	463.271254	
	NaN	
	411.717968	
	417.938033	
	1057.485708	
	NaN	
	563.214413	
	510.710598	
	468.480849	
	470.759157	
	NaN	
	86.436657	
	472.679647	
	1127.306286	
	NaN	
	351.514409	
	NaN	
	311.464505	
	92.816850	
	253.910503	
	NaN	
	414.502866	
	446.986617	
	NaN	
	103.785652	
	315.109495	
	348.768796	
	307.584633	
	233.604366	
	274.533243	
	NaN	
	NaN	
	92.052152	
	91.707685	
	77.552802	
	276.822179	
	786.190070	
	NaN	
	NaN	
	936.564993	
	347.610826	
	NaN	
	401.590137	
	416.195182	
	416.969239	
	800.386151	
	NaN	
	846.151147	
	933.366445	
	944.015893	
	927.597850	
	965.351149	
	1135.782985	
	950.113745	
	951.778204	
	999.899994	
	417.824929	
	469.895836	
	554.555834	
	1004.469971	
	417.668476	
