_Key	_Keyclarity	_Keystrength		
	11.000000	0.245291	10.000000	
	9.000000	0.367096	8.000000	
	9.000000	0.383457	8.000000	
	11.000000	0.523178	10.000000	
	4.000000	0.363012	3.000000	
	11.000000	0.621010	10.000000	
	2.000000	0.715894	1.000000	
	11.000000	0.616851	10.000000	
	2.000000	0.749455	1.000000	
	11.000000	0.757771	10.000000	
	2.000000	0.678357	1.000000	
	6.000000	0.496547	5.000000	
	2.000000	0.715817	1.000000	
	4.000000	0.597486	3.000000	
	11.000000	0.823114	10.000000	
	11.000000	0.646273	10.000000	
	11.000000	0.899910	10.000000	
	2.000000	0.667621	1.000000	
	11.000000	0.759461	10.000000	
	11.000000	0.751162	10.000000	
	9.000000	0.545450	8.000000	
	2.000000	0.574374	1.000000	
	7.000000	0.863094	6.000000	
	7.000000	0.735331	6.000000	
	2.000000	0.744550	1.000000	
	7.000000	0.656017	6.000000	
	9.000000	0.647037	8.000000	
	2.000000	0.648913	1.000000	
	9.000000	0.698377	8.000000	
	9.000000	0.769547	8.000000	
	2.000000	0.771593	1.000000	
	2.000000	0.769125	1.000000	
	2.000000	0.639679	1.000000	
	2.000000	0.800465	1.000000	
	2.000000	0.545360	1.000000	
	2.000000	0.694458	1.000000	
	9.000000	0.595379	8.000000	
	9.000000	0.675632	8.000000	
	11.000000	0.276185	10.000000	
	2.000000	0.598673	1.000000	
	2.000000	0.613630	1.000000	
	2.000000	0.637172	1.000000	
	2.000000	0.511638	1.000000	
	2.000000	0.413970	1.000000	
	6.000000	0.646289	5.000000	
	9.000000	0.500247	8.000000	
	11.000000	0.342793	10.000000	
	11.000000	0.573443	10.000000	
	11.000000	0.834748	10.000000	
	7.000000	0.572992	6.000000	
	11.000000	0.348723	10.000000	
	11.000000	0.457090	10.000000	
	11.000000	0.731983	10.000000	
	11.000000	0.767580	10.000000	
	11.000000	0.663398	10.000000	
	9.000000	0.359311	8.000000	
	7.000000	0.466579	6.000000	
	2.000000	0.586493	1.000000	
	4.000000	0.532982	3.000000	
	7.000000	0.611839	6.000000	
	7.000000	0.377389	6.000000	
	7.000000	0.452912	6.000000	
	4.000000	0.595449	3.000000	
	4.000000	0.428388	3.000000	
	9.000000	0.668805	8.000000	
	9.000000	0.633149	8.000000	
	9.000000	0.633271	8.000000	
	4.000000	0.387487	3.000000	
	9.000000	0.573670	8.000000	
	2.000000	0.730007	1.000000	
	2.000000	0.571520	1.000000	
	9.000000	0.704635	8.000000	
	6.000000	0.636151	5.000000	
	9.000000	0.509770	8.000000	
	9.000000	0.590824	8.000000	
	11.000000	0.667909	10.000000	
	7.000000	0.439871	6.000000	
	2.000000	0.472351	1.000000	
	2.000000	0.624924	1.000000	
	2.000000	0.746191	1.000000	
	11.000000	0.828670	10.000000	
	11.000000	0.616915	10.000000	
	11.000000	0.649567	10.000000	
	11.000000	0.346795	10.000000	
	11.000000	0.527934	10.000000	
	11.000000	0.671662	10.000000	
	11.000000	0.834763	10.000000	
	11.000000	0.496232	10.000000	
	6.000000	0.564765	5.000000	
	7.000000	0.413622	6.000000	
	4.000000	0.256911	3.000000	
	7.000000	0.489130	6.000000	
	2.000000	0.522045	1.000000	
	9.000000	0.715306	8.000000	
	9.000000	0.548639	8.000000	
	9.000000	0.637918	8.000000	
	6.000000	0.669348	5.000000	
	11.000000	0.716480	10.000000	
	2.000000	0.507438	1.000000	
	2.000000	0.663433	1.000000	
	2.000000	0.610806	1.000000	
	11.000000	0.440191	10.000000	
	2.000000	0.748452	1.000000	
	3.000000	0.415270	2.000000	
	2.000000	0.568147	1.000000	
	2.000000	0.758409	1.000000	
	11.000000	0.725361	10.000000	
	11.000000	0.694203	10.000000	
	9.000000	0.554324	8.000000	
	7.000000	0.565159	6.000000	
	11.000000	0.661855	10.000000	
	2.000000	0.610736	1.000000	
	11.000000	0.802459	10.000000	
	7.000000	0.725090	6.000000	
	9.000000	0.660831	8.000000	
	9.000000	0.591808	8.000000	
	2.000000	0.637646	1.000000	
	2.000000	0.653947	1.000000	
	2.000000	0.642367	1.000000	
	2.000000	0.826505	1.000000	
	2.000000	0.625241	1.000000	
	6.000000	0.672913	5.000000	
	4.000000	0.671517	3.000000	
	4.000000	0.796761	3.000000	
	4.000000	0.749075	3.000000	
	2.000000	0.707807	1.000000	
	2.000000	0.452324	1.000000	
	4.000000	0.741366	3.000000	
	4.000000	0.709775	3.000000	
	9.000000	0.673951	8.000000	
	2.000000	0.781386	1.000000	
	9.000000	0.737409	8.000000	
	9.000000	0.660617	8.000000	
	9.000000	0.720658	8.000000	
	9.000000	0.755806	8.000000	
	9.000000	0.632388	8.000000	
	9.000000	0.749014	8.000000	
	9.000000	0.585293	8.000000	
	9.000000	0.648731	8.000000	
	7.000000	0.809473	6.000000	
	11.000000	0.791512	10.000000	
	2.000000	0.739334	1.000000	
	11.000000	0.519192	10.000000	
	11.000000	0.635280	10.000000	
	7.000000	0.616095	6.000000	
	7.000000	0.634768	6.000000	
	11.000000	0.728550	10.000000	
	2.000000	0.823582	1.000000	
	2.000000	0.656247	1.000000	
	9.000000	0.533221	8.000000	
	2.000000	0.591510	1.000000	
	2.000000	0.661074	1.000000	
	2.000000	0.743920	1.000000	
	2.000000	0.753827	1.000000	
	2.000000	0.660720	1.000000	
	4.000000	0.647644	3.000000	
	4.000000	0.606868	3.000000	
	4.000000	0.648056	3.000000	
	11.000000	0.608569	10.000000	
	2.000000	0.611169	1.000000	
	7.000000	0.690793	6.000000	
	2.000000	0.589285	1.000000	
	9.000000	0.673178	8.000000	
	9.000000	0.648652	8.000000	
	2.000000	0.706228	1.000000	
	2.000000	0.631468	1.000000	
	2.000000	0.591218	1.000000	
	9.000000	0.735067	8.000000	
	2.000000	0.485614	1.000000	
	2.000000	0.465980	1.000000	
	2.000000	0.423697	1.000000	
	4.000000	0.464305	3.000000	
	11.000000	0.712720	10.000000	
	2.000000	0.721934	1.000000	
	2.000000	0.779684	1.000000	
	2.000000	0.787135	1.000000	
	11.000000	0.829102	10.000000	
	6.000000	0.655061	5.000000	
	6.000000	0.526130	5.000000	
	9.000000	0.637095	8.000000	
	11.000000	0.683720	10.000000	
	11.000000	0.801605	10.000000	
	11.000000	0.699849	10.000000	
	11.000000	0.737903	10.000000	
