_Key	_Keyclarity	_Keystrength		
	10.000000	0.678815	9.000000	
	8.000000	0.614981	7.000000	
	1.000000	0.743101	0.000000	
	12.000000	0.413381	11.000000	
	12.000000	0.390867	11.000000	
	8.000000	0.597505	7.000000	
	8.000000	0.627609	7.000000	
	1.000000	0.748815	0.000000	
	1.000000	0.661205	0.000000	
	1.000000	0.601668	0.000000	
	3.000000	0.757447	2.000000	
	6.000000	0.658893	5.000000	
	8.000000	0.614835	7.000000	
	1.000000	0.847950	0.000000	
	6.000000	0.771843	5.000000	
	3.000000	0.624580	2.000000	
	6.000000	0.818455	5.000000	
	1.000000	0.654265	0.000000	
	1.000000	0.618929	0.000000	
	1.000000	0.699620	0.000000	
	1.000000	0.718856	0.000000	
	1.000000	0.751711	0.000000	
	1.000000	0.732005	0.000000	
	1.000000	0.690433	0.000000	
	1.000000	0.793651	0.000000	
	1.000000	0.507705	0.000000	
	8.000000	0.841878	7.000000	
	10.000000	0.635121	9.000000	
	3.000000	0.425972	2.000000	
	1.000000	0.506571	0.000000	
	10.000000	0.693530	9.000000	
	10.000000	0.594912	9.000000	
	6.000000	0.269647	5.000000	
	1.000000	0.471923	0.000000	
	12.000000	0.190125	11.000000	
	10.000000	0.473734	9.000000	
	10.000000	0.405125	9.000000	
	10.000000	0.378006	9.000000	
	10.000000	0.465828	9.000000	
	10.000000	0.433256	9.000000	
	10.000000	0.551057	9.000000	
	10.000000	0.576271	9.000000	
	8.000000	0.480389	7.000000	
	5.000000	0.273857	4.000000	
	10.000000	0.695560	9.000000	
	3.000000	0.729890	2.000000	
	3.000000	0.487368	2.000000	
	1.000000	0.297860	0.000000	
	10.000000	0.721638	9.000000	
	12.000000	0.547757	11.000000	
	12.000000	0.320520	11.000000	
	11.000000	0.292477	10.000000	
	4.000000	0.359631	3.000000	
	10.000000	0.652653	9.000000	
	10.000000	0.439861	9.000000	
	6.000000	0.441371	5.000000	
	1.000000	0.373822	0.000000	
	12.000000	0.275393	11.000000	
	10.000000	0.649544	9.000000	
	10.000000	0.417371	9.000000	
	8.000000	0.305306	7.000000	
	10.000000	0.505323	9.000000	
	10.000000	0.249710	9.000000	
	10.000000	0.402225	9.000000	
	10.000000	0.456943	9.000000	
	10.000000	0.740645	9.000000	
	5.000000	0.818487	4.000000	
	10.000000	0.551921	9.000000	
	5.000000	0.699578	4.000000	
	8.000000	0.608688	7.000000	
	10.000000	0.784058	9.000000	
	3.000000	0.621005	2.000000	
	12.000000	0.325976	11.000000	
	1.000000	0.300917	0.000000	
	5.000000	0.367259	4.000000	
	10.000000	0.605961	9.000000	
	10.000000	0.572578	9.000000	
	6.000000	0.668869	5.000000	
	6.000000	0.498697	5.000000	
	10.000000	0.468972	9.000000	
	10.000000	0.465052	9.000000	
	2.000000	0.324815	1.000000	
	1.000000	0.308433	0.000000	
	1.000000	0.503543	0.000000	
	5.000000	0.694865	4.000000	
	3.000000	0.741590	2.000000	
	10.000000	0.466045	9.000000	
	10.000000	0.343722	9.000000	
	10.000000	0.364664	9.000000	
	12.000000	0.571365	11.000000	
	5.000000	0.505776	4.000000	
	1.000000	0.509478	0.000000	
	10.000000	0.497200	9.000000	
	10.000000	0.630580	9.000000	
	10.000000	0.397785	9.000000	
	6.000000	0.537080	5.000000	
	1.000000	0.527983	0.000000	
	11.000000	0.396702	10.000000	
	10.000000	0.566939	9.000000	
	1.000000	0.479254	0.000000	
	3.000000	0.693416	2.000000	
	1.000000	0.358351	0.000000	
	1.000000	0.395760	0.000000	
	1.000000	0.272264	0.000000	
	1.000000	0.393369	0.000000	
	1.000000	0.379845	0.000000	
	3.000000	0.273646	2.000000	
	1.000000	0.501369	0.000000	
	1.000000	0.671418	0.000000	
	5.000000	0.425381	4.000000	
	1.000000	0.667466	0.000000	
	1.000000	0.643250	0.000000	
	8.000000	0.757782	7.000000	
	5.000000	0.861503	4.000000	
	12.000000	0.661798	11.000000	
	8.000000	0.517936	7.000000	
	10.000000	0.494268	9.000000	
	10.000000	0.574213	9.000000	
	10.000000	0.823418	9.000000	
	10.000000	0.703113	9.000000	
	5.000000	0.592736	4.000000	
	5.000000	0.365417	4.000000	
	5.000000	0.803940	4.000000	
	5.000000	0.516649	4.000000	
	10.000000	0.364532	9.000000	
	10.000000	0.679350	9.000000	
	11.000000	0.365074	10.000000	
	4.000000	0.444239	3.000000	
	10.000000	0.473592	9.000000	
	10.000000	0.504347	9.000000	
	5.000000	0.445851	4.000000	
	1.000000	0.469425	0.000000	
	1.000000	0.386910	0.000000	
	1.000000	0.379713	0.000000	
	3.000000	0.618835	2.000000	
	3.000000	0.668580	2.000000	
	8.000000	0.370490	7.000000	
	8.000000	0.696935	7.000000	
	10.000000	0.682346	9.000000	
	10.000000	0.748252	9.000000	
	10.000000	0.481084	9.000000	
	10.000000	0.748586	9.000000	
	3.000000	0.633424	2.000000	
	3.000000	0.435525	2.000000	
	8.000000	0.363557	7.000000	
	8.000000	0.633870	7.000000	
	1.000000	0.452731	0.000000	
	5.000000	0.603084	4.000000	
	1.000000	0.577613	0.000000	
	5.000000	0.436661	4.000000	
	1.000000	0.556527	0.000000	
	5.000000	0.553122	4.000000	
	12.000000	0.722329	11.000000	
	5.000000	0.914687	4.000000	
	5.000000	0.618464	4.000000	
	5.000000	0.758309	4.000000	
	1.000000	0.451484	0.000000	
	10.000000	0.544881	9.000000	
	10.000000	0.640802	9.000000	
	10.000000	0.782230	9.000000	
	10.000000	0.641605	9.000000	
	5.000000	0.394267	4.000000	
	5.000000	0.746678	4.000000	
	8.000000	0.494413	7.000000	
	8.000000	0.286888	7.000000	
	10.000000	0.589020	9.000000	
	10.000000	0.742831	9.000000	
	6.000000	0.407316	5.000000	
	6.000000	0.503555	5.000000	
	2.000000	0.405335	1.000000	
	5.000000	0.694817	4.000000	
	5.000000	0.449179	4.000000	
	1.000000	0.536400	0.000000	
	1.000000	0.550339	0.000000	
	3.000000	0.760590	2.000000	
	3.000000	0.452250	2.000000	
	8.000000	0.418143	7.000000	
	8.000000	0.398799	7.000000	
	1.000000	0.723353	0.000000	
	1.000000	0.492521	0.000000	
	1.000000	0.540899	0.000000	
	1.000000	0.715941	0.000000	
	1.000000	0.721746	0.000000	
	1.000000	0.722400	0.000000	
	1.000000	0.421884	0.000000	
	8.000000	0.307040	7.000000	
	11.000000	0.219765	10.000000	
	10.000000	0.420562	9.000000	
	10.000000	0.654427	9.000000	
	10.000000	0.737282	9.000000	
	3.000000	0.771453	2.000000	
	8.000000	0.507249	7.000000	
	5.000000	0.762478	4.000000	
	10.000000	0.538794	9.000000	
	5.000000	0.599559	4.000000	
	10.000000	0.583493	9.000000	
	6.000000	0.514349	5.000000	
	6.000000	0.414852	5.000000	
	8.000000	0.487402	7.000000	
	8.000000	0.504412	7.000000	
	1.000000	0.243995	0.000000	
	10.000000	0.651690	9.000000	
	10.000000	0.396157	9.000000	
	10.000000	0.941588	9.000000	
	10.000000	0.608536	9.000000	
	10.000000	0.688602	9.000000	
	10.000000	0.508867	9.000000	
	10.000000	0.564842	9.000000	
	3.000000	0.581733	2.000000	
	8.000000	0.476664	7.000000	
	5.000000	0.537321	4.000000	
	10.000000	0.421011	9.000000	
	5.000000	0.608386	4.000000	
	10.000000	0.521356	9.000000	
	6.000000	0.582685	5.000000	
	6.000000	0.464605	5.000000	
	8.000000	0.474870	7.000000	
	8.000000	0.472579	7.000000	
	10.000000	0.268134	9.000000	
	10.000000	0.480876	9.000000	
	10.000000	0.578005	9.000000	
	10.000000	0.628072	9.000000	
	10.000000	0.679343	9.000000	
	10.000000	0.625726	9.000000	
	10.000000	0.323917	9.000000	
	5.000000	0.708079	4.000000	
	10.000000	0.638302	9.000000	
	10.000000	0.567354	9.000000	
	5.000000	0.634542	4.000000	
	1.000000	0.738810	0.000000	
	10.000000	0.792422	9.000000	
	3.000000	0.572947	2.000000	
	5.000000	0.379731	4.000000	
	10.000000	0.558365	9.000000	
	5.000000	0.577511	4.000000	
	10.000000	0.550708	9.000000	
	10.000000	0.491352	9.000000	
	6.000000	0.448997	5.000000	
	1.000000	0.342925	0.000000	
	5.000000	0.557091	4.000000	
	10.000000	0.660113	9.000000	
	1.000000	0.557453	0.000000	
	1.000000	0.484286	0.000000	
	10.000000	0.611008	9.000000	
	10.000000	0.604109	9.000000	
	10.000000	0.632391	9.000000	
	10.000000	0.422872	9.000000	
	10.000000	0.523852	9.000000	
	10.000000	0.466113	9.000000	
	5.000000	0.569454	4.000000	
	5.000000	0.565588	4.000000	
	1.000000	0.413314	0.000000	
	5.000000	0.684745	4.000000	
	10.000000	0.723141	9.000000	
	3.000000	0.391463	2.000000	
	6.000000	0.335660	5.000000	
	8.000000	0.594127	7.000000	
	8.000000	0.437685	7.000000	
	1.000000	0.602125	0.000000	
	1.000000	0.612537	0.000000	
	6.000000	0.679868	5.000000	
	1.000000	0.585142	0.000000	
	1.000000	0.413629	0.000000	
	1.000000	0.455700	0.000000	
	1.000000	0.638895	0.000000	
	1.000000	0.382913	0.000000	
	3.000000	0.342520	2.000000	
	1.000000	0.735757	0.000000	
	1.000000	0.624406	0.000000	
	1.000000	0.520459	0.000000	
	1.000000	0.833609	0.000000	
	8.000000	0.692891	7.000000	
	5.000000	0.677306	4.000000	
	5.000000	0.832199	4.000000	
	5.000000	0.599168	4.000000	
	5.000000	0.755165	4.000000	
	10.000000	0.483344	9.000000	
	10.000000	0.589972	9.000000	
	10.000000	0.760079	9.000000	
	10.000000	0.826214	9.000000	
	10.000000	0.639207	9.000000	
	5.000000	0.474365	4.000000	
	5.000000	0.782819	4.000000	
	10.000000	0.503952	9.000000	
	10.000000	0.446822	9.000000	
	11.000000	0.524544	10.000000	
	10.000000	0.555739	9.000000	
	9.000000	0.261778	8.000000	
	10.000000	0.463284	9.000000	
	10.000000	0.686088	9.000000	
	5.000000	0.520628	4.000000	
	1.000000	0.590095	0.000000	
	1.000000	0.291719	0.000000	
	1.000000	0.446579	0.000000	
	3.000000	0.634596	2.000000	
	3.000000	0.623006	2.000000	
	8.000000	0.446803	7.000000	
	8.000000	0.704497	7.000000	
	10.000000	0.572091	9.000000	
	10.000000	0.787976	9.000000	
	10.000000	0.428535	9.000000	
	10.000000	0.698038	9.000000	
	5.000000	0.475003	4.000000	
	8.000000	0.475774	7.000000	
	8.000000	0.469632	7.000000	
	8.000000	0.418539	7.000000	
	1.000000	0.361391	0.000000	
	5.000000	0.657048	4.000000	
	1.000000	0.462307	0.000000	
	5.000000	0.444707	4.000000	
	1.000000	0.671683	0.000000	
	5.000000	0.703918	4.000000	
	5.000000	0.718565	4.000000	
	5.000000	0.762186	4.000000	
	12.000000	0.619692	11.000000	
	5.000000	0.716662	4.000000	
	10.000000	0.443748	9.000000	
	10.000000	0.564806	9.000000	
	10.000000	0.751030	9.000000	
	10.000000	0.831623	9.000000	
	5.000000	0.749779	4.000000	
	5.000000	0.570094	4.000000	
	5.000000	0.780561	4.000000	
	5.000000	0.277802	4.000000	
	8.000000	0.378376	7.000000	
	10.000000	0.630334	9.000000	
	6.000000	0.527091	5.000000	
	6.000000	0.404775	5.000000	
	6.000000	0.463868	5.000000	
	1.000000	0.453056	0.000000	
	5.000000	0.734910	4.000000	
	5.000000	0.469424	4.000000	
	8.000000	0.555089	7.000000	
	1.000000	0.569377	0.000000	
	3.000000	0.661674	2.000000	
	3.000000	0.511953	2.000000	
	8.000000	0.524303	7.000000	
	8.000000	0.540704	7.000000	
	1.000000	0.543450	0.000000	
	1.000000	0.535743	0.000000	
	5.000000	0.580019	4.000000	
	1.000000	0.628563	0.000000	
	1.000000	0.694322	0.000000	
	6.000000	0.496996	5.000000	
	1.000000	0.673040	0.000000	
	10.000000	0.446230	9.000000	
	9.000000	0.281145	8.000000	
	6.000000	0.292057	5.000000	
	1.000000	0.565290	0.000000	
	1.000000	0.450513	0.000000	
	1.000000	0.740931	0.000000	
	8.000000	0.520944	7.000000	
	5.000000	0.569823	4.000000	
	5.000000	0.727520	4.000000	
	12.000000	0.525162	11.000000	
	5.000000	0.710549	4.000000	
	1.000000	0.474783	0.000000	
	10.000000	0.595219	9.000000	
	10.000000	0.674669	9.000000	
	10.000000	0.829311	9.000000	
	5.000000	0.591606	4.000000	
	5.000000	0.485976	4.000000	
	5.000000	0.552357	4.000000	
	5.000000	0.426534	4.000000	
	10.000000	0.443969	9.000000	
	3.000000	0.421289	2.000000	
	10.000000	0.575196	9.000000	
	5.000000	0.230156	4.000000	
	11.000000	0.274799	10.000000	
	10.000000	0.470504	9.000000	
	1.000000	0.368788	0.000000	
	1.000000	0.514426	0.000000	
	1.000000	0.486078	0.000000	
	1.000000	0.454273	0.000000	
	3.000000	0.495072	2.000000	
	3.000000	0.525469	2.000000	
	8.000000	0.263151	7.000000	
	8.000000	0.628819	7.000000	
	10.000000	0.646680	9.000000	
	10.000000	0.668922	9.000000	
	10.000000	0.532571	9.000000	
	10.000000	0.587455	9.000000	
	10.000000	0.637601	9.000000	
	8.000000	0.606652	7.000000	
	8.000000	0.472051	7.000000	
	8.000000	0.435487	7.000000	
	12.000000	0.380308	11.000000	
	1.000000	0.558777	0.000000	
	1.000000	0.703011	0.000000	
	1.000000	0.458425	0.000000	
	1.000000	0.693472	0.000000	
	1.000000	0.597110	0.000000	
	12.000000	0.699690	11.000000	
	5.000000	0.742815	4.000000	
	5.000000	0.590694	4.000000	
	5.000000	0.724717	4.000000	
	10.000000	0.444010	9.000000	
	10.000000	0.620233	9.000000	
	10.000000	0.752216	9.000000	
	10.000000	0.654223	9.000000	
	10.000000	0.545689	9.000000	
	4.000000	0.285006	3.000000	
	5.000000	0.720831	4.000000	
	5.000000	0.595362	4.000000	
	5.000000	0.545864	4.000000	
	10.000000	0.344579	9.000000	
	10.000000	0.535994	9.000000	
	6.000000	0.249416	5.000000	
	6.000000	0.453316	5.000000	
	1.000000	0.586105	0.000000	
	1.000000	0.569787	0.000000	
	11.000000	0.579296	10.000000	
	1.000000	0.467021	0.000000	
	1.000000	0.527258	0.000000	
	3.000000	0.760008	2.000000	
	3.000000	0.497409	2.000000	
	8.000000	0.494668	7.000000	
	8.000000	0.465618	7.000000	
	1.000000	0.477624	0.000000	
	1.000000	0.641786	0.000000	
	1.000000	0.497400	0.000000	
	1.000000	0.714612	0.000000	
	1.000000	0.616606	0.000000	
	1.000000	0.464160	0.000000	
	1.000000	0.478926	0.000000	
	1.000000	0.713028	0.000000	
	1.000000	0.452934	0.000000	
	8.000000	0.480060	7.000000	
	1.000000	0.659334	0.000000	
	1.000000	0.451271	0.000000	
	1.000000	0.615050	0.000000	
	1.000000	0.705478	0.000000	
	12.000000	0.743931	11.000000	
	5.000000	0.702918	4.000000	
