MIRtoolbox1.7	_Pitch_Mean	
song_file\0001603-«n«Ì±ßÄÁ.mp3	NaN	
	NaN	
	1046.758809	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	81.242670	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	258.143848	
	332.116135	
	395.321835	
	NaN	
	391.812614	
	336.357232	
	289.881411	
	NaN	
	NaN	
	NaN	
	273.846949	
	298.707984	
	333.436944	
	395.514937	
	401.290240	
	398.653039	
	329.990976	
	330.388288	
	294.214740	
	300.595964	
	291.860631	
	293.454231	
	297.183961	
	197.609915	
	268.048601	
	333.259140	
	388.417204	
	394.787719	
	387.870520	
	331.172611	
	292.357878	
	294.839047	
	NaN	
	NaN	
	198.464720	
	NaN	
	295.722730	
	329.987343	
	NaN	
	391.436299	
	398.210900	
	403.219963	
	331.142550	
	340.714711	
	294.134337	
	NaN	
	NaN	
	NaN	
	518.361381	
	523.769042	
	447.026922	
	NaN	
	527.045160	
	NaN	
	529.908619	
	536.922698	
	543.470679	
	531.201845	
	531.524344	
	525.631756	
	NaN	
	NaN	
	NaN	
	532.763701	
	524.403807	
	529.496815	
	438.498212	
	391.876534	
	395.165903	
	NaN	
	NaN	
	391.370712	
	334.880024	
	389.786409	
	NaN	
	964.673536	
	398.577608	
	448.448840	
	446.642368	
	NaN	
	333.396965	
	774.879690	
	NaN	
	522.007566	
	528.689631	
	450.839660	
	451.009971	
	1041.328161	
	534.820300	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	518.392446	
	526.065235	
	445.401953	
	396.133235	
	NaN	
	NaN	
	NaN	
	393.588210	
	336.495090	
	398.816750	
	391.396924	
	434.653223	
	333.848872	
	296.487554	
	NaN	
	293.969117	
	331.844952	
	394.849510	
	403.631353	
	393.329236	
	333.672508	
	293.584753	
	NaN	
	NaN	
	NaN	
	NaN	
	334.964237	
	395.078335	
	NaN	
	NaN	
	NaN	
	294.834796	
	NaN	
	NaN	
	NaN	
	392.925825	
	532.361658	
	529.897767	
	546.807690	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	735.039803	
	NaN	
	784.072414	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	530.159223	
	528.845595	
	450.474947	
	533.425029	
	532.944262	
	NaN	
	NaN	
	525.274742	
	523.449420	
	445.807293	
	394.986705	
	399.964935	
	NaN	
	NaN	
	NaN	
	397.423051	
	333.413648	
	391.772677	
	398.704966	
	440.394147	
	450.939639	
	400.641568	
	442.582191	
	NaN	
	444.277781	
	NaN	
	329.904118	
	NaN	
	NaN	
	523.734717	
	223.252739	
	NaN	
	NaN	
	NaN	
	1051.794415	
	NaN	
	541.789883	
	NaN	
	NaN	
	524.059853	
	526.608876	
	523.997594	
	448.169357	
	394.398750	
	398.170144	
	NaN	
	394.137920	
	337.666800	
	NaN	
	NaN	
	438.803015	
	447.619968	
	297.368003	
	NaN	
	NaN	
	396.227352	
	402.366178	
	391.501834	
	331.602527	
	NaN	
	271.496573	
	NaN	
	NaN	
	NaN	
	NaN	
	340.693145	
	392.331583	
	NaN	
	392.704659	
	338.214920	
	329.586658	
	298.334557	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
