MIRtoolbox1.7	_Pitch_Mean	
song_file\0001803-­^¶¯.mp3	NaN	
	NaN	
	NaN	
	785.598166	
	NaN	
	239.878227	
	NaN	
	210.291907	
	238.066700	
	NaN	
	209.402300	
	325.018155	
	251.208312	
	214.740446	
	NaN	
	211.510910	
	327.201573	
	315.070078	
	NaN	
	214.044719	
	235.744488	
	238.093275	
	261.184165	
	234.925385	
	235.825129	
	217.412842	
	89.303915	
	178.754805	
	NaN	
	237.247126	
	243.305080	
	236.424212	
	NaN	
	NaN	
	645.795794	
	655.425188	
	652.569056	
	649.289093	
	647.776263	
	654.276785	
	NaN	
	NaN	
	678.162941	
	639.362558	
	625.563649	
	NaN	
	637.279379	
	649.710646	
	735.344036	
	673.546633	
	NaN	
	674.238644	
	NaN	
	88.998507	
	259.346158	
	NaN	
	179.036468	
	264.709527	
	853.585516	
	355.277216	
	356.261659	
	332.583628	
	NaN	
	158.659263	
	323.257817	
	310.476870	
	1006.598076	
	260.015155	
	88.789370	
	245.064752	
	1062.588831	
	241.577523	
	244.453757	
	NaN	
	233.921228	
	212.939278	
	208.683967	
	77.346850	
	629.347214	
	662.911729	
	307.808971	
	630.896247	
	NaN	
	250.873635	
	261.252519	
	88.311412	
	257.705558	
	721.461710	
	691.868754	
	728.833102	
	722.253960	
	178.021319	
	705.319730	
	354.293851	
	659.712591	
	327.566612	
	638.294757	
	NaN	
	309.148247	
	683.968098	
	620.275504	
	538.442380	
	266.383626	
	88.641362	
	251.542866	
	531.762414	
	983.136929	
	236.106165	
	311.687345	
	342.486465	
	296.564043	
	644.289848	
	214.432879	
	627.551382	
	315.551460	
	89.644701	
	444.831906	
	268.380659	
	NaN	
	530.780688	
	263.815631	
	326.559323	
	702.298814	
	353.314469	
	721.041578	
	692.239195	
	762.787029	
	793.640531	
	713.168483	
	720.356783	
	344.876812	
	678.481453	
	332.510038	
	NaN	
	91.132094	
	684.185915	
	319.328718	
	313.874991	
	266.782546	
	264.194563	
	NaN	
	837.805605	
	259.116414	
	256.040450	
	234.641234	
	NaN	
	233.141231	
	NaN	
	NaN	
	268.068978	
	758.588016	
	212.582469	
	137.389767	
	NaN	
	178.979318	
	179.085516	
	NaN	
	180.012605	
	82.369921	
	NaN	
	NaN	
	NaN	
	NaN	
	1180.659091	
	NaN	
	271.533086	
	89.249910	
	89.198850	
	NaN	
	88.592300	
	89.828660	
	160.083429	
	79.354657	
	497.592074	
	526.753213	
	NaN	
	499.281135	
	529.791270	
	210.322537	
	211.914828	
	NaN	
	237.029342	
	240.354658	
	NaN	
	NaN	
	210.465042	
	210.923834	
	NaN	
	83.860336	
	210.658398	
	185.034162	
	353.322512	
	340.194039	
	319.387037	
	319.701923	
	317.057829	
	NaN	
	234.375402	
	215.086332	
	268.415631	
	NaN	
	212.228344	
	NaN	
	917.296381	
	239.668004	
	240.499797	
	242.999548	
	242.417487	
	236.400920	
	213.037291	
	89.309592	
	NaN	
	NaN	
	218.035305	
	242.467764	
	243.213580	
	241.335177	
	487.113130	
	NaN	
	213.673905	
	900.604838	
	318.090685	
	637.300096	
	646.541905	
	657.311135	
	651.651734	
	647.868595	
	691.899044	
	639.760364	
	653.345818	
	640.615227	
	652.658278	
	80.029137	
	160.170119	
	649.362219	
	NaN	
	635.066666	
	208.590553	
	664.101545	
	685.788581	
	655.757488	
	NaN	
	NaN	
	159.503976	
	88.779311	
	252.467702	
	264.309700	
	266.738652	
	259.741280	
	NaN	
	802.279914	
	801.780781	
	176.378357	
	351.643747	
	NaN	
	1077.577163	
	NaN	
	345.957486	
	NaN	
	NaN	
	961.163078	
	263.605192	
	88.968645	
	248.116314	
	NaN	
	1000.182264	
	237.353726	
	890.780273	
	NaN	
	235.788952	
	NaN	
	94.852312	
	NaN	
	215.354895	
	NaN	
	NaN	
	267.560455	
	559.670955	
	627.070492	
	635.368165	
	638.790627	
	157.696852	
	659.215070	
	160.230149	
	158.753842	
	NaN	
	253.157047	
	255.572276	
	264.025133	
	316.181802	
	793.472556	
	718.171375	
	713.470887	
	712.338766	
	746.167977	
	701.784084	
	720.225697	
	776.465833	
	175.672749	
	731.678661	
	328.022346	
	668.432873	
	670.155189	
	154.725860	
	320.636767	
	685.112963	
	649.860208	
	541.037535	
	105.551773	
	89.134077	
	265.197833	
	255.653941	
	549.560568	
	NaN	
	NaN	
	NaN	
	725.813534	
	737.601424	
	744.540985	
	762.250637	
	739.146208	
	627.054294	
	631.224115	
	635.530457	
	632.079233	
	667.687283	
	648.353481	
	617.462087	
	129.034271	
	649.875981	
	303.321099	
	469.098157	
	264.856036	
	755.176765	
	83.353456	
	269.237207	
	640.478980	
	734.492004	
	693.237128	
	729.502951	
	688.658373	
	668.611602	
	175.415240	
	662.265033	
	714.384187	
	366.101049	
	385.013307	
	682.498633	
	660.446494	
	709.361219	
	320.510105	
	671.345251	
	608.738350	
	105.334461	
	570.104728	
	105.666247	
	88.676298	
	830.193335	
	NaN	
	254.782786	
	118.509009	
	NaN	
	238.206000	
	232.396832	
	NaN	
	NaN	
	NaN	
	83.674994	
	420.171802	
	1126.590135	
	83.243031	
	945.177982	
	1027.673728	
	79.688404	
	429.368278	
	956.994348	
	1405.165801	
	1023.351818	
	1045.558673	
	1013.552899	
	740.661523	
	826.343605	
	954.385191	
	766.626464	
	767.542573	
	700.575731	
	NaN	
	719.533842	
	NaN	
	739.504044	
	NaN	
	729.416172	
	750.214678	
	814.720970	
	NaN	
	778.416502	
	NaN	
	1341.232797	
	85.456512	
	647.516482	
	NaN	
	529.264400	
	1500.978268	
	NaN	
	794.152519	
	809.439703	
	787.547699	
	NaN	
	844.812463	
	695.332989	
	699.349493	
	158.421645	
	724.772614	
	717.627398	
	735.432776	
	174.352456	
	709.475333	
	1094.193857	
	730.579762	
	762.363791	
	712.581554	
	708.734325	
	696.601842	
	791.667731	
	794.458786	
	821.964336	
	NaN	
	713.532432	
	771.442522	
	680.601609	
	753.861612	
	767.013351	
	874.682246	
	805.975826	
	910.304544	
	749.283974	
	NaN	
	898.108162	
	900.649791	
	NaN	
	NaN	
	772.589245	
	711.387540	
	717.528566	
	NaN	
	772.536339	
	733.709618	
	774.741041	
	637.765918	
	NaN	
	264.017010	
	NaN	
	501.498274	
	NaN	
	837.209155	
	858.064408	
	158.887049	
	764.479710	
	548.275480	
	NaN	
	816.412479	
	815.020864	
	769.451021	
	958.841810	
	79.524892	
	1039.814689	
	1110.724768	
	1132.218034	
	1172.316422	
	87.263099	
	1096.860140	
	1064.098899	
	366.230575	
	NaN	
	NaN	
	1034.815555	
	208.047517	
	840.436264	
	713.741232	
	NaN	
	841.171791	
	821.018774	
	817.349853	
	259.848592	
	175.998718	
	834.331927	
	819.582908	
	764.974752	
	915.206211	
	880.014440	
	618.883784	
	889.807937	
	1003.815138	
	722.209266	
	773.000199	
	902.872998	
	854.113254	
	78.127445	
	1072.074796	
	914.943181	
	789.171794	
	173.866403	
	NaN	
	174.835678	
	912.536920	
	1019.130121	
	140.307379	
	88.922019	
	88.615984	
	89.375112	
	634.966423	
	NaN	
	90.032929	
	NaN	
	1274.857589	
	NaN	
	89.364899	
	81.046132	
	88.352536	
	NaN	
	772.506368	
	804.577620	
	849.803687	
	1065.398396	
	1069.286150	
	902.463496	
	NaN	
	NaN	
	714.956946	
	727.541671	
	NaN	
	762.407824	
	712.390183	
	82.771992	
	NaN	
	NaN	
	659.495492	
	659.938685	
	695.499276	
	615.440907	
	175.840347	
	177.742648	
	NaN	
	NaN	
	259.430273	
	175.812590	
	175.343796	
	760.220816	
	764.206615	
	143.318126	
	119.089364	
	723.767067	
	NaN	
	596.657550	
	627.450961	
	103.790327	
	175.128162	
	NaN	
