_Key	_Keyclarity	_Keystrength		
	8.000000	0.603151	7.000000	
	8.000000	0.809010	7.000000	
	8.000000	0.833888	7.000000	
	3.000000	0.638324	2.000000	
	12.000000	0.910706	11.000000	
	3.000000	0.697456	2.000000	
	3.000000	0.838922	2.000000	
	12.000000	0.622783	11.000000	
	8.000000	0.633565	7.000000	
	5.000000	0.786383	4.000000	
	5.000000	0.619039	4.000000	
	8.000000	0.538234	7.000000	
	8.000000	0.660510	7.000000	
	12.000000	0.778523	11.000000	
	3.000000	0.639217	2.000000	
	12.000000	0.653281	11.000000	
	12.000000	0.810979	11.000000	
	1.000000	0.696946	0.000000	
	5.000000	0.745598	4.000000	
	5.000000	0.601203	4.000000	
	10.000000	0.703955	9.000000	
	8.000000	0.527012	7.000000	
	8.000000	0.627172	7.000000	
	8.000000	0.687801	7.000000	
	8.000000	0.581803	7.000000	
	3.000000	0.752519	2.000000	
	10.000000	0.770870	9.000000	
	10.000000	0.739520	9.000000	
	10.000000	0.732021	9.000000	
	3.000000	0.739964	2.000000	
	3.000000	0.691115	2.000000	
	8.000000	0.716457	7.000000	
	3.000000	0.383948	2.000000	
	3.000000	0.529659	2.000000	
	8.000000	0.569790	7.000000	
	8.000000	0.735379	7.000000	
	8.000000	0.506751	7.000000	
	8.000000	0.543793	7.000000	
	3.000000	0.537324	2.000000	
	3.000000	0.751880	2.000000	
	7.000000	0.585007	6.000000	
	3.000000	0.665367	2.000000	
	5.000000	0.453310	4.000000	
	5.000000	0.721902	4.000000	
	5.000000	0.619668	4.000000	
	10.000000	0.596859	9.000000	
	5.000000	0.452224	4.000000	
	1.000000	0.594960	0.000000	
	4.000000	0.689037	3.000000	
	8.000000	0.669530	7.000000	
	8.000000	0.469637	7.000000	
	3.000000	0.501510	2.000000	
	8.000000	0.636435	7.000000	
	8.000000	0.682507	7.000000	
	10.000000	0.422152	9.000000	
	10.000000	0.681261	9.000000	
	10.000000	0.584802	9.000000	
	10.000000	0.593553	9.000000	
	8.000000	0.615629	7.000000	
	10.000000	0.539709	9.000000	
	8.000000	0.673484	7.000000	
	8.000000	0.840676	7.000000	
	8.000000	0.824544	7.000000	
	8.000000	0.827764	7.000000	
	8.000000	0.801817	7.000000	
	8.000000	0.846602	7.000000	
	8.000000	0.857102	7.000000	
	3.000000	0.644943	2.000000	
	10.000000	0.581521	9.000000	
	12.000000	0.244931	11.000000	
	12.000000	0.519563	11.000000	
	10.000000	0.284450	9.000000	
	10.000000	0.527709	9.000000	
	12.000000	0.370167	11.000000	
	12.000000	0.675168	11.000000	
	3.000000	0.385233	2.000000	
	8.000000	0.440700	7.000000	
	12.000000	0.276176	11.000000	
	12.000000	0.584788	11.000000	
	10.000000	0.576114	9.000000	
	8.000000	0.352315	7.000000	
	8.000000	0.254085	7.000000	
	8.000000	0.507739	7.000000	
	3.000000	0.586539	2.000000	
	3.000000	0.435754	2.000000	
	10.000000	0.515960	9.000000	
	12.000000	0.296444	11.000000	
	12.000000	0.591467	11.000000	
	12.000000	0.644663	11.000000	
	5.000000	0.310271	4.000000	
	5.000000	0.729856	4.000000	
	5.000000	0.681758	4.000000	
	5.000000	0.382861	4.000000	
	8.000000	0.583611	7.000000	
	8.000000	0.544046	7.000000	
	10.000000	0.289991	9.000000	
	10.000000	0.287233	9.000000	
	10.000000	0.538425	9.000000	
	10.000000	0.596173	9.000000	
	10.000000	0.677963	9.000000	
	3.000000	0.590429	2.000000	
	8.000000	0.691485	7.000000	
	1.000000	0.547326	0.000000	
	1.000000	0.377701	0.000000	
	5.000000	0.609488	4.000000	
	1.000000	0.635405	0.000000	
	1.000000	0.819111	0.000000	
	1.000000	0.701501	0.000000	
	1.000000	0.667544	0.000000	
	1.000000	0.678135	0.000000	
	10.000000	0.599924	9.000000	
	10.000000	0.618645	9.000000	
	10.000000	0.504293	9.000000	
	3.000000	0.678603	2.000000	
	8.000000	0.689889	7.000000	
	8.000000	0.355023	7.000000	
	8.000000	0.735292	7.000000	
	8.000000	0.760923	7.000000	
	10.000000	0.546842	9.000000	
	10.000000	0.525905	9.000000	
	12.000000	0.416634	11.000000	
	5.000000	0.495721	4.000000	
	12.000000	0.425825	11.000000	
	3.000000	0.591016	2.000000	
	3.000000	0.451011	2.000000	
	11.000000	0.320572	10.000000	
	8.000000	0.438019	7.000000	
	8.000000	0.428239	7.000000	
	8.000000	0.258278	7.000000	
	8.000000	0.206304	7.000000	
	8.000000	0.292762	7.000000	
	8.000000	0.629222	7.000000	
	8.000000	0.670896	7.000000	
	8.000000	0.489738	7.000000	
	8.000000	0.324330	7.000000	
	3.000000	0.602117	2.000000	
	3.000000	0.600393	2.000000	
	5.000000	0.677937	4.000000	
	8.000000	0.634492	7.000000	
	5.000000	0.761514	4.000000	
	8.000000	0.627904	7.000000	
	8.000000	0.576939	7.000000	
	5.000000	0.580665	4.000000	
	5.000000	0.833479	4.000000	
	12.000000	0.587845	11.000000	
	8.000000	0.240669	7.000000	
	8.000000	0.360745	7.000000	
	8.000000	0.581369	7.000000	
	8.000000	0.614097	7.000000	
	3.000000	0.346088	2.000000	
	8.000000	0.581097	7.000000	
	8.000000	0.355498	7.000000	
	3.000000	0.599541	2.000000	
	3.000000	0.338484	2.000000	
	3.000000	0.594027	2.000000	
	8.000000	0.535269	7.000000	
	12.000000	0.618873	11.000000	
	5.000000	0.517117	4.000000	
	12.000000	0.564899	11.000000	
	10.000000	0.524940	9.000000	
	8.000000	0.536896	7.000000	
	10.000000	0.462249	9.000000	
	10.000000	0.480708	9.000000	
	10.000000	0.410422	9.000000	
	10.000000	0.628231	9.000000	
	10.000000	0.638336	9.000000	
	3.000000	0.552801	2.000000	
	3.000000	0.261159	2.000000	
	3.000000	0.658344	2.000000	
	3.000000	0.735797	2.000000	
	11.000000	0.309400	10.000000	
	5.000000	0.313254	4.000000	
	8.000000	0.460473	7.000000	
	8.000000	0.463858	7.000000	
	3.000000	0.454620	2.000000	
	8.000000	0.613323	7.000000	
	3.000000	0.669848	2.000000	
	3.000000	0.394091	2.000000	
	3.000000	0.559248	2.000000	
	5.000000	0.504573	4.000000	
	3.000000	0.466931	2.000000	
	1.000000	0.797143	0.000000	
	8.000000	0.368421	7.000000	
	1.000000	0.456729	0.000000	
	4.000000	0.592004	3.000000	
	8.000000	0.407738	7.000000	
	10.000000	0.356012	9.000000	
	12.000000	0.604363	11.000000	
	12.000000	0.794502	11.000000	
	10.000000	0.437892	9.000000	
	8.000000	0.412591	7.000000	
	1.000000	0.555621	0.000000	
	3.000000	0.730179	2.000000	
