_Key	_Keyclarity	_Keystrength		
	8.000000	0.669590	7.000000	
	9.000000	0.778408	8.000000	
	9.000000	0.743694	8.000000	
	9.000000	0.781588	8.000000	
	1.000000	0.556371	0.000000	
	9.000000	0.614661	8.000000	
	1.000000	0.497267	0.000000	
	9.000000	0.535264	8.000000	
	9.000000	0.608227	8.000000	
	9.000000	0.681945	8.000000	
	9.000000	0.834607	8.000000	
	2.000000	0.574181	1.000000	
	2.000000	0.581175	1.000000	
	2.000000	0.647570	1.000000	
	2.000000	0.769339	1.000000	
	2.000000	0.837543	1.000000	
	2.000000	0.812256	1.000000	
	2.000000	0.833261	1.000000	
	2.000000	0.739266	1.000000	
	2.000000	0.930721	1.000000	
	2.000000	0.732796	1.000000	
	2.000000	0.734506	1.000000	
	9.000000	0.839857	8.000000	
	9.000000	0.599564	8.000000	
	9.000000	0.614871	8.000000	
	9.000000	0.815288	8.000000	
	9.000000	0.798199	8.000000	
	4.000000	0.595006	3.000000	
	9.000000	0.493852	8.000000	
	7.000000	0.680494	6.000000	
	7.000000	0.854689	6.000000	
	7.000000	0.808597	6.000000	
	7.000000	0.708549	6.000000	
	12.000000	0.693280	11.000000	
	12.000000	0.533732	11.000000	
	12.000000	0.729079	11.000000	
	5.000000	0.472556	4.000000	
	5.000000	0.758649	4.000000	
	9.000000	0.736703	8.000000	
	9.000000	0.569858	8.000000	
	5.000000	0.705627	4.000000	
	5.000000	0.789867	4.000000	
	9.000000	0.778584	8.000000	
	9.000000	0.604720	8.000000	
	2.000000	0.677557	1.000000	
	2.000000	0.839936	1.000000	
	2.000000	0.846627	1.000000	
	2.000000	0.698580	1.000000	
	9.000000	0.741630	8.000000	
	9.000000	0.724021	8.000000	
	9.000000	0.476165	8.000000	
	10.000000	0.392995	9.000000	
	2.000000	0.753634	1.000000	
	2.000000	0.614716	1.000000	
	2.000000	0.914898	1.000000	
	2.000000	0.919932	1.000000	
	2.000000	0.825856	1.000000	
	2.000000	0.834253	1.000000	
	7.000000	0.572565	6.000000	
	7.000000	0.691571	6.000000	
	9.000000	0.726874	8.000000	
	9.000000	0.703825	8.000000	
	9.000000	0.744144	8.000000	
	9.000000	0.679712	8.000000	
	9.000000	0.701190	8.000000	
	9.000000	0.790766	8.000000	
	1.000000	0.749233	0.000000	
	1.000000	0.700365	0.000000	
	2.000000	0.639447	1.000000	
	2.000000	0.808418	1.000000	
	2.000000	0.853691	1.000000	
	9.000000	0.668253	8.000000	
	2.000000	0.826122	1.000000	
	2.000000	0.864109	1.000000	
	2.000000	0.487896	1.000000	
	10.000000	0.506142	9.000000	
	2.000000	0.694048	1.000000	
	2.000000	0.608723	1.000000	
	2.000000	0.739178	1.000000	
	2.000000	0.611751	1.000000	
	2.000000	0.761561	1.000000	
	2.000000	0.656414	1.000000	
	2.000000	0.579918	1.000000	
	2.000000	0.521052	1.000000	
	9.000000	0.558434	8.000000	
	9.000000	0.655558	8.000000	
	9.000000	0.666046	8.000000	
	9.000000	0.752568	8.000000	
	9.000000	0.783238	8.000000	
	9.000000	0.775671	8.000000	
	7.000000	0.648558	6.000000	
	9.000000	0.519961	8.000000	
	3.000000	0.519559	2.000000	
	11.000000	0.357187	10.000000	
	7.000000	0.481577	6.000000	
	7.000000	0.584681	6.000000	
	12.000000	0.588926	11.000000	
	12.000000	0.449677	11.000000	
	7.000000	0.531260	6.000000	
	12.000000	0.424271	11.000000	
	10.000000	0.648732	9.000000	
	5.000000	0.537853	4.000000	
	5.000000	0.585470	4.000000	
	5.000000	0.708858	4.000000	
	5.000000	0.746116	4.000000	
	5.000000	0.567771	4.000000	
	5.000000	0.667362	4.000000	
	10.000000	0.609203	9.000000	
	6.000000	0.534151	5.000000	
	6.000000	0.627017	5.000000	
	6.000000	0.576298	5.000000	
	6.000000	0.398856	5.000000	
	5.000000	0.426892	4.000000	
	7.000000	0.273392	6.000000	
	7.000000	0.437584	6.000000	
	2.000000	0.687385	1.000000	
	2.000000	0.692035	1.000000	
	9.000000	0.373261	8.000000	
	2.000000	0.785431	1.000000	
	2.000000	0.890387	1.000000	
	2.000000	0.844763	1.000000	
	7.000000	0.366131	6.000000	
	8.000000	0.471447	7.000000	
	9.000000	0.396321	8.000000	
	9.000000	0.700030	8.000000	
	9.000000	0.685772	8.000000	
	9.000000	0.529249	8.000000	
	9.000000	0.702864	8.000000	
	9.000000	0.811594	8.000000	
	9.000000	0.831567	8.000000	
	6.000000	0.529405	5.000000	
	2.000000	0.623105	1.000000	
	2.000000	0.771809	1.000000	
	2.000000	0.820642	1.000000	
	2.000000	0.794263	1.000000	
	2.000000	0.851550	1.000000	
	2.000000	0.940240	1.000000	
	3.000000	0.398344	2.000000	
	2.000000	0.751221	1.000000	
	2.000000	0.660126	1.000000	
	2.000000	0.524774	1.000000	
	2.000000	0.810806	1.000000	
	2.000000	0.785090	1.000000	
	2.000000	0.706261	1.000000	
	2.000000	0.835515	1.000000	
	2.000000	0.895899	1.000000	
	2.000000	0.863063	1.000000	
	9.000000	0.703162	8.000000	
	9.000000	0.687161	8.000000	
	9.000000	0.572209	8.000000	
	9.000000	0.653758	8.000000	
	9.000000	0.785906	8.000000	
	9.000000	0.755697	8.000000	
	9.000000	0.639992	8.000000	
	9.000000	0.331638	8.000000	
	7.000000	0.566491	6.000000	
	10.000000	0.452450	9.000000	
	7.000000	0.579457	6.000000	
	7.000000	0.543434	6.000000	
	3.000000	0.671748	2.000000	
	12.000000	0.734772	11.000000	
	12.000000	0.551643	11.000000	
	12.000000	0.506644	11.000000	
	5.000000	0.652251	4.000000	
	5.000000	0.528054	4.000000	
	5.000000	0.644963	4.000000	
	12.000000	0.548229	11.000000	
	5.000000	0.739022	4.000000	
	5.000000	0.776164	4.000000	
	5.000000	0.599281	4.000000	
	5.000000	0.681470	4.000000	
	5.000000	0.353097	4.000000	
	6.000000	0.559397	5.000000	
	6.000000	0.507174	5.000000	
	6.000000	0.492554	5.000000	
	5.000000	0.534819	4.000000	
	2.000000	0.361977	1.000000	
	3.000000	0.336313	2.000000	
	7.000000	0.584519	6.000000	
	2.000000	0.730740	1.000000	
	9.000000	0.568587	8.000000	
	2.000000	0.706567	1.000000	
	9.000000	0.666640	8.000000	
	2.000000	0.858045	1.000000	
	2.000000	0.462452	1.000000	
	8.000000	0.337679	7.000000	
	8.000000	0.273688	7.000000	
	9.000000	0.702191	8.000000	
	9.000000	0.734821	8.000000	
	9.000000	0.407220	8.000000	
	9.000000	0.751640	8.000000	
	9.000000	0.744340	8.000000	
	9.000000	0.737565	8.000000	
	6.000000	0.542682	5.000000	
	6.000000	0.495038	5.000000	
	2.000000	0.617833	1.000000	
	2.000000	0.716803	1.000000	
	2.000000	0.873245	1.000000	
	2.000000	0.665088	1.000000	
	2.000000	0.799701	1.000000	
	2.000000	0.709230	1.000000	
	2.000000	0.710809	1.000000	
	2.000000	0.474384	1.000000	
	12.000000	0.538524	11.000000	
	12.000000	0.577722	11.000000	
	12.000000	0.668221	11.000000	
	12.000000	0.621738	11.000000	
	9.000000	0.763281	8.000000	
	7.000000	0.566716	6.000000	
	12.000000	0.572373	11.000000	
	5.000000	0.683024	4.000000	
	10.000000	0.475558	9.000000	
	9.000000	0.492382	8.000000	
	5.000000	0.554891	4.000000	
	5.000000	0.843214	4.000000	
	5.000000	0.802622	4.000000	
	10.000000	0.677871	9.000000	
	10.000000	0.473685	9.000000	
	5.000000	0.580333	4.000000	
	5.000000	0.470376	4.000000	
	5.000000	0.371175	4.000000	
	5.000000	0.727486	4.000000	
	5.000000	0.738550	4.000000	
	12.000000	0.657543	11.000000	
	5.000000	0.499638	4.000000	
	12.000000	0.642895	11.000000	
	5.000000	0.543689	4.000000	
	5.000000	0.566652	4.000000	
	5.000000	0.584099	4.000000	
	5.000000	0.558968	4.000000	
	5.000000	0.701082	4.000000	
	5.000000	0.769960	4.000000	
	5.000000	0.521438	4.000000	
	5.000000	0.628922	4.000000	
	10.000000	0.684508	9.000000	
	10.000000	0.623254	9.000000	
	3.000000	0.417271	2.000000	
	3.000000	0.427971	2.000000	
	6.000000	0.511509	5.000000	
	10.000000	0.439566	9.000000	
	3.000000	0.504209	2.000000	
	10.000000	0.484862	9.000000	
	5.000000	0.584671	4.000000	
	5.000000	0.591365	4.000000	
	12.000000	0.423688	11.000000	
	5.000000	0.711110	4.000000	
	5.000000	0.773106	4.000000	
	5.000000	0.440563	4.000000	
	5.000000	0.469759	4.000000	
	12.000000	0.560760	11.000000	
	12.000000	0.475119	11.000000	
	12.000000	0.398506	11.000000	
	12.000000	0.384233	11.000000	
	5.000000	0.676870	4.000000	
	6.000000	0.583995	5.000000	
	7.000000	0.509079	6.000000	
	8.000000	0.717319	7.000000	
	9.000000	0.623925	8.000000	
	9.000000	0.674342	8.000000	
	9.000000	0.703861	8.000000	
	9.000000	0.568354	8.000000	
	9.000000	0.762040	8.000000	
	5.000000	0.553238	4.000000	
	2.000000	0.658391	1.000000	
	2.000000	0.241739	1.000000	
	2.000000	0.615216	1.000000	
	2.000000	0.574373	1.000000	
	2.000000	0.595662	1.000000	
	2.000000	0.660341	1.000000	
	2.000000	0.858018	1.000000	
	6.000000	0.287112	5.000000	
	2.000000	0.564516	1.000000	
	2.000000	0.422931	1.000000	
	9.000000	0.638792	8.000000	
	9.000000	0.553212	8.000000	
	9.000000	0.650538	8.000000	
	9.000000	0.760916	8.000000	
	9.000000	0.675513	8.000000	
	9.000000	0.688735	8.000000	
	3.000000	0.385288	2.000000	
	9.000000	0.445912	8.000000	
	10.000000	0.556362	9.000000	
	10.000000	0.675534	9.000000	
	7.000000	0.572144	6.000000	
	12.000000	0.779791	11.000000	
	12.000000	0.595547	11.000000	
	7.000000	0.494793	6.000000	
	12.000000	0.336031	11.000000	
	10.000000	0.525149	9.000000	
	10.000000	0.440387	9.000000	
	5.000000	0.526134	4.000000	
	12.000000	0.527403	11.000000	
	5.000000	0.684759	4.000000	
	5.000000	0.641646	4.000000	
