_Key	_Keyclarity	_Keystrength		
	8.000000	0.640103	7.000000	
	9.000000	0.351146	8.000000	
	3.000000	0.432142	2.000000	
	3.000000	0.606197	2.000000	
	3.000000	0.583540	2.000000	
	3.000000	0.568284	2.000000	
	3.000000	0.563252	2.000000	
	3.000000	0.569487	2.000000	
	3.000000	0.563176	2.000000	
	3.000000	0.570557	2.000000	
	3.000000	0.574501	2.000000	
	3.000000	0.576328	2.000000	
	3.000000	0.580260	2.000000	
	3.000000	0.620825	2.000000	
	6.000000	0.587992	5.000000	
	8.000000	0.601296	7.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.604210	7.000000	
	8.000000	0.600131	7.000000	
	8.000000	0.598667	7.000000	
	8.000000	0.597028	7.000000	
	8.000000	0.570708	7.000000	
	8.000000	0.569934	7.000000	
	11.000000	0.599756	10.000000	
	1.000000	0.482986	0.000000	
	1.000000	0.677752	0.000000	
	1.000000	0.694440	0.000000	
	1.000000	0.685663	0.000000	
	1.000000	0.682773	0.000000	
	1.000000	0.540302	0.000000	
	11.000000	0.342079	10.000000	
	3.000000	0.756530	2.000000	
	3.000000	0.726042	2.000000	
	6.000000	0.519993	5.000000	
	11.000000	0.407575	10.000000	
	11.000000	0.416716	10.000000	
	6.000000	0.249658	5.000000	
	3.000000	0.691547	2.000000	
	8.000000	0.799341	7.000000	
	8.000000	0.448274	7.000000	
	8.000000	0.425214	7.000000	
	1.000000	0.442696	0.000000	
	8.000000	0.521486	7.000000	
	8.000000	0.386024	7.000000	
	3.000000	0.515148	2.000000	
	3.000000	0.595833	2.000000	
	3.000000	0.666266	2.000000	
	3.000000	0.670801	2.000000	
	3.000000	0.671079	2.000000	
	3.000000	0.657056	2.000000	
	3.000000	0.652587	2.000000	
	3.000000	0.637315	2.000000	
	1.000000	0.407561	0.000000	
	3.000000	0.612639	2.000000	
	6.000000	0.594433	5.000000	
	11.000000	0.510051	10.000000	
	4.000000	0.350686	3.000000	
	4.000000	0.367859	3.000000	
	11.000000	0.498223	10.000000	
	10.000000	0.481971	9.000000	
	6.000000	0.499478	5.000000	
	6.000000	0.580908	5.000000	
	3.000000	0.686750	2.000000	
	3.000000	0.582064	2.000000	
	3.000000	0.604523	2.000000	
	3.000000	0.628769	2.000000	
	3.000000	0.638166	2.000000	
	8.000000	0.600565	7.000000	
	8.000000	0.599844	7.000000	
	10.000000	0.466084	9.000000	
	10.000000	0.537809	9.000000	
	10.000000	0.511483	9.000000	
	10.000000	0.480166	9.000000	
	8.000000	0.453623	7.000000	
	8.000000	0.458113	7.000000	
	8.000000	0.462238	7.000000	
	8.000000	0.604888	7.000000	
	6.000000	0.548460	5.000000	
	8.000000	0.502154	7.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.599844	7.000000	
	8.000000	0.597841	7.000000	
	5.000000	0.764132	4.000000	
	1.000000	0.607909	0.000000	
	1.000000	0.480829	0.000000	
	1.000000	0.505862	0.000000	
	11.000000	0.421717	10.000000	
	4.000000	0.274571	3.000000	
	4.000000	0.381806	3.000000	
	11.000000	0.439934	10.000000	
	12.000000	0.292301	11.000000	
	11.000000	0.411246	10.000000	
	11.000000	0.473684	10.000000	
	6.000000	0.435974	5.000000	
	8.000000	0.616073	7.000000	
	8.000000	0.693546	7.000000	
	4.000000	0.454182	3.000000	
	4.000000	0.390353	3.000000	
	4.000000	0.466163	3.000000	
	1.000000	0.789808	0.000000	
	1.000000	0.664906	0.000000	
	3.000000	0.649311	2.000000	
	11.000000	0.395167	10.000000	
	6.000000	0.598583	5.000000	
	3.000000	0.689160	2.000000	
	1.000000	0.580342	0.000000	
	1.000000	0.691156	0.000000	
	11.000000	0.659645	10.000000	
	1.000000	0.792218	0.000000	
	1.000000	0.788414	0.000000	
	1.000000	0.684985	0.000000	
	1.000000	0.709674	0.000000	
	3.000000	0.655030	2.000000	
	3.000000	0.733642	2.000000	
	8.000000	0.638257	7.000000	
	4.000000	0.385044	3.000000	
	8.000000	0.708444	7.000000	
	8.000000	0.581478	7.000000	
	1.000000	0.808700	0.000000	
	6.000000	0.800421	5.000000	
	6.000000	0.653653	5.000000	
	3.000000	0.630898	2.000000	
	3.000000	0.594754	2.000000	
	3.000000	0.588163	2.000000	
	3.000000	0.662092	2.000000	
	8.000000	0.698790	7.000000	
	8.000000	0.698639	7.000000	
