MIRtoolbox1.7	_Pitch_Mean	
song_file\0001510-戒煙歌(電影_萬世流芳_插曲).mp3	NaN	
	NaN	
	559.293268	
	NaN	
	747.258482	
	NaN	
	NaN	
	551.525911	
	NaN	
	558.603349	
	564.404179	
	368.477232	
	NaN	
	485.114891	
	488.336404	
	494.953489	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	554.374356	
	491.226830	
	563.722579	
	NaN	
	495.377118	
	NaN	
	454.424075	
	993.004725	
	490.462667	
	NaN	
	NaN	
	496.336362	
	557.867015	
	NaN	
	NaN	
	438.727667	
	493.222937	
	550.090349	
	544.309983	
	NaN	
	549.781140	
	650.319093	
	NaN	
	670.032695	
	650.663435	
	545.091878	
	NaN	
	745.922803	
	NaN	
	NaN	
	NaN	
	593.860522	
	NaN	
	NaN	
	NaN	
	495.189172	
	NaN	
	490.005311	
	NaN	
	NaN	
	372.858098	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	479.117045	
	515.147155	
	563.206531	
	NaN	
	NaN	
	678.250133	
	683.719164	
	727.550724	
	745.818816	
	552.187247	
	475.712064	
	NaN	
	NaN	
	553.358290	
	493.322856	
	NaN	
	NaN	
	NaN	
	557.564477	
	561.193086	
	NaN	
	NaN	
	666.750704	
	670.130226	
	678.837900	
	673.062446	
	683.921132	
	483.730160	
	452.861411	
	649.457518	
	685.915290	
	749.369912	
	737.551960	
	NaN	
	NaN	
	1183.162048	
	738.593472	
	NaN	
	NaN	
	NaN	
	1141.963418	
	NaN	
	NaN	
	NaN	
	462.558234	
	491.960601	
	489.747455	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	487.150781	
	NaN	
	459.040932	
	NaN	
