MIRtoolbox1.7	_Pitch_Mean	
song_file\0000127-愛你一萬年.mp3	NaN	
	266.194364	
	194.532021	
	104.180277	
	391.216388	
	196.980612	
	395.203767	
	371.579679	
	368.461887	
	104.123312	
	165.120947	
	249.698358	
	246.822034	
	98.814579	
	104.478458	
	363.921735	
	104.344756	
	393.040942	
	196.657432	
	197.224941	
	260.879429	
	370.386556	
	104.364435	
	769.000222	
	251.991845	
	128.964879	
	98.674313	
	98.604864	
	98.184906	
	97.865423	
	258.062481	
	172.795055	
	87.281522	
	87.742146	
	NaN	
	155.752712	
	155.053978	
	NaN	
	349.029949	
	176.023912	
	103.870385	
	131.458127	
	NaN	
	183.934777	
	326.188839	
	NaN	
	233.319210	
	88.385347	
	233.374937	
	NaN	
	195.422592	
	356.065207	
	155.542540	
	317.158107	
	348.575163	
	175.939302	
	NaN	
	87.796433	
	858.942528	
	176.198131	
	990.502359	
	118.530872	
	386.998464	
	195.201109	
	756.698405	
	NaN	
	261.894200	
	376.209702	
	948.426320	
	87.378399	
	348.132751	
	175.240840	
	1072.911958	
	87.437388	
	NaN	
	202.359440	
	197.188661	
	78.991195	
	1048.214292	
	78.023201	
	1296.019471	
	194.262893	
	93.509239	
	1265.062569	
	87.453368	
	NaN	
	104.958070	
	1189.612057	
	174.529771	
	842.996031	
	1393.812643	
	87.942229	
	875.304649	
	117.338361	
	116.934374	
	156.105034	
	155.256067	
	157.046293	
	155.993278	
	NaN	
	78.272820	
	78.276331	
	726.073929	
	686.120305	
	NaN	
	1165.767439	
	248.403937	
	98.687385	
	104.207391	
	104.266274	
	177.086050	
	1116.910846	
	1160.864251	
	78.133700	
	117.212128	
	130.681423	
	178.720754	
	116.446135	
	137.705977	
	87.415927	
	208.896284	
	133.697512	
	87.587048	
	87.944775	
	1096.067671	
	1057.688817	
	154.369462	
	1070.439270	
	348.288432	
	87.675940	
	NaN	
	171.754119	
	116.304945	
	284.712173	
	86.496204	
	123.844011	
	1133.864843	
	155.427547	
	945.669344	
	155.798744	
	78.390003	
	156.785435	
	156.512236	
	931.270412	
	98.333604	
	993.235329	
	78.407453	
	89.580754	
	NaN	
