_Key	_Keyclarity	_Keystrength		
	1.000000	0.469138	0.000000	
	1.000000	0.585334	0.000000	
	9.000000	0.678973	8.000000	
	6.000000	0.774060	5.000000	
	6.000000	0.523663	5.000000	
	6.000000	0.867556	5.000000	
	11.000000	0.696707	10.000000	
	11.000000	0.751882	10.000000	
	11.000000	0.726199	10.000000	
	4.000000	0.847343	3.000000	
	4.000000	0.810627	3.000000	
	4.000000	0.728567	3.000000	
	4.000000	0.773084	3.000000	
	8.000000	0.642180	7.000000	
	8.000000	0.674018	7.000000	
	8.000000	0.604768	7.000000	
	8.000000	0.651416	7.000000	
	9.000000	0.801562	8.000000	
	6.000000	0.671148	5.000000	
	11.000000	0.785713	10.000000	
	4.000000	0.830483	3.000000	
	4.000000	0.818201	3.000000	
	4.000000	0.755648	3.000000	
	4.000000	0.826101	3.000000	
	6.000000	0.842479	5.000000	
	6.000000	0.660136	5.000000	
	6.000000	0.707964	5.000000	
	1.000000	0.783236	0.000000	
	1.000000	0.831672	0.000000	
	1.000000	0.524019	0.000000	
	1.000000	0.891144	0.000000	
	6.000000	0.776633	5.000000	
	6.000000	0.691949	5.000000	
	6.000000	0.836302	5.000000	
	6.000000	0.545108	5.000000	
	11.000000	0.707430	10.000000	
	11.000000	0.542661	10.000000	
	4.000000	0.801726	3.000000	
	4.000000	0.817963	3.000000	
	4.000000	0.664604	3.000000	
	4.000000	0.761205	3.000000	
	4.000000	0.530280	3.000000	
	8.000000	0.737533	7.000000	
	12.000000	0.576504	11.000000	
	8.000000	0.764946	7.000000	
	9.000000	0.657956	8.000000	
	9.000000	0.713278	8.000000	
	11.000000	0.821008	10.000000	
	4.000000	0.695499	3.000000	
	4.000000	0.872026	3.000000	
	4.000000	0.550304	3.000000	
	4.000000	0.715993	3.000000	
	6.000000	0.618879	5.000000	
	6.000000	0.734976	5.000000	
	6.000000	0.701605	5.000000	
	6.000000	0.769531	5.000000	
	1.000000	0.848316	0.000000	
	1.000000	0.858910	0.000000	
	1.000000	0.678167	0.000000	
	8.000000	0.923213	7.000000	
	8.000000	0.829348	7.000000	
	8.000000	0.787940	7.000000	
	8.000000	0.906404	7.000000	
	8.000000	0.812919	7.000000	
	8.000000	0.892438	7.000000	
	8.000000	0.711004	7.000000	
	1.000000	0.732872	0.000000	
	1.000000	0.797495	0.000000	
	6.000000	0.503946	5.000000	
	1.000000	0.907877	0.000000	
	11.000000	0.825245	10.000000	
	11.000000	0.609564	10.000000	
	11.000000	0.580946	10.000000	
	9.000000	0.777240	8.000000	
	9.000000	0.794095	8.000000	
	9.000000	0.731650	8.000000	
	9.000000	0.854625	8.000000	
	8.000000	0.695889	7.000000	
	8.000000	0.730550	7.000000	
	8.000000	0.748946	7.000000	
	8.000000	0.752846	7.000000	
	1.000000	0.823131	0.000000	
	1.000000	0.576710	0.000000	
	1.000000	0.911319	0.000000	
	11.000000	0.758156	10.000000	
	11.000000	0.635734	10.000000	
	11.000000	0.663078	10.000000	
	9.000000	0.787487	8.000000	
	9.000000	0.861013	8.000000	
	9.000000	0.602745	8.000000	
	9.000000	0.881117	8.000000	
	8.000000	0.791933	7.000000	
	8.000000	0.684446	7.000000	
	3.000000	0.600512	2.000000	
	8.000000	0.773062	7.000000	
	1.000000	0.815552	0.000000	
	6.000000	0.337336	5.000000	
	1.000000	0.539144	0.000000	
	1.000000	0.868356	0.000000	
	1.000000	0.709354	0.000000	
	4.000000	0.678052	3.000000	
	9.000000	0.684252	8.000000	
	6.000000	0.860226	5.000000	
	6.000000	0.630900	5.000000	
	6.000000	0.781325	5.000000	
	1.000000	0.777412	0.000000	
	1.000000	0.667179	0.000000	
	6.000000	0.492654	5.000000	
	1.000000	0.818625	0.000000	
	4.000000	0.796501	3.000000	
	4.000000	0.605751	3.000000	
	4.000000	0.747086	3.000000	
	1.000000	0.791338	0.000000	
	1.000000	0.789549	0.000000	
	1.000000	0.657023	0.000000	
	4.000000	0.808728	3.000000	
	6.000000	0.909932	5.000000	
	6.000000	0.642238	5.000000	
	6.000000	0.716779	5.000000	
	6.000000	0.660680	5.000000	
	11.000000	0.745937	10.000000	
	11.000000	0.664749	10.000000	
	11.000000	0.714560	10.000000	
	1.000000	0.844462	0.000000	
	1.000000	0.502317	0.000000	
	1.000000	0.806051	0.000000	
	1.000000	0.796062	0.000000	
	1.000000	0.779777	0.000000	
	1.000000	0.442988	0.000000	
	9.000000	0.730321	8.000000	
	6.000000	0.872284	5.000000	
	6.000000	0.659054	5.000000	
	6.000000	0.860717	5.000000	
	1.000000	0.715136	0.000000	
	1.000000	0.762434	0.000000	
	1.000000	0.638613	0.000000	
	1.000000	0.853178	0.000000	
	4.000000	0.734261	3.000000	
	11.000000	0.680514	10.000000	
	11.000000	0.691243	10.000000	
	11.000000	0.625300	10.000000	
	1.000000	0.688292	0.000000	
	1.000000	0.469820	0.000000	
	1.000000	0.828701	0.000000	
	6.000000	0.854261	5.000000	
	6.000000	0.679029	5.000000	
	6.000000	0.758700	5.000000	
	6.000000	0.648923	5.000000	
	11.000000	0.675582	10.000000	
	11.000000	0.756963	10.000000	
	11.000000	0.871395	10.000000	
	4.000000	0.828406	3.000000	
	4.000000	0.797976	3.000000	
	4.000000	0.728511	3.000000	
	4.000000	0.821214	3.000000	
	8.000000	0.647968	7.000000	
	8.000000	0.618529	7.000000	
	8.000000	0.723719	7.000000	
	9.000000	0.727621	8.000000	
	9.000000	0.767275	8.000000	
	11.000000	0.686046	10.000000	
	4.000000	0.721213	3.000000	
	4.000000	0.805917	3.000000	
	4.000000	0.717796	3.000000	
	4.000000	0.804836	3.000000	
	9.000000	0.732263	8.000000	
	6.000000	0.756614	5.000000	
	6.000000	0.760591	5.000000	
	6.000000	0.764279	5.000000	
	1.000000	0.886604	0.000000	
	1.000000	0.704107	0.000000	
	1.000000	0.640220	0.000000	
	6.000000	0.742568	5.000000	
	6.000000	0.802829	5.000000	
	6.000000	0.671768	5.000000	
	6.000000	0.721819	5.000000	
	11.000000	0.612844	10.000000	
	11.000000	0.675677	10.000000	
	11.000000	0.767027	10.000000	
	4.000000	0.814947	3.000000	
	4.000000	0.825345	3.000000	
	4.000000	0.660760	3.000000	
	4.000000	0.797697	3.000000	
	8.000000	0.743336	7.000000	
	8.000000	0.601555	7.000000	
	8.000000	0.752004	7.000000	
	1.000000	0.582618	0.000000	
	9.000000	0.746467	8.000000	
	11.000000	0.650087	10.000000	
	11.000000	0.736060	10.000000	
	4.000000	0.837438	3.000000	
	4.000000	0.796663	3.000000	
	4.000000	0.783257	3.000000	
	4.000000	0.762097	3.000000	
	6.000000	0.858504	5.000000	
	6.000000	0.682563	5.000000	
	6.000000	0.814911	5.000000	
	1.000000	0.851340	0.000000	
	1.000000	0.684079	0.000000	
	1.000000	0.657446	0.000000	
	4.000000	0.688771	3.000000	
	8.000000	0.893840	7.000000	
	8.000000	0.877694	7.000000	
	8.000000	0.887342	7.000000	
	8.000000	0.850688	7.000000	
	8.000000	0.723950	7.000000	
	8.000000	0.734633	7.000000	
	1.000000	0.770993	0.000000	
	1.000000	0.845265	0.000000	
	1.000000	0.813963	0.000000	
	1.000000	0.858721	0.000000	
	4.000000	0.819294	3.000000	
	11.000000	0.757286	10.000000	
	11.000000	0.800001	10.000000	
	4.000000	0.720989	3.000000	
	9.000000	0.808342	8.000000	
	9.000000	0.726354	8.000000	
	9.000000	0.678661	8.000000	
	4.000000	0.753156	3.000000	
	11.000000	0.601634	10.000000	
	11.000000	0.802042	10.000000	
	11.000000	0.818478	10.000000	
	4.000000	0.776644	3.000000	
	4.000000	0.657929	3.000000	
	4.000000	0.755273	3.000000	
	8.000000	0.688998	7.000000	
	8.000000	0.670299	7.000000	
	8.000000	0.547113	7.000000	
	8.000000	0.583854	7.000000	
	9.000000	0.784549	8.000000	
	6.000000	0.546032	5.000000	
	11.000000	0.723826	10.000000	
	4.000000	0.843315	3.000000	
	4.000000	0.858926	3.000000	
	4.000000	0.686887	3.000000	
	4.000000	0.890344	3.000000	
	6.000000	0.893236	5.000000	
	6.000000	0.826274	5.000000	
	6.000000	0.768015	5.000000	
	1.000000	0.628945	0.000000	
	1.000000	0.860223	0.000000	
	1.000000	0.566476	0.000000	
	1.000000	0.877611	0.000000	
	6.000000	0.864122	5.000000	
	6.000000	0.693103	5.000000	
	6.000000	0.838634	5.000000	
	11.000000	0.522233	10.000000	
	11.000000	0.736867	10.000000	
	11.000000	0.575987	10.000000	
	11.000000	0.739843	10.000000	
	4.000000	0.829538	3.000000	
	4.000000	0.676733	3.000000	
	4.000000	0.794331	3.000000	
	4.000000	0.661301	3.000000	
	8.000000	0.749641	7.000000	
	12.000000	0.531836	11.000000	
	8.000000	0.734151	7.000000	
	9.000000	0.649860	8.000000	
	9.000000	0.772809	8.000000	
	11.000000	0.632646	10.000000	
	11.000000	0.729557	10.000000	
	4.000000	0.832064	3.000000	
	4.000000	0.700241	3.000000	
	4.000000	0.830708	3.000000	
	6.000000	0.777199	5.000000	
	6.000000	0.825277	5.000000	
	6.000000	0.706676	5.000000	
	6.000000	0.820195	5.000000	
	1.000000	0.817288	0.000000	
	1.000000	0.809582	0.000000	
	1.000000	0.788423	0.000000	
	8.000000	0.767818	7.000000	
	8.000000	0.865663	7.000000	
	8.000000	0.844094	7.000000	
	8.000000	0.890853	7.000000	
	8.000000	0.754298	7.000000	
	8.000000	0.827450	7.000000	
	8.000000	0.673385	7.000000	
	1.000000	0.777104	0.000000	
	1.000000	0.860804	0.000000	
	1.000000	0.521881	0.000000	
	1.000000	0.918267	0.000000	
	11.000000	0.857508	10.000000	
	11.000000	0.598395	10.000000	
	8.000000	0.763286	7.000000	
	9.000000	0.776094	8.000000	
	9.000000	0.825882	8.000000	
	9.000000	0.538652	8.000000	
	9.000000	0.860887	8.000000	
	8.000000	0.626460	7.000000	
	8.000000	0.637733	7.000000	
	8.000000	0.764879	7.000000	
	1.000000	0.617308	0.000000	
	1.000000	0.816639	0.000000	
	1.000000	0.734221	0.000000	
	1.000000	0.896877	0.000000	
	11.000000	0.826683	10.000000	
	11.000000	0.654241	10.000000	
	8.000000	0.723818	7.000000	
	4.000000	0.583965	3.000000	
	9.000000	0.852170	8.000000	
	6.000000	0.659232	5.000000	
	9.000000	0.767737	8.000000	
	9.000000	0.816480	8.000000	
	8.000000	0.732446	7.000000	
	8.000000	0.707616	7.000000	
	12.000000	0.650165	11.000000	
	12.000000	0.704978	11.000000	
	5.000000	0.480695	4.000000	
	1.000000	0.890485	0.000000	
	1.000000	0.854977	0.000000	
	1.000000	0.770711	0.000000	
	1.000000	0.708138	0.000000	
	1.000000	0.666465	0.000000	
	1.000000	0.619462	0.000000	
	1.000000	0.599844	0.000000	
	1.000000	0.615895	0.000000	
	1.000000	0.641937	0.000000	
	1.000000	0.681593	0.000000	
	1.000000	0.651815	0.000000	
	1.000000	0.739410	0.000000	
	1.000000	0.672622	0.000000	
	1.000000	0.768829	0.000000	
	1.000000	0.671302	0.000000	
	1.000000	0.700228	0.000000	
	1.000000	0.827854	0.000000	
	1.000000	0.689430	0.000000	
	11.000000	0.352112	10.000000	
	4.000000	0.392676	3.000000	
	11.000000	0.532499	10.000000	
