_Key	_Keyclarity	_Keystrength		
	12.000000	0.275717	11.000000	
	12.000000	0.609125	11.000000	
	12.000000	0.649301	11.000000	
	12.000000	0.600437	11.000000	
	1.000000	0.456000	0.000000	
	1.000000	0.601280	0.000000	
	1.000000	0.650273	0.000000	
	6.000000	0.278615	5.000000	
	6.000000	0.346428	5.000000	
	6.000000	0.533758	5.000000	
	5.000000	0.495423	4.000000	
	5.000000	0.884597	4.000000	
	5.000000	0.897211	4.000000	
	5.000000	0.872139	4.000000	
	12.000000	0.842511	11.000000	
	11.000000	0.447931	10.000000	
	7.000000	0.630719	6.000000	
	7.000000	0.790298	6.000000	
	7.000000	0.598105	6.000000	
	12.000000	0.877871	11.000000	
	12.000000	0.826154	11.000000	
	12.000000	0.730799	11.000000	
	12.000000	0.389391	11.000000	
	9.000000	0.608528	8.000000	
	9.000000	0.650693	8.000000	
	9.000000	0.565635	8.000000	
	12.000000	0.888441	11.000000	
	12.000000	0.601184	11.000000	
	12.000000	0.608310	11.000000	
	11.000000	0.484728	10.000000	
	11.000000	0.417878	10.000000	
	11.000000	0.654160	10.000000	
	3.000000	0.729085	2.000000	
	10.000000	0.683809	9.000000	
	10.000000	0.538574	9.000000	
	9.000000	0.404317	8.000000	
	9.000000	0.783403	8.000000	
	9.000000	0.868216	8.000000	
	12.000000	0.443161	11.000000	
	12.000000	0.668152	11.000000	
	12.000000	0.623324	11.000000	
	12.000000	0.578791	11.000000	
	12.000000	0.497812	11.000000	
	12.000000	0.406040	11.000000	
	12.000000	0.539138	11.000000	
	5.000000	0.307479	4.000000	
	12.000000	0.677421	11.000000	
	12.000000	0.641409	11.000000	
	8.000000	0.781730	7.000000	
	8.000000	0.723059	7.000000	
	8.000000	0.617208	7.000000	
	7.000000	0.737019	6.000000	
	7.000000	0.371886	6.000000	
	7.000000	0.470495	6.000000	
	10.000000	0.532671	9.000000	
	5.000000	0.356428	4.000000	
	8.000000	0.395322	7.000000	
	12.000000	0.681771	11.000000	
	12.000000	0.749070	11.000000	
	12.000000	0.779533	11.000000	
	12.000000	0.453177	11.000000	
	12.000000	0.700106	11.000000	
	7.000000	0.468965	6.000000	
	12.000000	0.576386	11.000000	
	12.000000	0.815287	11.000000	
	12.000000	0.654390	11.000000	
	11.000000	0.471924	10.000000	
	11.000000	0.516124	10.000000	
	11.000000	0.590467	10.000000	
	10.000000	0.524943	9.000000	
	3.000000	0.736311	2.000000	
	3.000000	0.596452	2.000000	
	9.000000	0.712160	8.000000	
	9.000000	0.763805	8.000000	
	9.000000	0.721381	8.000000	
	8.000000	0.399999	7.000000	
	12.000000	0.566869	11.000000	
	8.000000	0.700438	7.000000	
	11.000000	0.325161	10.000000	
	12.000000	0.678245	11.000000	
	5.000000	0.740782	4.000000	
	12.000000	0.293808	11.000000	
	12.000000	0.690318	11.000000	
	10.000000	0.600545	9.000000	
	5.000000	0.627690	4.000000	
	7.000000	0.777740	6.000000	
	7.000000	0.581637	6.000000	
	5.000000	0.417667	4.000000	
	8.000000	0.667276	7.000000	
	12.000000	0.531498	11.000000	
	10.000000	0.415718	9.000000	
	10.000000	0.398678	9.000000	
	12.000000	0.329880	11.000000	
	12.000000	0.521614	11.000000	
	12.000000	0.855514	11.000000	
	12.000000	0.859100	11.000000	
	10.000000	0.385110	9.000000	
	12.000000	0.624218	11.000000	
	1.000000	0.440767	0.000000	
	10.000000	0.317593	9.000000	
	5.000000	0.595164	4.000000	
	12.000000	0.727133	11.000000	
	12.000000	0.841354	11.000000	
	12.000000	0.492360	11.000000	
	12.000000	0.250727	11.000000	
	12.000000	0.533076	11.000000	
	5.000000	0.687472	4.000000	
	5.000000	0.460224	4.000000	
	5.000000	0.525577	4.000000	
	11.000000	0.283408	10.000000	
	12.000000	0.550334	11.000000	
	12.000000	0.379036	11.000000	
	9.000000	0.325572	8.000000	
	12.000000	0.660111	11.000000	
	12.000000	0.484660	11.000000	
	3.000000	0.524683	2.000000	
	12.000000	0.278365	11.000000	
	12.000000	0.656483	11.000000	
	5.000000	0.561265	4.000000	
	8.000000	0.471047	7.000000	
	8.000000	0.514448	7.000000	
	3.000000	0.648895	2.000000	
	8.000000	0.529552	7.000000	
	8.000000	0.487281	7.000000	
	2.000000	0.387555	1.000000	
	2.000000	0.587403	1.000000	
	2.000000	0.526154	1.000000	
	11.000000	0.614593	10.000000	
	11.000000	0.584486	10.000000	
	11.000000	0.366168	10.000000	
	9.000000	0.166884	8.000000	
	12.000000	0.614470	11.000000	
	12.000000	0.629523	11.000000	
	10.000000	0.266539	9.000000	
	4.000000	0.368151	3.000000	
	9.000000	0.303915	8.000000	
	10.000000	0.408095	9.000000	
	10.000000	0.497031	9.000000	
	10.000000	0.519670	9.000000	
	10.000000	0.651308	9.000000	
	9.000000	0.384386	8.000000	
	9.000000	0.606957	8.000000	
	3.000000	0.353211	2.000000	
	10.000000	0.309131	9.000000	
	7.000000	0.571039	6.000000	
	7.000000	0.572343	6.000000	
	5.000000	0.588180	4.000000	
	3.000000	0.576608	2.000000	
	12.000000	0.256740	11.000000	
	12.000000	0.783431	11.000000	
	5.000000	0.614927	4.000000	
	10.000000	0.355278	9.000000	
	9.000000	0.619882	8.000000	
	9.000000	0.628893	8.000000	
	9.000000	0.464726	8.000000	
	5.000000	0.675280	4.000000	
	12.000000	0.593923	11.000000	
	12.000000	0.494074	11.000000	
	12.000000	0.426789	11.000000	
	5.000000	0.550832	4.000000	
	7.000000	0.499696	6.000000	
	3.000000	0.349004	2.000000	
	12.000000	0.458430	11.000000	
	12.000000	0.652368	11.000000	
	12.000000	0.747435	11.000000	
	12.000000	0.842461	11.000000	
	12.000000	0.829895	11.000000	
	12.000000	0.458316	11.000000	
	12.000000	0.615648	11.000000	
	11.000000	0.590860	10.000000	
	11.000000	0.505701	10.000000	
	11.000000	0.748018	10.000000	
	4.000000	0.530087	3.000000	
	11.000000	0.639075	10.000000	
	11.000000	0.614475	10.000000	
	10.000000	0.348704	9.000000	
	10.000000	0.606457	9.000000	
	10.000000	0.765103	9.000000	
	10.000000	0.606041	9.000000	
	10.000000	0.767313	9.000000	
	3.000000	0.526110	2.000000	
	5.000000	0.469419	4.000000	
	5.000000	0.531607	4.000000	
	5.000000	0.398845	4.000000	
	9.000000	0.536455	8.000000	
	9.000000	0.369507	8.000000	
	9.000000	0.687413	8.000000	
	2.000000	0.500201	1.000000	
	2.000000	0.358481	1.000000	
	2.000000	0.552852	1.000000	
	8.000000	0.361560	7.000000	
	1.000000	0.721136	0.000000	
	1.000000	0.673422	0.000000	
	8.000000	0.358350	7.000000	
	5.000000	0.400393	4.000000	
	5.000000	0.519688	4.000000	
	12.000000	0.537290	11.000000	
	11.000000	0.768534	10.000000	
	11.000000	0.627358	10.000000	
	2.000000	0.405879	1.000000	
	7.000000	0.501680	6.000000	
	7.000000	0.614642	6.000000	
	7.000000	0.703403	6.000000	
