MIRtoolbox1.7	_Pitch_Mean	
song_file\0001566-ªï¬Kªá.mp3	NaN	
	NaN	
	NaN	
	668.793080	
	NaN	
	NaN	
	348.052626	
	NaN	
	NaN	
	261.301658	
	NaN	
	NaN	
	97.312165	
	NaN	
	510.473128	
	543.793977	
	471.290543	
	383.351625	
	392.340804	
	516.395803	
	465.466876	
	NaN	
	345.179511	
	NaN	
	NaN	
	NaN	
	NaN	
	390.729304	
	NaN	
	397.678593	
	NaN	
	NaN	
	NaN	
	NaN	
	630.486999	
	260.214977	
	309.413978	
	309.401233	
	NaN	
	258.369995	
	229.521491	
	NaN	
	NaN	
	NaN	
	NaN	
	454.030544	
	NaN	
	NaN	
	NaN	
	302.265902	
	587.323009	
	301.130223	
	312.317060	
	309.353910	
	NaN	
	NaN	
	260.413068	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	456.741486	
	NaN	
	NaN	
	309.200150	
	NaN	
	254.868989	
	251.951492	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	470.846971	
	524.984986	
	479.560543	
	520.680588	
	594.398458	
	485.101221	
	NaN	
	NaN	
	363.467040	
	381.513756	
	NaN	
	462.526282	
	515.570077	
	600.477812	
	464.686664	
	NaN	
	344.261960	
	NaN	
	NaN	
	NaN	
	238.750095	
	260.019117	
	256.831987	
	NaN	
	NaN	
	NaN	
	369.335452	
	NaN	
	NaN	
	NaN	
	375.011548	
	392.314434	
	259.609284	
	NaN	
	NaN	
	748.847626	
	NaN	
	259.281523	
	NaN	
	196.208148	
	NaN	
	255.487041	
	263.073750	
	545.511871	
	NaN	
	623.442469	
	630.109064	
	312.628941	
	717.536480	
	647.784239	
	NaN	
	226.328147	
	NaN	
	452.852280	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	606.632412	
	300.843053	
	308.149021	
	618.377354	
	NaN	
	NaN	
	NaN	
	261.773658	
	271.435028	
	NaN	
	NaN	
	NaN	
	395.222043	
	517.741345	
	597.112236	
	468.350647	
	NaN	
	344.912583	
	338.594963	
	590.681985	
	523.840593	
	471.299501	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	261.777810	
	NaN	
	NaN	
	260.437002	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	527.281215	
	474.669820	
	527.176918	
	466.957753	
	NaN	
	NaN	
	NaN	
	487.401523	
	975.271254	
	NaN	
	NaN	
	374.680545	
	383.127350	
	514.903486	
	459.129898	
	457.983829	
	343.850411	
	NaN	
	303.052311	
	261.532494	
	NaN	
	258.277141	
	NaN	
	NaN	
	NaN	
	NaN	
	383.815939	
	NaN	
	376.022471	
	407.723634	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	518.422264	
	196.663217	
	NaN	
	NaN	
	262.846080	
	628.828632	
	616.119418	
	626.238681	
	703.859413	
	627.329831	
	NaN	
	228.310516	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	309.052385	
	298.697625	
	317.025181	
	318.221423	
	620.922219	
	535.277313	
	NaN	
	256.778212	
	573.632660	
	NaN	
	393.845407	
	527.434310	
	460.378069	
	NaN	
	NaN	
	340.350498	
	NaN	
	506.520319	
	258.254036	
	696.438181	
	347.888453	
	595.027937	
	520.244431	
	230.039672	
	256.600030	
	NaN	
