MIRtoolbox1.7	_Pitch_Mean	
song_file\0002118-行船人的愛.mp3	NaN	
	NaN	
	933.584667	
	887.492195	
	NaN	
	NaN	
	1241.983321	
	888.873476	
	NaN	
	NaN	
	NaN	
	328.063199	
	130.577917	
	878.603044	
	425.278469	
	385.941047	
	368.967404	
	NaN	
	329.234049	
	326.106534	
	485.535565	
	794.540671	
	429.495426	
	NaN	
	NaN	
	919.106205	
	488.047083	
	436.313808	
	392.485495	
	798.503689	
	433.377351	
	NaN	
	441.983213	
	88.156832	
	163.528233	
	NaN	
	NaN	
	NaN	
	NaN	
	227.325546	
	244.111525	
	226.925623	
	250.446383	
	248.819410	
	239.982333	
	NaN	
	164.877462	
	760.058588	
	331.750263	
	335.073718	
	333.120231	
	NaN	
	333.919203	
	280.995696	
	294.293791	
	307.188691	
	283.934296	
	281.085263	
	896.301363	
	219.681618	
	250.123942	
	251.895035	
	263.787297	
	250.670049	
	NaN	
	295.105790	
	331.343859	
	331.604003	
	334.031205	
	330.992413	
	298.421866	
	297.306855	
	296.285066	
	301.240441	
	251.620294	
	245.912989	
	244.152693	
	222.664764	
	158.285809	
	124.087918	
	NaN	
	148.698378	
	165.637936	
	224.080166	
	251.288576	
	404.863446	
	393.207479	
	163.243419	
	NaN	
	158.404900	
	164.242406	
	301.094474	
	326.556443	
	328.680714	
	329.451079	
	343.580954	
	339.019884	
	339.577109	
	299.983198	
	294.474585	
	300.086717	
	300.780099	
	291.783758	
	300.499596	
	1045.653175	
	221.301358	
	248.150305	
	250.034705	
	251.528784	
	219.591092	
	249.163778	
	1072.477060	
	NaN	
	328.789928	
	332.966140	
	332.751705	
	NaN	
	338.112425	
	330.693789	
	325.262010	
	327.361819	
	294.755414	
	NaN	
	301.325554	
	295.705062	
	242.619983	
	NaN	
	NaN	
	245.931051	
	218.141972	
	226.065665	
	216.871461	
	NaN	
	147.991563	
	NaN	
	NaN	
	NaN	
	163.515437	
	NaN	
	NaN	
	124.482708	
	NaN	
	146.583475	
	176.976905	
	NaN	
	NaN	
	NaN	
	NaN	
	NaN	
	164.490490	
	120.930860	
	82.071938	
	NaN	
	770.498083	
	762.396155	
	NaN	
	810.678610	
	757.484937	
	754.638265	
	788.667163	
	833.146429	
	846.776156	
	761.931107	
	750.409513	
	736.419622	
	189.452631	
	652.303661	
	642.875271	
	651.764418	
	708.421013	
	768.938399	
	778.911201	
	782.479844	
	767.543511	
	758.606775	
	764.030115	
	NaN	
	759.451647	
	755.021150	
	747.441544	
	NaN	
	NaN	
	NaN	
	NaN	
	882.734835	
	NaN	
	NaN	
	756.279644	
	NaN	
	NaN	
	NaN	
	165.356912	
	NaN	
	NaN	
	217.355663	
	247.792155	
	258.978111	
	NaN	
	NaN	
	227.738048	
	NaN	
	201.878671	
	NaN	
	NaN	
	NaN	
	160.766934	
	NaN	
	149.733726	
	136.687531	
	NaN	
	143.970102	
	NaN	
	NaN	
	823.503261	
	750.404081	
	732.979766	
	811.422553	
	883.142444	
	333.149022	
	338.649060	
	NaN	
	336.084116	
	NaN	
	936.546427	
	795.110132	
	NaN	
	298.124119	
	NaN	
	856.097520	
	NaN	
	NaN	
	NaN	
	946.786742	
	1027.239263	
	254.060213	
	253.870069	
	248.446410	
	NaN	
	253.192322	
	260.884263	
	250.572434	
	NaN	
	NaN	
	99.486699	
	287.584638	
	322.986848	
	324.612126	
	324.020531	
	327.789235	
	328.865087	
	NaN	
	296.081280	
	288.212307	
	250.255415	
	247.600574	
	253.606045	
	NaN	
	NaN	
	243.592515	
	220.601370	
	201.323698	
	NaN	
	881.404700	
	736.979791	
	146.553582	
	160.119748	
	161.923115	
	159.025704	
	NaN	
	125.310974	
	124.159463	
	365.792754	
	125.072590	
	124.211916	
	146.939425	
	93.629467	
	165.154985	
	NaN	
	165.747721	
	166.197719	
	NaN	
	95.674576	
	NaN	
	95.401751	
	NaN	
	NaN	
	NaN	
	222.269907	
	252.890748	
	254.849812	
	248.205376	
	NaN	
	82.488971	
	198.781871	
	202.176994	
	NaN	
	196.300851	
	NaN	
	188.553913	
	163.445240	
	163.986090	
	140.577324	
	153.524760	
	163.982102	
	163.851928	
	791.683084	
	976.484284	
	289.746487	
	295.143184	
	331.775935	
	334.971803	
	336.604455	
	332.088237	
	NaN	
	337.295013	
	326.375015	
	293.383322	
	294.521321	
	300.286505	
	297.786785	
	293.469378	
	313.052262	
	164.535187	
	438.201697	
	248.771073	
	258.377278	
	261.514589	
	261.763612	
	1107.672129	
	264.045647	
	262.812326	
	987.894779	
	197.925331	
	124.242354	
	NaN	
	294.074543	
	325.582145	
	327.504160	
	329.087130	
	1289.591095	
	NaN	
	326.843578	
	321.323662	
	291.570586	
	300.903469	
	307.238992	
	296.435194	
	NaN	
	296.137249	
