_Key	_Keyclarity	_Keystrength		
	4.000000	0.478412	3.000000	
	12.000000	0.804716	11.000000	
	12.000000	0.859072	11.000000	
	12.000000	0.778871	11.000000	
	4.000000	0.750684	3.000000	
	4.000000	0.798188	3.000000	
	4.000000	0.823851	3.000000	
	12.000000	0.672038	11.000000	
	5.000000	0.769181	4.000000	
	5.000000	0.726050	4.000000	
	5.000000	0.723536	4.000000	
	5.000000	0.829233	4.000000	
	5.000000	0.738934	4.000000	
	5.000000	0.384295	4.000000	
	4.000000	0.825947	3.000000	
	12.000000	0.895735	11.000000	
	12.000000	0.873454	11.000000	
	2.000000	0.834369	1.000000	
	5.000000	0.798701	4.000000	
	2.000000	0.624524	1.000000	
	5.000000	0.644966	4.000000	
	7.000000	0.716507	6.000000	
	2.000000	0.680041	1.000000	
	10.000000	0.611020	9.000000	
	7.000000	0.602687	6.000000	
	4.000000	0.580953	3.000000	
	12.000000	0.822909	11.000000	
	12.000000	0.795474	11.000000	
	12.000000	0.825772	11.000000	
	12.000000	0.827678	11.000000	
	4.000000	0.829198	3.000000	
	12.000000	0.766286	11.000000	
	12.000000	0.760082	11.000000	
	5.000000	0.635962	4.000000	
	5.000000	0.891595	4.000000	
	5.000000	0.792440	4.000000	
	5.000000	0.890799	4.000000	
	5.000000	0.849722	4.000000	
	9.000000	0.742762	8.000000	
	12.000000	0.622156	11.000000	
	7.000000	0.771641	6.000000	
	12.000000	0.743684	11.000000	
	12.000000	0.859022	11.000000	
	5.000000	0.446970	4.000000	
	12.000000	0.528589	11.000000	
	2.000000	0.515431	1.000000	
	12.000000	0.815928	11.000000	
	12.000000	0.830923	11.000000	
	12.000000	0.852180	11.000000	
	12.000000	0.883235	11.000000	
	12.000000	0.798477	11.000000	
	4.000000	0.383705	3.000000	
	5.000000	0.387498	4.000000	
	12.000000	0.426409	11.000000	
	7.000000	0.390743	6.000000	
	7.000000	0.546792	6.000000	
	9.000000	0.296423	8.000000	
	5.000000	0.280355	4.000000	
	5.000000	0.464734	4.000000	
	5.000000	0.332008	4.000000	
	4.000000	0.520171	3.000000	
	12.000000	0.352798	11.000000	
	12.000000	0.387549	11.000000	
	2.000000	0.213121	1.000000	
	1.000000	0.293798	0.000000	
	7.000000	0.202405	6.000000	
	12.000000	0.540674	11.000000	
	1.000000	0.235595	0.000000	
	12.000000	0.321754	11.000000	
	12.000000	0.616915	11.000000	
	4.000000	0.426258	3.000000	
	5.000000	0.197469	4.000000	
	5.000000	0.288989	4.000000	
	5.000000	0.645203	4.000000	
	9.000000	0.314041	8.000000	
	4.000000	0.298078	3.000000	
	5.000000	0.199135	4.000000	
	5.000000	0.199770	4.000000	
	9.000000	0.477126	8.000000	
	12.000000	0.730795	11.000000	
	9.000000	0.726942	8.000000	
	6.000000	0.310594	5.000000	
	7.000000	0.362604	6.000000	
	7.000000	0.563964	6.000000	
	12.000000	0.280234	11.000000	
	9.000000	0.712071	8.000000	
	12.000000	0.553722	11.000000	
	12.000000	0.270884	11.000000	
	12.000000	0.323830	11.000000	
	4.000000	0.390054	3.000000	
	11.000000	0.819513	10.000000	
	12.000000	0.367081	11.000000	
	12.000000	0.330714	11.000000	
	12.000000	0.405546	11.000000	
	4.000000	0.443227	3.000000	
	2.000000	0.260475	1.000000	
	2.000000	0.429572	1.000000	
	2.000000	0.453992	1.000000	
	2.000000	0.558535	1.000000	
	10.000000	0.444471	9.000000	
	7.000000	0.328283	6.000000	
	7.000000	0.586430	6.000000	
	7.000000	0.569644	6.000000	
	7.000000	0.519620	6.000000	
	7.000000	0.532646	6.000000	
	7.000000	0.476862	6.000000	
	4.000000	0.487225	3.000000	
	12.000000	0.560028	11.000000	
	12.000000	0.516784	11.000000	
	7.000000	0.383722	6.000000	
	9.000000	0.352600	8.000000	
	5.000000	0.527054	4.000000	
	9.000000	0.303418	8.000000	
	12.000000	0.328317	11.000000	
	7.000000	0.176988	6.000000	
	4.000000	0.498944	3.000000	
	12.000000	0.561568	11.000000	
	3.000000	0.179069	2.000000	
	3.000000	0.269827	2.000000	
	8.000000	0.375628	7.000000	
	9.000000	0.593619	8.000000	
	9.000000	0.412114	8.000000	
	1.000000	0.379559	0.000000	
	10.000000	0.186688	9.000000	
	11.000000	0.336851	10.000000	
	8.000000	0.432285	7.000000	
	2.000000	0.350539	1.000000	
	5.000000	0.336447	4.000000	
	5.000000	0.648771	4.000000	
	9.000000	0.461457	8.000000	
	12.000000	0.407876	11.000000	
	7.000000	0.396441	6.000000	
	7.000000	0.412469	6.000000	
	9.000000	0.637849	8.000000	
	12.000000	0.577403	11.000000	
	9.000000	0.438217	8.000000	
	4.000000	0.536771	3.000000	
	7.000000	0.509297	6.000000	
	7.000000	0.516619	6.000000	
	5.000000	0.292777	4.000000	
	9.000000	0.532450	8.000000	
	12.000000	0.681125	11.000000	
	5.000000	0.443971	4.000000	
	9.000000	0.442006	8.000000	
	9.000000	0.502818	8.000000	
	2.000000	0.462958	1.000000	
	9.000000	0.554509	8.000000	
	5.000000	0.499373	4.000000	
	2.000000	0.814094	1.000000	
	3.000000	0.184017	2.000000	
	2.000000	0.525469	1.000000	
	10.000000	0.456951	9.000000	
	12.000000	0.339751	11.000000	
	4.000000	0.814024	3.000000	
	11.000000	0.596595	10.000000	
	12.000000	0.528846	11.000000	
	12.000000	0.339697	11.000000	
	12.000000	0.257438	11.000000	
	9.000000	0.367571	8.000000	
	12.000000	0.567596	11.000000	
	11.000000	0.561097	10.000000	
	7.000000	0.700321	6.000000	
	9.000000	0.728544	8.000000	
	9.000000	0.551388	8.000000	
	9.000000	0.715354	8.000000	
	4.000000	0.538221	3.000000	
	11.000000	0.434389	10.000000	
	11.000000	0.657877	10.000000	
	11.000000	0.412696	10.000000	
	7.000000	0.576194	6.000000	
	1.000000	0.268349	0.000000	
	12.000000	0.572794	11.000000	
	12.000000	0.734157	11.000000	
	1.000000	0.130878	0.000000	
	9.000000	0.497816	8.000000	
	4.000000	0.693481	3.000000	
	4.000000	0.457175	3.000000	
	4.000000	0.603719	3.000000	
	2.000000	0.528688	1.000000	
	2.000000	0.201092	1.000000	
	9.000000	0.521505	8.000000	
	5.000000	0.556641	4.000000	
	2.000000	0.607576	1.000000	
	2.000000	0.510125	1.000000	
	9.000000	0.415091	8.000000	
	2.000000	0.431742	1.000000	
	2.000000	0.364105	1.000000	
	7.000000	0.729464	6.000000	
	9.000000	0.646019	8.000000	
	9.000000	0.356059	8.000000	
	9.000000	0.329375	8.000000	
	12.000000	0.472439	11.000000	
	2.000000	0.195121	1.000000	
	11.000000	0.520920	10.000000	
	4.000000	0.499831	3.000000	
	10.000000	0.159654	9.000000	
	4.000000	0.272130	3.000000	
	1.000000	0.495997	0.000000	
	1.000000	0.427213	0.000000	
	9.000000	0.566448	8.000000	
	4.000000	0.427852	3.000000	
	2.000000	0.451599	1.000000	
	2.000000	0.523961	1.000000	
	9.000000	0.464841	8.000000	
	4.000000	0.618935	3.000000	
	2.000000	0.404401	1.000000	
	7.000000	0.276957	6.000000	
	12.000000	0.372040	11.000000	
	1.000000	0.213655	0.000000	
	1.000000	0.219069	0.000000	
	12.000000	0.338769	11.000000	
	12.000000	0.706048	11.000000	
	5.000000	0.242798	4.000000	
	12.000000	0.489720	11.000000	
	12.000000	0.643855	11.000000	
	7.000000	0.485899	6.000000	
	7.000000	0.533232	6.000000	
	5.000000	0.496551	4.000000	
	5.000000	0.507602	4.000000	
	5.000000	0.437303	4.000000	
	12.000000	0.558332	11.000000	
	12.000000	0.575732	11.000000	
	12.000000	0.584526	11.000000	
	2.000000	0.434315	1.000000	
	2.000000	0.324238	1.000000	
	8.000000	0.450397	7.000000	
	9.000000	0.523979	8.000000	
	1.000000	0.346656	0.000000	
	12.000000	0.278264	11.000000	
	12.000000	0.333030	11.000000	
	12.000000	0.430715	11.000000	
	12.000000	0.269660	11.000000	
	5.000000	0.501685	4.000000	
	5.000000	0.467396	4.000000	
	4.000000	0.316210	3.000000	
	8.000000	0.378528	7.000000	
	8.000000	0.304566	7.000000	
	8.000000	0.281543	7.000000	
	7.000000	0.370823	6.000000	
	9.000000	0.359266	8.000000	
	9.000000	0.295806	8.000000	
	9.000000	0.629436	8.000000	
	4.000000	0.811909	3.000000	
	7.000000	0.428595	6.000000	
	7.000000	0.261402	6.000000	
	7.000000	0.300169	6.000000	
	9.000000	0.508948	8.000000	
	12.000000	0.618086	11.000000	
	2.000000	0.459768	1.000000	
	5.000000	0.449899	4.000000	
	12.000000	0.613323	11.000000	
	11.000000	0.507978	10.000000	
	9.000000	0.625041	8.000000	
	9.000000	0.551431	8.000000	
	9.000000	0.572410	8.000000	
	2.000000	0.656346	1.000000	
	12.000000	0.222956	11.000000	
	2.000000	0.437621	1.000000	
	12.000000	0.516993	11.000000	
	4.000000	0.868363	3.000000	
	2.000000	0.555961	1.000000	
	9.000000	0.452493	8.000000	
	12.000000	0.626925	11.000000	
	12.000000	0.515439	11.000000	
	12.000000	0.243495	11.000000	
	12.000000	0.341630	11.000000	
	11.000000	0.229352	10.000000	
	11.000000	0.543092	10.000000	
	9.000000	0.655849	8.000000	
	9.000000	0.558342	8.000000	
	9.000000	0.500121	8.000000	
	9.000000	0.470715	8.000000	
	12.000000	0.389268	11.000000	
	2.000000	0.370075	1.000000	
	12.000000	0.384571	11.000000	
	5.000000	0.332236	4.000000	
	2.000000	0.643243	1.000000	
	2.000000	0.531392	1.000000	
	12.000000	0.510432	11.000000	
	5.000000	0.273590	4.000000	
	4.000000	0.617243	3.000000	
	4.000000	0.792531	3.000000	
	11.000000	0.617680	10.000000	
	4.000000	0.417787	3.000000	
	2.000000	0.421665	1.000000	
	2.000000	0.272686	1.000000	
	9.000000	0.407993	8.000000	
	2.000000	0.340646	1.000000	
	10.000000	0.412121	9.000000	
	10.000000	0.669943	9.000000	
	10.000000	0.370050	9.000000	
	5.000000	0.449182	4.000000	
	5.000000	0.387614	4.000000	
	9.000000	0.351494	8.000000	
	9.000000	0.721758	8.000000	
	9.000000	0.469697	8.000000	
	9.000000	0.407764	8.000000	
	4.000000	0.449650	3.000000	
	6.000000	0.204111	5.000000	
	11.000000	0.498089	10.000000	
	11.000000	0.325964	10.000000	
	4.000000	0.464177	3.000000	
	4.000000	0.437921	3.000000	
	9.000000	0.416746	8.000000	
	9.000000	0.617126	8.000000	
	9.000000	0.391495	8.000000	
	9.000000	0.395145	8.000000	
	5.000000	0.525292	4.000000	
	12.000000	0.271874	11.000000	
	1.000000	0.471943	0.000000	
	7.000000	0.377795	6.000000	
	7.000000	0.178480	6.000000	
	12.000000	0.331257	11.000000	
	12.000000	0.549735	11.000000	
	12.000000	0.490369	11.000000	
	1.000000	0.343056	0.000000	
	12.000000	0.520842	11.000000	
	12.000000	0.597606	11.000000	
	5.000000	0.609558	4.000000	
	5.000000	0.431331	4.000000	
	6.000000	0.789149	5.000000	
	6.000000	0.756911	5.000000	
	6.000000	0.866068	5.000000	
	8.000000	0.800319	7.000000	
	8.000000	0.811002	7.000000	
	8.000000	0.323848	7.000000	
	1.000000	0.626475	0.000000	
	1.000000	0.418343	0.000000	
	9.000000	0.318173	8.000000	
	10.000000	0.234234	9.000000	
	6.000000	0.409094	5.000000	
	6.000000	0.642224	5.000000	
	6.000000	0.567303	5.000000	
	8.000000	0.663013	7.000000	
	1.000000	0.458079	0.000000	
	1.000000	0.839737	0.000000	
	8.000000	0.649484	7.000000	
	8.000000	0.637325	7.000000	
	9.000000	0.457776	8.000000	
	1.000000	0.536345	0.000000	
	10.000000	0.374897	9.000000	
	1.000000	0.508453	0.000000	
	1.000000	0.376665	0.000000	
	1.000000	0.572262	0.000000	
	8.000000	0.465276	7.000000	
	10.000000	0.274323	9.000000	
	6.000000	0.369089	5.000000	
	6.000000	0.483402	5.000000	
	1.000000	0.335977	0.000000	
	8.000000	0.626167	7.000000	
	8.000000	0.509749	7.000000	
	8.000000	0.552393	7.000000	
	10.000000	0.382040	9.000000	
	2.000000	0.317216	1.000000	
	6.000000	0.589137	5.000000	
	5.000000	0.411324	4.000000	
	6.000000	0.229085	5.000000	
	5.000000	0.320586	4.000000	
	1.000000	0.455877	0.000000	
	10.000000	0.559669	9.000000	
	1.000000	0.722821	0.000000	
	1.000000	0.571516	0.000000	
	6.000000	0.540733	5.000000	
	3.000000	0.308722	2.000000	
	3.000000	0.304304	2.000000	
	10.000000	0.474512	9.000000	
	1.000000	0.527954	0.000000	
	10.000000	0.560789	9.000000	
	3.000000	0.445757	2.000000	
	3.000000	0.392605	2.000000	
	8.000000	0.507770	7.000000	
	8.000000	0.599504	7.000000	
	8.000000	0.641891	7.000000	
	8.000000	0.664257	7.000000	
	1.000000	0.607695	0.000000	
	1.000000	0.633555	0.000000	
	1.000000	0.442994	0.000000	
	1.000000	0.515288	0.000000	
	1.000000	0.710614	0.000000	
	8.000000	0.508544	7.000000	
	8.000000	0.719040	7.000000	
	10.000000	0.805072	9.000000	
	1.000000	0.603930	0.000000	
	10.000000	0.744397	9.000000	
	5.000000	0.534541	4.000000	
	12.000000	0.376976	11.000000	
	5.000000	0.535508	4.000000	
	10.000000	0.651012	9.000000	
